# t u0
0.000000000000000000e+00 0.000000000000000000e+00
2.013422818791946178e-02 0.000000000000000000e+00
4.026845637583892357e-02 0.000000000000000000e+00
6.040268456375838535e-02 0.000000000000000000e+00
8.053691275167784713e-02 0.000000000000000000e+00
1.006711409395973089e-01 0.000000000000000000e+00
1.208053691275167707e-01 0.000000000000000000e+00
1.409395973154362325e-01 0.000000000000000000e+00
1.610738255033556943e-01 0.000000000000000000e+00
1.812080536912751560e-01 0.000000000000000000e+00
2.013422818791946178e-01 0.000000000000000000e+00
2.214765100671140796e-01 0.000000000000000000e+00
2.416107382550335414e-01 0.000000000000000000e+00
2.617449664429529754e-01 0.000000000000000000e+00
2.818791946308724650e-01 0.000000000000000000e+00
3.020134228187919545e-01 0.000000000000000000e+00
3.221476510067113885e-01 0.000000000000000000e+00
3.422818791946308226e-01 0.000000000000000000e+00
3.624161073825503121e-01 0.000000000000000000e+00
3.825503355704698016e-01 0.000000000000000000e+00
4.026845637583892357e-01 0.000000000000000000e+00
4.228187919463086697e-01 0.000000000000000000e+00
4.429530201342281592e-01 0.000000000000000000e+00
4.630872483221476488e-01 0.000000000000000000e+00
4.832214765100670828e-01 0.000000000000000000e+00
5.033557046979865168e-01 0.000000000000000000e+00
5.234899328859059509e-01 0.000000000000000000e+00
5.436241610738254959e-01 0.000000000000000000e+00
5.637583892617449299e-01 0.000000000000000000e+00
5.838926174496643640e-01 0.000000000000000000e+00
6.040268456375839090e-01 0.000000000000000000e+00
6.241610738255033430e-01 0.000000000000000000e+00
6.442953020134227771e-01 0.000000000000000000e+00
6.644295302013422111e-01 0.000000000000000000e+00
6.845637583892616451e-01 0.000000000000000000e+00
7.046979865771811902e-01 0.000000000000000000e+00
7.248322147651006242e-01 0.000000000000000000e+00
7.449664429530200582e-01 0.000000000000000000e+00
7.651006711409396033e-01 0.000000000000000000e+00
7.852348993288590373e-01 0.000000000000000000e+00
8.053691275167784713e-01 0.000000000000000000e+00
8.255033557046979054e-01 0.000000000000000000e+00
8.456375838926173394e-01 0.000000000000000000e+00
8.657718120805368844e-01 0.000000000000000000e+00
8.859060402684563185e-01 0.000000000000000000e+00
9.060402684563757525e-01 3.499999999999999778e-01
9.261744966442952975e-01 3.499999999999999778e-01
9.463087248322147316e-01 3.499999999999999778e-01
9.664429530201341656e-01 3.499999999999999778e-01
9.865771812080535996e-01 3.499999999999999778e-01
1.006711409395973034e+00 3.499999999999999778e-01
1.026845637583892579e+00 3.499999999999999778e-01
1.046979865771811902e+00 3.499999999999999778e-01
1.067114093959731447e+00 3.499999999999999778e-01
1.087248322147650992e+00 3.499999999999999778e-01
1.107382550335570315e+00 3.499999999999999778e-01
1.127516778523489860e+00 3.499999999999999778e-01
1.147651006711409405e+00 3.499999999999999778e-01
1.167785234899328728e+00 3.499999999999999778e-01
1.187919463087248273e+00 3.499999999999999778e-01
1.208053691275167818e+00 3.499999999999999778e-01
1.228187919463087141e+00 3.499999999999999778e-01
1.248322147651006686e+00 3.499999999999999778e-01
1.268456375838926009e+00 3.499999999999999778e-01
1.288590604026845554e+00 3.499999999999999778e-01
1.308724832214765099e+00 3.499999999999999778e-01
1.328859060402684422e+00 3.499999999999999778e-01
1.348993288590603967e+00 3.499999999999999778e-01
1.369127516778523290e+00 3.499999999999999778e-01
1.389261744966442835e+00 3.499999999999999778e-01
1.409395973154362380e+00 3.499999999999999778e-01
1.429530201342281703e+00 3.499999999999999778e-01
1.449664429530201248e+00 3.499999999999999778e-01
1.469798657718120793e+00 3.499999999999999778e-01
1.489932885906040116e+00 3.499999999999999778e-01
1.510067114093959662e+00 3.499999999999999778e-01
1.530201342281879207e+00 3.499999999999999778e-01
1.550335570469798530e+00 3.499999999999999778e-01
1.570469798657718075e+00 3.499999999999999778e-01
1.590604026845637398e+00 3.499999999999999778e-01
1.610738255033556943e+00 3.499999999999999778e-01
1.630872483221476488e+00 3.499999999999999778e-01
1.651006711409395811e+00 3.499999999999999778e-01
1.671140939597315356e+00 3.499999999999999778e-01
1.691275167785234679e+00 3.499999999999999778e-01
1.711409395973154224e+00 3.499999999999999778e-01
1.731543624161073769e+00 3.499999999999999778e-01
1.751677852348993092e+00 3.499999999999999778e-01
1.771812080536912637e+00 3.499999999999999778e-01
1.791946308724832182e+00 3.499999999999999778e-01
1.812080536912751505e+00 3.499999999999999778e-01
1.832214765100671050e+00 3.499999999999999778e-01
1.852348993288590595e+00 3.499999999999999778e-01
1.872483221476509918e+00 3.499999999999999778e-01
1.892617449664429463e+00 3.499999999999999778e-01
1.912751677852348786e+00 3.499999999999999778e-01
1.932885906040268331e+00 3.499999999999999778e-01
1.953020134228187876e+00 3.499999999999999778e-01
1.973154362416107199e+00 3.499999999999999778e-01
1.993288590604026744e+00 3.499999999999999778e-01
2.013422818791946067e+00 3.499999999999999778e-01
2.033557046979865834e+00 3.499999999999999778e-01
2.053691275167785157e+00 3.499999999999999778e-01
2.073825503355704480e+00 3.499999999999999778e-01
2.093959731543623803e+00 3.499999999999999778e-01
2.114093959731543571e+00 3.499999999999999778e-01
2.134228187919462894e+00 0.000000000000000000e+00
2.154362416107382217e+00 0.000000000000000000e+00
2.174496644295301984e+00 0.000000000000000000e+00
2.194630872483221307e+00 0.000000000000000000e+00
2.214765100671140630e+00 0.000000000000000000e+00
2.234899328859060397e+00 0.000000000000000000e+00
2.255033557046979720e+00 0.000000000000000000e+00
2.275167785234899043e+00 0.000000000000000000e+00
2.295302013422818810e+00 0.000000000000000000e+00
2.315436241610738133e+00 0.000000000000000000e+00
2.335570469798657456e+00 0.000000000000000000e+00
2.355704697986577223e+00 0.000000000000000000e+00
2.375838926174496546e+00 0.000000000000000000e+00
2.395973154362415869e+00 0.000000000000000000e+00
2.416107382550335636e+00 0.000000000000000000e+00
2.436241610738254959e+00 0.000000000000000000e+00
2.456375838926174282e+00 0.000000000000000000e+00
2.476510067114093605e+00 0.000000000000000000e+00
2.496644295302013372e+00 0.000000000000000000e+00
2.516778523489932695e+00 0.000000000000000000e+00
2.536912751677852018e+00 0.000000000000000000e+00
2.557046979865771785e+00 0.000000000000000000e+00
2.577181208053691108e+00 0.000000000000000000e+00
2.597315436241610431e+00 0.000000000000000000e+00
2.617449664429530198e+00 0.000000000000000000e+00
2.637583892617449521e+00 0.000000000000000000e+00
2.657718120805368844e+00 0.000000000000000000e+00
2.677852348993288611e+00 0.000000000000000000e+00
2.697986577181207934e+00 0.000000000000000000e+00
2.718120805369127257e+00 0.000000000000000000e+00
2.738255033557046580e+00 0.000000000000000000e+00
2.758389261744966348e+00 0.000000000000000000e+00
2.778523489932885671e+00 0.000000000000000000e+00
2.798657718120804994e+00 0.000000000000000000e+00
2.818791946308724761e+00 0.000000000000000000e+00
2.838926174496644084e+00 0.000000000000000000e+00
2.859060402684563407e+00 0.000000000000000000e+00
2.879194630872483174e+00 0.000000000000000000e+00
2.899328859060402497e+00 0.000000000000000000e+00
2.919463087248321820e+00 0.000000000000000000e+00
2.939597315436241587e+00 0.000000000000000000e+00
2.959731543624160910e+00 0.000000000000000000e+00
2.979865771812080233e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00
