# t x0
0.000000000000000000e+00 -2.933598416677030488e-02
9.936785697937011719e-02 -2.946588234462651015e-02
1.988768577575683594e-01 -3.373465926914104296e-02
2.995109558105468750e-01 -3.003701407882083257e-02
3.991270065307617188e-01 -3.447504538221774634e-02
4.987869262695312500e-01 -3.060830065869862837e-02
5.983338356018066406e-01 -3.503862093496549340e-02
6.990978717803955078e-01 -3.120235650254279264e-02
7.986538410186767578e-01 -3.562278001410293382e-02
8.980128765106201172e-01 -3.188262735239943274e-02
9.976370334625244141e-01 -3.197969099596227605e-02
1.098378896713256836e+00 -3.545278742990934373e-02
1.197913885116577148e+00 9.244279991796265639e-02
1.297536849975585938e+00 1.839958753315695528e-01
1.397279977798461914e+00 2.568671791119200298e-01
1.497802972793579102e+00 3.538498905628512103e-01
1.597239017486572266e+00 4.194582476062154730e-01
1.697569847106933594e+00 5.187865644429848766e-01
1.797595024108886719e+00 5.778540984605198272e-01
1.897038936614990234e+00 6.567089919407130827e-01
1.996366024017333984e+00 7.358880380962757872e-01
2.096892833709716797e+00 8.148088160398141433e-01
2.196285009384155273e+00 9.021254585125829673e-01
2.296563863754272461e+00 9.716272378744622573e-01
2.396190881729125977e+00 1.060140065293908140e+00
2.495820999145507812e+00 1.132346340777323324e+00
2.595942020416259766e+00 1.174511663724324473e+00
2.696399927139282227e+00 1.262436474831475142e+00
2.795601844787597656e+00 1.346571816924026832e+00
2.895408868789672852e+00 1.415111388642223300e+00
2.995879888534545898e+00 1.490556485763240291e+00
3.095695972442626953e+00 1.567300618243680388e+00
3.194417953491210938e+00 1.645942483623423547e+00
3.295411825180053711e+00 1.721518899221545107e+00
3.394659042358398438e+00 1.797955000608060905e+00
3.495512008666992188e+00 1.871052138961285083e+00
3.595316886901855469e+00 1.904620316807360991e+00
3.694900989532470703e+00 1.938752641343392202e+00
3.794639825820922852e+00 1.988385756045648822e+00
3.895424842834472656e+00 1.982030126950292903e+00
3.994431972503662109e+00 1.960302682606825719e+00
4.094159841537475586e+00 1.978103489168266060e+00
4.193955898284912109e+00 1.951162020422558818e+00
4.293563842773437500e+00 1.974329405932846893e+00
4.394345998764038086e+00 1.950881258254815620e+00
4.493199825286865234e+00 1.971530439180601002e+00
4.593343019485473633e+00 1.946788710086984953e+00
4.692620038986206055e+00 1.968525764617597984e+00
4.793609857559204102e+00 1.947939215787853229e+00
4.892374038696289062e+00 2.040073472072815530e+00
4.993027925491333008e+00 2.128465235407863698e+00
5.092288970947265625e+00 2.203300715359608031e+00
5.192540884017944336e+00 2.302458343279453423e+00
5.292578935623168945e+00 2.366386533904867306e+00
5.391834974288940430e+00 2.454320063197917623e+00
5.492457866668701172e+00 2.521452007400206252e+00
