# t x
8.014810085296630859e+00 -3.740815525284092724e-02
8.114708185195922852e+00 -3.740815553418418149e-02
8.214135169982910156e+00 -3.740815580966018461e-02
8.313484191894531250e+00 -3.740815607935650544e-02
8.414047002792358398e+00 -3.740815634335988016e-02
8.514165163040161133e+00 -3.740815660175626778e-02
8.613771200180053711e+00 -3.740815685463079465e-02
8.713844060897827148e+00 -3.740815710206780997e-02
8.813045024871826172e+00 -3.740815734415091354e-02
8.913583993911743164e+00 -3.740815758096295573e-02
9.012822151184082031e+00 -3.740815781258606532e-02
9.113209009170532227e+00 -3.740815803910162163e-02
9.212980031967163086e+00 -3.740815826059025462e-02
9.313280105590820312e+00 -3.740815847713178932e-02
9.413760185241699219e+00 -3.740815868880521811e-02
9.512907981872558594e+00 -3.740815889568872843e-02
9.612784147262573242e+00 -3.740815909785973059e-02
9.712670087814331055e+00 -3.740815929539485774e-02
9.812692165374755859e+00 -3.740815948836999361e-02
9.913072109222412109e+00 -3.740815967686030030e-02
1.001237416267395020e+01 -3.740815986094021828e-02
1.011209917068481445e+01 -3.740816004068346634e-02
1.021311306953430176e+01 -3.740816021616301390e-02
1.031230807304382324e+01 -3.740816038745108096e-02
1.041304016113281250e+01 -3.740816055461916589e-02
1.051234197616577148e+01 -3.740816071773801765e-02
1.061218118667602539e+01 -3.740816087687760805e-02
1.071156501770019531e+01 -3.740816103210713173e-02
1.081168913841247559e+01 -3.740816118349500619e-02
1.091273212432861328e+01 -3.740816133110889952e-02
1.101201009750366211e+01 -3.740816147501573041e-02
1.111199116706848145e+01 -3.740816161528169592e-02
1.121261715888977051e+01 -3.740816175197224369e-02
1.131186604499816895e+01 -3.740816188515204421e-02
1.141243314743041992e+01 -3.740816201488499082e-02
1.151234197616577148e+01 -3.740816214123422745e-02
1.161220216751098633e+01 -3.740816226426217639e-02
1.171147918701171875e+01 -3.740816238403056604e-02
1.181197905540466309e+01 -3.740816250060045867e-02
1.191111397743225098e+01 -3.740816261403225040e-02
1.201123309135437012e+01 -3.740816272438569901e-02
1.211141800880432129e+01 -3.740816283171986834e-02
1.221099019050598145e+01 -3.740816293609310061e-02
1.231100702285766602e+01 -3.740816303756301642e-02
1.241127419471740723e+01 -3.740816313618654243e-02
1.251178717613220215e+01 -3.740816323201991145e-02
1.261117601394653320e+01 -3.740816332511869013e-02
1.271156501770019531e+01 -3.740816341553777902e-02
1.281171607971191406e+01 -3.740816350333144025e-02
1.291100502014160156e+01 -3.740816358855329760e-02
1.301111197471618652e+01 -3.740816367125633646e-02
1.311100006103515625e+01 -3.740816375149293160e-02
1.321075606346130371e+01 -3.740816382931481943e-02
1.331077313423156738e+01 -3.740816390477309794e-02
1.341052913665771484e+01 -3.740816397791819903e-02
1.351056218147277832e+01 -3.740816404879986068e-02
1.361037611961364746e+01 -3.740816411746715475e-02
1.371110820770263672e+01 -3.740816418396851473e-02
1.381111812591552734e+01 -3.740816424835173570e-02
1.391036319732666016e+01 -3.740816431066397441e-02
1.401074600219726562e+01 -3.740816437095174918e-02
1.411026597023010254e+01 -3.740816442926096774e-02
1.421007704734802246e+01 -3.740816448563689944e-02
1.431102800369262695e+01 -3.740816454012417525e-02
1.441055417060852051e+01 -3.740816459276681549e-02
1.451025009155273438e+01 -3.740816464360822990e-02
1.461069297790527344e+01 -3.740816469269118982e-02
1.471047616004943848e+01 -3.740816474005780046e-02
1.481032013893127441e+01 -3.740816478574950088e-02
1.491014099121093750e+01 -3.740816482980709179e-02
1.500975918769836426e+01 -3.740816487227070775e-02
1.510975909233093262e+01 -3.740816491317984493e-02
1.520955920219421387e+01 -3.740816495257333341e-02
