# t x
7.994748115539550781e+00 1.446729495797444143e-01
8.095049142837524414e+00 1.446729475382658725e-01
8.194551944732666016e+00 1.446729455346695836e-01
8.294880151748657227e+00 1.446729435684643850e-01
8.394471168518066406e+00 1.446729416391633327e-01
8.495155096054077148e+00 1.446729397462835909e-01
8.594468116760253906e+00 1.446729378893464313e-01
8.695163011550903320e+00 1.446729360678772336e-01
8.794788122177124023e+00 1.446729342814053743e-01
8.894915103912353516e+00 1.446729325294642265e-01
8.993988037109375000e+00 1.446729308115910495e-01
9.094704151153564453e+00 1.446729291273268769e-01
9.194489002227783203e+00 1.446729274762165174e-01
9.294450044631958008e+00 1.446729258578085542e-01
9.394459009170532227e+00 1.446729242716553454e-01
9.493849992752075195e+00 1.446729227173129129e-01
9.594100952148437500e+00 1.446729211943408311e-01
9.693412065505981445e+00 1.446729197023022273e-01
9.793416976928710938e+00 1.446729182407636705e-01
9.894526958465576172e+00 1.446729168092951712e-01
9.994534969329833984e+00 1.446729154074702928e-01
1.009392213821411133e+01 1.446729140348661513e-01
1.019382214546203613e+01 1.446729126910633045e-01
1.029313111305236816e+01 1.446729113756456409e-01
1.039336013793945312e+01 1.446729100882003793e-01
1.049360108375549316e+01 1.446729088283181808e-01
1.059303712844848633e+01 1.446729075955929256e-01
1.069389295578002930e+01 1.446729063896217138e-01
1.079331612586975098e+01 1.446729052100048651e-01
1.089301013946533203e+01 1.446729040563460300e-01
1.099268007278442383e+01 1.446729029282523005e-01
1.109281706809997559e+01 1.446729018253340993e-01
1.119326496124267578e+01 1.446729007472050688e-01
1.129385709762573242e+01 1.446728996934818490e-01
1.139306902885437012e+01 1.446728986637839665e-01
1.149354410171508789e+01 1.446728976577337233e-01
1.159229707717895508e+01 1.446728966749561973e-01
1.169277811050415039e+01 1.446728957150793526e-01
1.179265117645263672e+01 1.446728947777339291e-01
1.189281511306762695e+01 1.446728938625533312e-01
1.199334216117858887e+01 1.446728929691736276e-01
1.209225010871887207e+01 1.446728920972337740e-01
1.219259095191955566e+01 1.446728912463755012e-01
1.229198217391967773e+01 1.446728904162434270e-01
1.239306902885437012e+01 1.446728896064851666e-01
1.249272203445434570e+01 1.446728888167512217e-01
1.259254717826843262e+01 1.446728880466949807e-01
1.269166398048400879e+01 1.446728872959729406e-01
1.279282999038696289e+01 1.446728865642447071e-01
1.289195299148559570e+01 1.446728858511728832e-01
1.299249601364135742e+01 1.446728851564229590e-01
1.309197616577148438e+01 1.446728844796631996e-01
1.319161605834960938e+01 1.446728838205646461e-01
1.329135012626647949e+01 1.446728831788011149e-01
1.339123010635375977e+01 1.446728825540493091e-01
1.349178910255432129e+01 1.446728819459889293e-01
1.359229707717895508e+01 1.446728813543026737e-01
