# t a
0.000000000000000000e+00 7.201281249999999523e-02
2.022814750671386719e-02 1.168292968749999883e-01
3.927397727966308594e-02 7.660937499999999345e-02
5.955100059509277344e-02 8.082289062499999066e-02
8.008313179016113281e-02 8.541945312499998888e-02
1.003479957580566406e-01 1.034226562499999946e-01
1.193060874938964844e-01 8.082289062499999066e-02
1.395640373229980469e-01 4.519953124999999405e-02
1.597850322723388672e-01 6.281968749999998491e-02
1.800820827484130859e-01 1.662423437499999934e-01
1.990330219268798828e-01 9.422953124999998431e-02
2.193181514739990234e-01 9.001601562500000098e-02
2.396810054779052734e-01 0.000000000000000000e+00
2.599849700927734375e-01 1.528357031249999998e-01
2.790491580963134766e-01 1.302359374999999819e-01
2.991709709167480469e-01 6.741624999999999701e-02
3.194251060485839844e-01 1.574322656250000119e-01
3.397059440612792969e-01 1.302359374999999819e-01
3.601741790771484375e-01 1.302359374999999819e-01
3.794081211090087891e-01 3.600640624999999762e-02
3.995599746704101562e-01 9.422953124999998431e-02
4.198329448699951172e-01 1.214258593749999865e-01
4.388430118560791016e-01 6.281968749999998491e-02
4.590959548950195312e-01 9.001601562500000098e-02
4.795761108398437500e-01 1.034226562499999946e-01
4.998550415039062500e-01 9.001601562500000098e-02
5.188319683074951172e-01 1.214258593749999865e-01
5.391020774841308594e-01 6.281968749999998491e-02
5.595149993896484375e-01 1.168292968749999883e-01
5.800960063934326172e-01 1.348324999999999940e-01
5.989899635314941406e-01 1.214258593749999865e-01
6.194109916687011719e-01 1.122327343749999901e-01
6.396379470825195312e-01 1.214258593749999865e-01
6.598811149597167969e-01 1.302359374999999819e-01
6.790139675140380859e-01 4.941304687499999820e-02
6.992800235748291016e-01 9.193124999999998173e-03
7.195210456848144531e-01 8.541945312499998888e-02
7.397329807281494141e-01 1.080192187499999790e-01
7.587690353393554688e-01 9.001601562500000098e-02
7.790760993957519531e-01 7.201281249999999523e-02
7.993979454040527344e-01 1.394290625000000061e-01
8.197460174560546875e-01 1.214258593749999865e-01
8.388690948486328125e-01 5.400960937499998948e-02
8.591480255126953125e-01 8.082289062499999066e-02
8.795640468597412109e-01 4.941304687499999820e-02
8.997681140899658203e-01 9.882609374999999641e-02
9.187700748443603516e-01 8.082289062499999066e-02
9.391670227050781250e-01 8.488318749999999024e-01
9.594571590423583984e-01 9.384648437499999440e-01
9.798710346221923828e-01 1.167526874999999853e+00
9.982891082763671875e-01 4.401208593749999509e-01
1.019587039947509766e+00 -7.316195312500000103e-01
1.038552045822143555e+00 2.650684374999999759e-01
1.058657169342041016e+00 5.615467187499999513e-01
1.079473018646240234e+00 -4.623375781249999816e-01
1.099200963973999023e+00 2.259976562499999703e-02
1.119451999664306641e+00 1.050697578124999865e+00
1.138389110565185547e+00 -5.822312499999999363e-02
1.158465147018432617e+00 9.882609374999999641e-02
1.178708076477050781e+00 -7.316195312500000103e-01
1.198721170425415039e+00 1.158333749999999940e+00
1.219084024429321289e+00 7.201281249999999523e-02
1.238687038421630859e+00 3.600640624999999762e-02
1.258711099624633789e+00 2.470652343749999980e-01
1.279185056686401367e+00 -1.256393749999999698e-01
1.299168109893798828e+00 -1.104324140624999950e+00
1.319094181060791016e+00 8.802417187499999018e-01
1.339218139648437500e+00 3.592979687499999741e-01
1.359554052352905273e+00 -1.845136796874999874e+00
1.378683090209960938e+00 3.190780468749999654e-01
1.398190975189208984e+00 2.271851015624999803e+00
1.417895078659057617e+00 7.005927343749999148e-01
1.439099073410034180e+00 -7.588158593749998460e-01
1.458943128585815430e+00 -1.239156640624999861e+00
1.478925943374633789e+00 3.999009374999999422e-01
1.498869180679321289e+00 1.172123437500000032e+00
1.518666028976440430e+00 6.243664062499999501e-01
1.538748979568481445e+00 -7.094028124999999241e-01
1.558680057525634766e+00 5.883599999999998831e-01
1.578626155853271484e+00 -1.261756406249999740e+00
1.598829030990600586e+00 -1.570492187499999692e-01
1.618419170379638672e+00 1.652464218749999825e+00
1.638525962829589844e+00 5.703567968749999606e-01
1.658215999603271484e+00 1.212343359374999929e+00
1.678416967391967773e+00 -1.390460156249999912e-01
1.698272943496704102e+00 6.419865624999999687e-01
1.718378067016601562e+00 -5.477570312499999705e-01
1.738120079040527344e+00 6.599897656250000022e-01
1.758094072341918945e+00 -5.477570312499999705e-01
1.778247117996215820e+00 1.427998749999999983e+00
1.798398017883300781e+00 4.983439843749999376e-01
1.818252086639404297e+00 1.751290312499999891e+00
1.838621139526367188e+00 -3.275050781250000154e-01
1.858868122100830078e+00 9.070549999999999446e-01
1.877731084823608398e+00 2.650684374999999759e-01
1.897768974304199219e+00 -4.803407812499999041e-01
1.917770147323608398e+00 -2.512787499999999397e-01
1.937765121459960938e+00 -1.804916874999999754e+00
1.958081960678100586e+00 -1.524526562499999849e-01
1.978396177291870117e+00 -1.418805624999999848e+00
1.998517036437988281e+00 4.175210937499999608e-01
2.018885135650634766e+00 -7.676259374999998553e-01
2.038059949874877930e+00 -3.455082812499999378e-01
2.058274030685424805e+00 -2.244654687499999801e-01
2.078804969787597656e+00 -5.925735156249999358e-01
2.099033117294311523e+00 -4.937474218749999810e-01
2.117778062820434570e+00 1.733287109374999746e+00
2.137899160385131836e+00 -6.913996093750000016e-01
2.157942056655883789e+00 -3.903247656249999586e-01
2.178210973739624023e+00 -8.396387499999999893e-01
2.198450088500976562e+00 -1.930556249999999807e-01
2.219208955764770508e+00 4.175210937499999608e-01
2.237447977066040039e+00 7.994188281249999806e-01
2.257550954818725586e+00 -2.826885937499999946e-01
