# t v
0.000000000000000000e+00 1.465896410333532730e-04
2.022814750671386719e-02 2.363143555669232094e-04
3.927397727966308594e-02 1.459036189653404507e-04
5.955100059509277344e-02 1.638780257915556913e-04
8.008313179016113281e-02 1.753769484791923585e-04
1.003479957580566406e-01 2.095759994637282628e-04
1.193060874938964844e-01 1.532192706402539257e-04
1.395640373229980469e-01 9.156122610505500745e-05
1.597850322723388672e-01 1.270224645614298432e-04
1.800820827484130859e-01 3.374090239871959588e-04
1.990330219268798828e-01 1.785673985178720224e-04
2.193181514739990234e-01 1.825911404482828194e-04
2.396810054779052734e-01 0.000000000000000000e+00
2.599849700927734375e-01 3.103042784895875266e-04
2.790491580963134766e-01 2.482752163362236244e-04
2.991709709167480469e-01 1.356482241305461669e-04
3.194251060485839844e-01 3.188523579280255998e-04
3.397059440612792969e-01 2.641185316644377706e-04
3.601741790771484375e-01 2.665588101809796147e-04
3.794081211090087891e-01 6.925195112078764330e-05
3.995599746704101562e-01 1.898822604254833386e-04
4.198329448699951172e-01 2.461561660028290291e-04
4.388430118560791016e-01 1.194163312430005273e-04
4.590959548950195312e-01 1.823014460328134143e-04
4.795761108398437500e-01 2.118023290539460402e-04
4.998550415039062500e-01 1.825353474585658523e-04
5.188319683074951172e-01 2.304206665467526402e-04
5.391020774841308594e-01 1.273309606662499887e-04
5.595149993896484375e-01 2.384727944781799838e-04
5.800960063934326172e-01 2.774871089444918637e-04
5.989899635314941406e-01 2.294133086149818031e-04
6.194109916687011719e-01 2.291812253801890533e-04
6.396379470825195312e-01 2.455974962426527779e-04
6.598811149597167969e-01 2.636279915437205043e-04
6.790139675140380859e-01 9.453779330428672913e-05
6.992800235748291016e-01 1.863007350099551163e-05
7.195210456848144531e-01 1.728906206215744023e-04
7.397329807281494141e-01 2.183188244694511584e-04
7.587690353393554688e-01 1.713487697431354017e-04
7.790760993957519531e-01 1.462308494101630704e-04
7.993979454040527344e-01 2.833338926705282956e-04
8.197460174560546875e-01 2.470679838513499017e-04
8.388690948486328125e-01 1.032792171628367294e-04
8.591480255126953125e-01 1.638934396330101698e-04
8.795640468597412109e-01 1.008775772643389268e-04
