# t x0
0.000000000000000000e+00 -2.592755782012896165e-02
1.005880832672119141e-01 -2.617887390727873312e-02
2.001881599426269531e-01 -2.636681715765591683e-02
2.998051643371582031e-01 -2.659912404884886422e-02
4.006431102752685547e-01 -2.695589871807036603e-02
4.999611377716064453e-01 -2.723618503739158592e-02
5.997030735015869141e-01 -2.752419906392081228e-02
7.003571987152099609e-01 -2.783721045891112897e-02
7.996740341186523438e-01 -2.812010433801011636e-02
8.992640972137451172e-01 -2.838404229494964626e-02
9.999251365661621094e-01 -2.868300083678707729e-02
1.099603176116943359e+00 -2.892537261936769383e-02
1.199059009552001953e+00 -2.916491012554137466e-02
1.299719095230102539e+00 -2.944989552134630664e-02
1.399350166320800781e+00 -2.974538189039896419e-02
1.499970197677612305e+00 -3.005318753797648831e-02
1.599533081054687500e+00 -3.031466662131610673e-02
1.699203014373779297e+00 -3.058710560471686671e-02
1.798699140548706055e+00 -3.083319127696869735e-02
1.899376153945922852e+00 -3.106765008628465177e-02
1.999191045761108398e+00 -3.127783793965672327e-02
2.098308086395263672e+00 -3.151479180099534677e-02
2.199097156524658203e+00 -3.185590272689373809e-02
2.298690080642700195e+00 -3.210380740344806472e-02
2.398075103759765625e+00 -3.235293941897349895e-02
2.498862028121948242e+00 -3.261906120428831324e-02
2.598234176635742188e+00 -3.282234528676451768e-02
2.698005199432373047e+00 -3.299172169819868800e-02
2.798746109008789062e+00 -3.317720225396381811e-02
2.898207187652587891e+00 -3.343588732265227736e-02
2.997701168060302734e+00 -3.367616771332399006e-02
3.098693132400512695e+00 -3.393061063609086048e-02
3.198204994201660156e+00 -3.416622105990919228e-02
3.297843217849731445e+00 -3.438594419249457051e-02
3.398604154586791992e+00 -3.465808773971398166e-02
3.498133182525634766e+00 -3.487909916518006082e-02
3.597391128540039062e+00 -3.514305351258972809e-02
3.698286056518554688e+00 -3.540945309493788440e-02
3.797603130340576172e+00 -3.563189140178200237e-02
3.898280143737792969e+00 -3.590786185777589817e-02
3.997736215591430664e+00 -3.613481398729333910e-02
4.097218036651611328e+00 -3.643657590047703204e-02
4.197947025299072266e+00 -3.674424323797208930e-02
4.297833204269409180e+00 -3.702637141937594606e-02
4.397479057312011719e+00 -3.727044891125912834e-02
4.496918201446533203e+00 -3.749161962818477883e-02
4.597498178482055664e+00 -3.785749750714571815e-02
4.696929216384887695e+00 -3.807184694813796344e-02
4.797673225402832031e+00 -3.832964654103583613e-02
4.897046089172363281e+00 -3.857372006596860442e-02
4.996619224548339844e+00 -3.875421113594162276e-02
5.097341060638427734e+00 -3.904941832234500032e-02
5.196864128112792969e+00 -3.934514944615911253e-02
5.296265125274658203e+00 -3.959375649086812471e-02
5.397116184234619141e+00 -3.984180202400997711e-02
5.496886014938354492e+00 -4.007234046206242795e-02
5.596541166305541992e+00 -4.029949872832677693e-02
5.697023153305053711e+00 -4.062788049403294466e-02
5.796783208847045898e+00 -4.085996322084169130e-02
5.896500110626220703e+00 -4.103856116493218714e-02
5.996131181716918945e+00 -4.128418482300088427e-02
6.096614122390747070e+00 -4.157413401975117162e-02
6.196092128753662109e+00 -1.979449450472503189e-02
6.295837163925170898e+00 4.161957538073048773e-03
6.396453142166137695e+00 3.309232500678746525e-02
6.496042013168334961e+00 6.210668896658238375e-02
6.595284223556518555e+00 9.650322193423963024e-02
6.696180105209350586e+00 1.347808263603450241e-01
6.796596050262451172e+00 1.741067368716545660e-01
6.895676136016845703e+00 2.143184276453418136e-01
6.995227098464965820e+00 2.527786511682335591e-01
7.095842123031616211e+00 2.924175599713639828e-01
7.195229053497314453e+00 3.342239638040004346e-01
7.295399188995361328e+00 3.787526589973274627e-01
7.395296096801757812e+00 4.213163284359640048e-01
7.495688199996948242e+00 4.662115912428818065e-01
7.595151185989379883e+00 5.088762593830821190e-01
7.695647001266479492e+00 5.524368716236054411e-01
7.794809103012084961e+00 5.952688561138879120e-01
7.895469188690185547e+00 6.383525293937116762e-01
7.995338201522827148e+00 6.814291132533096818e-01
8.094767093658447266e+00 7.206545022625548969e-01
8.194884061813354492e+00 7.603696338855381320e-01
8.295574188232421875e+00 8.016545612531851273e-01
8.395102024078369141e+00 8.405314972972058873e-01
8.495146036148071289e+00 8.806736884873607174e-01
8.595705032348632812e+00 9.225201605788656556e-01
8.694604158401489258e+00 9.620983613073963436e-01
8.795193195343017578e+00 9.929121499940317674e-01
8.894120216369628906e+00 9.843749823666809728e-01
8.993998050689697266e+00 9.811973615965119411e-01
9.094449996948242188e+00 9.781669609075241967e-01
9.194869995117187500e+00 9.763363646814374741e-01
9.294357061386108398e+00 9.744702478283034930e-01
9.394896030426025391e+00 9.724547559726796075e-01
9.494204998016357422e+00 9.706739276519334991e-01
9.594535112380981445e+00 9.694865876865051968e-01
9.694526195526123047e+00 9.689714983409054572e-01
9.794064998626708984e+00 9.686796164285447208e-01
9.893230199813842773e+00 9.685682743207620904e-01
9.993844032287597656e+00 9.682438663069945495e-01
1.009327316284179688e+01 9.678414533684445153e-01
1.019419121742248535e+01 9.673463283564315285e-01
1.029388713836669922e+01 9.670529939347333181e-01
1.039379906654357910e+01 9.668301728573294174e-01
1.049305820465087891e+01 9.666528131093633514e-01
1.059352016448974609e+01 9.661791219536869368e-01
1.069283103942871094e+01 9.664440333323702781e-01
1.079359102249145508e+01 9.621673691842761444e-01
1.089323115348815918e+01 9.599108219902285910e-01
1.099323105812072754e+01 9.582149868662810377e-01
1.109311914443969727e+01 9.575433075084840429e-01
1.119295501708984375e+01 9.781928512404249876e-01
1.129260921478271484e+01 1.031779662501365769e+00
1.139370107650756836e+01 1.096521125673563857e+00
1.149301600456237793e+01 1.156574652838067152e+00
1.159359908103942871e+01 1.216491537499397868e+00
1.169249415397644043e+01 1.275174271956897476e+00
1.179283809661865234e+01 1.334546171652111868e+00
1.189167022705078125e+01 1.390748707826580999e+00
1.199152207374572754e+01 1.448398067780298115e+00
1.209179806709289551e+01 1.505178501236881239e+00
1.219229817390441895e+01 1.559149918449070471e+00
1.229198002815246582e+01 1.610192449388157865e+00
1.239167714118957520e+01 1.667972576755427427e+00
1.249181604385375977e+01 1.724111256473912945e+00
1.259147906303405762e+01 1.779400564026251352e+00
1.269150209426879883e+01 1.833552066303435701e+00
1.279200100898742676e+01 1.887055468915889378e+00
1.289181709289550781e+01 1.943778262035744664e+00
1.299127101898193359e+01 2.001197674328408560e+00
1.309116506576538086e+01 2.058049795428975148e+00
1.319192504882812500e+01 2.116985573130619080e+00
1.329160022735595703e+01 2.172023587868445293e+00
1.339192199707031250e+01 2.228962595262725443e+00
1.349170303344726562e+01 2.289704297532799693e+00
1.359152412414550781e+01 2.347687197282784854e+00
1.369096112251281738e+01 2.406744157877777734e+00
1.379152917861938477e+01 2.461502886839877835e+00
1.389111018180847168e+01 2.517365152469575929e+00
1.399066710472106934e+01 2.572043241007418768e+00
