# t y
1.599638223648071289e+00 1.006526882374979559e-01
1.619951009750366211e+00 1.008309083845617682e-01
1.640219211578369141e+00 1.010087318282448798e-01
1.659197092056274414e+00 1.011861566164518056e-01
1.679334163665771484e+00 1.013631807958842446e-01
1.699484109878540039e+00 1.015398024120498510e-01
1.719829082489013672e+00 1.017160195092711161e-01
1.740038156509399414e+00 1.018918301306942498e-01
1.760119199752807617e+00 1.020672323182978403e-01
1.780224084854125977e+00 1.022422241129018472e-01
1.799097061157226562e+00 1.024168035541765942e-01
1.819225072860717773e+00 1.025909686806518728e-01
1.839369058609008789e+00 1.027647175297259352e-01
1.859516143798828125e+00 1.029380481376744871e-01
1.879785060882568359e+00 1.031109585396597916e-01
1.900012016296386719e+00 1.032834467697395509e-01
1.920129060745239258e+00 1.034555108608760099e-01
1.940502166748046875e+00 1.036271488449449496e-01
1.959489107131958008e+00 1.037983587527447904e-01
1.979613065719604492e+00 1.039691386140054741e-01
1.999877214431762695e+00 1.041394864573974566e-01
2.020001173019409180e+00 1.043094003105408119e-01
2.040265083312988281e+00 1.044788782000143357e-01
2.059267997741699219e+00 1.046479181513644274e-01
2.079401016235351562e+00 1.048165181891144160e-01
2.099536180496215820e+00 1.049846763367737745e-01
2.119633197784423828e+00 1.051523906168474465e-01
2.139757156372070312e+00 1.053196590508451713e-01
2.160049200057983398e+00 1.054864796592908105e-01
2.180175065994262695e+00 1.056528504617318953e-01
2.199166059494018555e+00 1.058187694767488418e-01
2.219424009323120117e+00 1.059842347219643877e-01
2.239578008651733398e+00 1.061492442140529180e-01
2.259690046310424805e+00 1.063137959687499023e-01
2.279813051223754883e+00 1.064778880008613315e-01
2.299928188323974609e+00 1.066415183242731546e-01
2.320161104202270508e+00 1.068046849519609376e-01
2.339168071746826172e+00 1.069673858959993007e-01
2.359293222427368164e+00 1.071296191675713549e-01
2.379447221755981445e+00 1.072913827769781392e-01
2.399730205535888672e+00 1.074526747336481680e-01
2.419940233230590820e+00 1.076134930461468686e-01
2.440210103988647461e+00 1.077738357221860177e-01
2.459189176559448242e+00 1.079337007686332894e-01
2.479472160339355469e+00 1.080930861915218033e-01
2.499735116958618164e+00 1.082519899960596721e-01
2.519837141036987305e+00 1.084104101866396608e-01
2.540221214294433594e+00 1.085683447668487345e-01
2.559202194213867188e+00 1.087257917394777174e-01
2.579470157623291016e+00 1.088827491065311737e-01
2.599589109420776367e+00 1.090392148692370666e-01
2.619836091995239258e+00 1.091951870280564174e-01
2.639970064163208008e+00 1.093506635826929640e-01
2.658875226974487305e+00 1.095056425321029314e-01
