# t x1
0.000000000000000000e+00 0.000000000000000000e+00
9.751796722412109375e-02 0.000000000000000000e+00
1.975610256195068359e-01 6.333302421839882600e-08
2.970931529998779297e-01 1.081558860232687123e-07
3.968381881713867188e-01 1.277099460405504180e-07
4.969501495361328125e-01 1.601342539708096743e-07
5.964829921722412109e-01 1.949119713609324047e-07
6.962749958038330078e-01 2.352134479255478558e-07
7.972199916839599609e-01 2.792147281898516042e-07
8.969810009002685547e-01 3.236406994979432464e-07
9.967331886291503906e-01 5.970939509524978039e-07
1.096376180648803711e+00 8.913656502511268096e-07
1.196041107177734375e+00 9.237896959229321229e-07
1.295667171478271484e+00 9.866782816672657713e-07
1.396582126617431641e+00 1.091618874307593578e-06
1.496059179306030273e+00 1.168397463553802121e-06
1.595667123794555664e+00 1.276321852198600034e-06
1.696434974670410156e+00 1.405504946105239265e-06
1.795951128005981445e+00 1.720374432639560567e-06
1.895650148391723633e+00 1.886182319531336529e-06
1.995687007904052734e+00 2.019601505344922363e-06
2.096276044845581055e+00 2.167793836629290743e-06
2.196033000946044922e+00 2.811840980570179295e-06
2.295710086822509766e+00 2.997657599766360830e-06
2.395334959030151367e+00 3.045236659531981769e-06
2.495107173919677734e+00 3.239672031774368486e-06
2.594892978668212891e+00 3.394171996129201852e-06
2.694957017898559570e+00 3.550009230833064655e-06
2.794749021530151367e+00 3.712086586468501804e-06
2.894281148910522461e+00 3.879706980441153189e-06
2.995515108108520508e+00 4.045541651222848499e-06
3.095143079757690430e+00 4.169154780932222977e-06
3.194668054580688477e+00 4.402998403169379753e-06
3.294466972351074219e+00 5.318403684749416636e-06
3.394283056259155273e+00 5.492751282716505427e-06
3.495172977447509766e+00 5.728246111748831057e-06
3.594897031784057617e+00 5.950682240415271877e-06
3.694869995117187500e+00 6.229280447314739363e-06
3.794054985046386719e+00 6.478832007599305749e-06
3.893668174743652344e+00 6.763803900820144418e-06
3.993680953979492188e+00 7.367540276361205518e-06
4.094231128692626953e+00 7.622693410280008243e-06
4.194066047668457031e+00 7.783084756810626032e-06
4.293857097625732422e+00 8.082127065166194122e-06
4.393736124038696289e+00 8.378746970322723632e-06
4.493483066558837891e+00 8.754108059434689132e-06
4.593124151229858398e+00 9.278556602479755543e-06
4.692996978759765625e+00 9.406761530531413521e-06
4.793920993804931641e+00 9.944176152824104939e-06
4.893650054931640625e+00 1.020128765205075649e-05
4.994102001190185547e+00 1.097438939428734299e-05
5.092949151992797852e+00 1.150567207951457660e-05
5.192736148834228516e+00 1.232988508163713975e-05
5.293493986129760742e+00 1.297153131777976775e-05
5.393253087997436523e+00 1.346948103306391422e-05
5.492989063262939453e+00 1.420340838394858188e-05
5.592521190643310547e+00 1.502947361125369308e-05
5.692136049270629883e+00 1.538730260464584289e-05
5.791996002197265625e+00 1.628128353877820610e-05
5.892241001129150391e+00 1.685735394624535767e-05
5.992666959762573242e+00 1.735481661974097223e-05
6.092555999755859375e+00 1.835079969289891188e-05
6.192065000534057617e+00 1.893990532934785513e-05
6.291498184204101562e+00 1.986897811356697459e-05
6.391533136367797852e+00 2.055360330931292961e-05
6.491105079650878906e+00 2.126783232254983539e-05
6.592115163803100586e+00 2.195445662091241733e-05
6.692028999328613281e+00 2.248809951618251806e-05
6.791795015335083008e+00 2.337204199432366366e-05
6.891638994216918945e+00 2.402760617153871018e-05
6.991285085678100586e+00 2.507004014357222849e-05
7.090923070907592773e+00 2.604905305837775716e-05
7.190566062927246094e+00 2.685457527724661992e-05
7.291625976562500000e+00 2.752314659264279339e-05
7.391479969024658203e+00 2.822849466749269222e-05
7.491348028182983398e+00 2.946019167179903030e-05
7.591010093688964844e+00 3.059582008357152733e-05
7.690639019012451172e+00 3.165788676736174207e-05
7.790268182754516602e+00 3.263713736896183351e-05
7.890239000320434570e+00 3.365874826518177178e-05
7.990157127380371094e+00 3.412406454747026781e-05
8.091156005859375000e+00 3.508326974010742320e-05
8.190932035446166992e+00 3.608446569844655041e-05
8.290485143661499023e+00 3.695698985663460980e-05
8.390022993087768555e+00 3.803925463908191450e-05
8.489775180816650391e+00 3.880531245329682944e-05
8.589529037475585938e+00 3.976454407366132127e-05
8.689274072647094727e+00 4.058628051214262862e-05
8.790073156356811523e+00 4.187578737289338781e-05
8.889974117279052734e+00 4.301497951814080425e-05
8.989699125289916992e+00 4.429509758272469892e-05
9.089356184005737305e+00 4.525690267711894691e-05
9.189638137817382812e+00 4.688669430582960391e-05
9.289222002029418945e+00 4.769095521136288741e-05
9.388739109039306641e+00 4.881561241274772378e-05
9.489629030227661133e+00 4.989004304926692194e-05
9.589521169662475586e+00 5.101020636715971045e-05
9.689687013626098633e+00 5.209765417734485529e-05
9.789232969284057617e+00 5.310661386218713201e-05
9.888494014739990234e+00 5.433202141178591264e-05
9.989665985107421875e+00 5.609754943444167081e-05
1.008908510208129883e+01 5.721108370251140515e-05
1.018876314163208008e+01 7.186923781912010897e-05
1.028823113441467285e+01 8.901935872981256112e-05
1.038821697235107422e+01 1.034378804424354896e-04
1.048847198486328125e+01 1.172701912546187032e-04
1.058835101127624512e+01 1.547249972163299025e-04
1.068820714950561523e+01 1.493596141891876587e-04
1.078834509849548340e+01 4.596111455329283881e-05
1.088796210289001465e+01 4.525096317012823751e-05
1.098776102066040039e+01 2.050299882204244825e-04
1.108844804763793945e+01 9.368955438326181332e-04
1.118764996528625488e+01 1.202207781611651111e-03
1.128738999366760254e+01 1.394917763764051861e-03
1.138833808898925781e+01 1.546780521772759967e-03
1.148702406883239746e+01 -1.928957068473913586e-02
1.158821511268615723e+01 -2.848627960951347071e-02
1.168711900711059570e+01 -2.351239962962545921e-02
1.178812408447265625e+01 -2.279362318510090232e-02
1.188838505744934082e+01 -2.263591866301747565e-02
1.198826599121093750e+01 -4.201641288761023829e-02
1.208728504180908203e+01 -8.533643611883276470e-02
1.218696212768554688e+01 -1.325117213334962019e-01
1.228696203231811523e+01 -1.764692460317525413e-01
1.238726997375488281e+01 -2.199669000139076180e-01
1.248690915107727051e+01 -2.669992840065093520e-01
1.258722305297851562e+01 -2.479926301318527149e-01
1.268624901771545410e+01 -2.463500363510805480e-01
