# t x3
0.000000000000000000e+00 0.000000000000000000e+00
1.001021862030029297e-01 0.000000000000000000e+00
2.001149654388427734e-01 0.000000000000000000e+00
3.000068664550781250e-01 0.000000000000000000e+00
4.000291824340820312e-01 0.000000000000000000e+00
5.000181198120117188e-01 0.000000000000000000e+00
6.000142097473144531e-01 0.000000000000000000e+00
7.000186443328857422e-01 0.000000000000000000e+00
8.000106811523437500e-01 0.000000000000000000e+00
9.000148773193359375e-01 0.000000000000000000e+00
1.000094413757324219e+00 0.000000000000000000e+00
1.004158496856689453e+00 0.000000000000000000e+00
1.024284362792968750e+00 0.000000000000000000e+00
1.044421434402465820e+00 6.282987657893597699e+00
1.064581394195556641e+00 6.282987657893597699e+00
1.084679365158081055e+00 6.282987657893597699e+00
1.100099086761474609e+00 6.282987657893597699e+00
1.104810476303100586e+00 6.282987657893597699e+00
1.124934434890747070e+00 6.282987657893597699e+00
1.143811464309692383e+00 6.282987657893597699e+00
1.164057493209838867e+00 6.282987657893597699e+00
1.184183359146118164e+00 6.282987657893597699e+00
1.200026988983154297e+00 6.282987657893597699e+00
1.204430341720581055e+00 6.282987657893597699e+00
1.224552392959594727e+00 6.282987657893597699e+00
1.244812488555908203e+00 6.282987657893597699e+00
1.263707399368286133e+00 6.282987657893597699e+00
1.283844470977783203e+00 6.282987657893597699e+00
1.300013780593872070e+00 6.282987657893597699e+00
1.304049491882324219e+00 6.282987657893597699e+00
1.324203491210937500e+00 6.282987657893597699e+00
1.344334363937377930e+00 6.282987657893597699e+00
1.364462375640869141e+00 6.282987657893597699e+00
1.384589433670043945e+00 6.282987657893597699e+00
1.400028228759765625e+00 6.282987657893597699e+00
1.403585433959960938e+00 6.282987657893597699e+00
1.424006462097167969e+00 6.282987657893597699e+00
1.443719387054443359e+00 6.282987657893597699e+00
1.463850498199462891e+00 6.282987657893597699e+00
1.484123468399047852e+00 6.282987657893597699e+00
1.500025749206542969e+00 6.282987657893597699e+00
1.504248380661010742e+00 6.282987657893597699e+00
1.524368524551391602e+00 6.282987657893597699e+00
1.544617414474487305e+00 6.282987657893597699e+00
1.563502311706542969e+00 6.282987657893597699e+00
1.583614349365234375e+00 6.282987657893597699e+00
1.600011825561523438e+00 6.282987657893597699e+00
1.603746414184570312e+00 6.282987657893597699e+00
1.623869419097900391e+00 6.282987657893597699e+00
1.644004344940185547e+00 6.282987657893597699e+00
1.664165496826171875e+00 6.282987657893597699e+00
1.684401512145996094e+00 6.282987657893597699e+00
1.700016736984252930e+00 6.282987657893597699e+00
1.703534364700317383e+00 6.282987657893597699e+00
1.723537445068359375e+00 6.282987657893597699e+00
1.743737459182739258e+00 6.282791214442924321e+00
1.763752460479736328e+00 6.282791214442924321e+00
1.783890485763549805e+00 6.282791214442924321e+00
1.800032138824462891e+00 6.282791214442924321e+00
1.804368495941162109e+00 6.282791214442924321e+00
1.824267387390136719e+00 6.282791214442924321e+00
1.843335390090942383e+00 6.282791214442924321e+00
1.863595485687255859e+00 6.282791214442924321e+00
1.883652448654174805e+00 6.282791214442924321e+00
1.900040149688720703e+00 6.282791214442924321e+00
1.903917312622070312e+00 6.282791214442924321e+00
1.923860311508178711e+00 6.282791214442924321e+00
1.944090366363525391e+00 6.282791214442924321e+00
1.963133335113525391e+00 6.282791214442924321e+00
1.983299493789672852e+00 6.282791214442924321e+00
2.000030279159545898e+00 6.282791214442924321e+00
2.003538370132446289e+00 6.282791214442924321e+00
2.023737430572509766e+00 6.282791214442924321e+00
2.043551445007324219e+00 6.282592846338602932e+00
2.063716411590576172e+00 6.282592846338602932e+00
2.083934307098388672e+00 6.282592846338602932e+00
2.100032806396484375e+00 6.282592846338602932e+00
2.102827310562133789e+00 6.282592846338602932e+00
2.122962474822998047e+00 6.282592846338602932e+00
2.143079519271850586e+00 6.282592846338602932e+00
2.163314342498779297e+00 6.282592846338602932e+00
2.183449506759643555e+00 6.282592846338602932e+00
2.200025320053100586e+00 6.282592846338602932e+00
2.203711509704589844e+00 6.282592846338602932e+00
2.222581386566162109e+00 6.282592846338602932e+00
2.242707490921020508e+00 6.282592846338602932e+00
2.262834310531616211e+00 6.282592846338602932e+00
2.282946348190307617e+00 6.282592846338602932e+00
2.300023317337036133e+00 6.282592846338602932e+00
2.303219318389892578e+00 6.282592846338602932e+00
2.323369503021240234e+00 6.282592846338602932e+00
2.343474388122558594e+00 6.282592846338602932e+00
2.362470388412475586e+00 6.282592846338602932e+00
2.382621526718139648e+00 6.282592846338602932e+00
2.400022029876708984e+00 6.282394948861268702e+00
2.402814388275146484e+00 6.282224064436418232e+00
2.422846317291259766e+00 6.282224064436418232e+00
2.442996501922607422e+00 6.282224064436418232e+00
2.463104486465454102e+00 6.282224064436418232e+00
2.483230352401733398e+00 6.282224064436418232e+00
2.500025272369384766e+00 6.282224064436418232e+00
2.503365516662597656e+00 6.282224064436418232e+00
2.522226333618164062e+00 6.282224064436418232e+00
2.542356491088867188e+00 6.282224064436418232e+00
2.562517404556274414e+00 6.282224064436418232e+00
2.582751512527465820e+00 6.282224064436418232e+00
2.600033044815063477e+00 6.282224064436418232e+00
2.603152513504028320e+00 6.282224064436418232e+00
2.623134374618530273e+00 6.282224064436418232e+00
2.642177343368530273e+00 6.282224064436418232e+00
2.662261486053466797e+00 6.282224064436418232e+00
2.682385444641113281e+00 6.282224064436418232e+00
2.700037002563476562e+00 6.282224064436418232e+00
2.702505350112915039e+00 6.282224064436418232e+00
2.722629308700561523e+00 6.282224064436418232e+00
2.742895364761352539e+00 6.282224064436418232e+00
2.763019323348999023e+00 6.282224064436418232e+00
2.781896352767944336e+00 6.282224064436418232e+00
2.800025939941406250e+00 6.282224064436418232e+00
2.802028417587280273e+00 6.282224064436418232e+00
2.822153329849243164e+00 6.282204398784358546e+00
2.842274427413940430e+00 6.282204398784358546e+00
2.862397432327270508e+00 6.282204398784358546e+00
2.882526397705078125e+00 6.282204398784358546e+00
2.900024652481079102e+00 6.282204398784358546e+00
2.902792453765869141e+00 6.282204398784358546e+00
2.922904491424560547e+00 6.282177217149071957e+00
2.941789388656616211e+00 6.282177217149071957e+00
2.961911439895629883e+00 6.282177217149071957e+00
2.982076406478881836e+00 6.282177217149071957e+00
3.000027656555175781e+00 6.282177217149071957e+00
3.002182483673095703e+00 6.282177217149071957e+00
3.022301435470581055e+00 6.282177217149071957e+00
3.042459487915039062e+00 6.282177217149071957e+00
3.062592506408691406e+00 6.282177217149071957e+00
3.083044528961181641e+00 6.281979497620249653e+00
3.100028514862060547e+00 6.281778645261036687e+00
3.101757526397705078e+00 6.281611851310546335e+00
3.122025489807128906e+00 6.281611851310546335e+00
3.142065525054931641e+00 6.281611851310546335e+00
3.162228345870971680e+00 6.281611851310546335e+00
3.182379484176635742e+00 6.281413839103249686e+00
3.200002908706665039e+00 6.281413839103249686e+00
3.202677488327026367e+00 6.281413839103249686e+00
