# t v
0.000000000000000000e+00 5.429855033410746100e-04
2.010050251256279008e-02 5.497255259345770707e-04
4.020100502512563567e-02 6.238151591501709097e-04
6.030150753768842575e-02 7.899650459989267844e-04
8.040201005025127134e-02 6.604917215635091677e-04
1.005025125628140614e-01 5.635934266783998968e-04
1.206030150753768515e-01 5.658296963470690975e-04
1.407035175879396971e-01 4.113069288497827962e-04
1.608040201005024872e-01 5.617266805267091172e-04
1.809045226130653328e-01 6.837232129120277566e-04
2.010050251256281229e-01 6.646718838433669091e-04
2.211055276381909684e-01 6.390906014662467438e-04
2.412060301507537585e-01 5.667404976704246578e-04
2.613065326633165486e-01 6.816065258833979915e-04
2.814070351758793387e-01 7.366585721272337793e-04
3.015075376884422398e-01 6.674590411448295350e-04
3.216080402010050299e-01 5.970114477497650467e-04
3.417085427135678199e-01 5.962324613372842717e-04
3.618090452261306100e-01 5.969812453842939480e-04
3.819095477386935111e-01 5.800970047449030510e-04
4.020100502512563012e-01 4.510474515586767284e-04
4.221105527638190913e-01 4.547662149186284153e-04
4.422110552763818814e-01 7.448663901782394967e-04
4.623115577889446715e-01 7.241562972891732019e-04
4.824120603015075726e-01 7.125079954564138328e-04
5.025125628140703071e-01 5.397681242153248068e-04
5.226130653266332082e-01 6.051430963096009630e-04
5.427135678391958873e-01 5.403945976524504547e-04
5.628140703517587884e-01 4.913480903736119811e-04
5.829145728643216895e-01 5.442223991404154023e-04
6.030150753768843686e-01 4.353331497258982252e-04
6.231155778894472697e-01 4.979570048671918712e-04
6.432160804020099487e-01 7.138471616462551761e-04
6.633165829145728498e-01 6.370986079458669385e-04
6.834170854271357509e-01 5.363573572769463104e-04
7.035175879396984300e-01 7.401632159900940365e-04
7.236180904522613311e-01 6.696312777097273520e-04
7.437185929648240101e-01 6.025572988316262035e-04
7.638190954773869112e-01 5.796026173731742013e-04
7.839195979899495903e-01 4.036420417291429474e-03
8.040201005025124914e-01 7.272945231337672387e-03
8.241206030150753925e-01 1.439522099502669739e-01
8.442211055276380716e-01 1.424402612914720534e-01
8.643216080402009727e-01 1.398014344939110531e-01
8.844221105527638738e-01 1.399085645094763353e-01
9.045226130653265528e-01 1.422503102690265142e-01
9.246231155778894539e-01 1.407313961786617607e-01
9.447236180904521330e-01 1.405027450307441139e-01
9.648241206030150341e-01 1.408296670658915617e-01
9.849246231155779352e-01 1.394919044388421014e-01
1.005025125628140614e+00 1.408816595997373633e-01
1.025125628140703515e+00 1.407505924192928859e-01
1.045226130653266194e+00 1.398239109107980160e-01
1.065326633165829096e+00 1.410253872421518839e-01
1.085427135678391997e+00 1.414702363681123731e-01
1.105527638190954676e+00 1.412277226402925134e-01
1.125628140703517577e+00 1.398979464005989659e-01
1.145728643216080256e+00 1.401395287816628310e-01
1.165829145728643157e+00 1.414761671249956110e-01
1.185929648241206058e+00 1.406045200362116276e-01
1.206030150753768737e+00 1.407147063044238977e-01
1.226130653266331638e+00 1.404090709905310708e-01
1.246231155778894317e+00 1.410397909162038055e-01
1.266331658291457218e+00 1.399676355053161014e-01
1.286432160804020119e+00 1.408281986038942279e-01
1.306532663316582799e+00 1.404665210610368531e-01
1.326633165829145700e+00 1.410720243289882714e-01
1.346733668341708601e+00 1.395133229151503118e-01
1.366834170854271280e+00 1.394597645940490460e-01
1.386934673366834181e+00 1.418224278796907101e-01
1.407035175879396860e+00 1.419368873874042591e-01
1.427135678391959761e+00 1.411762905880401264e-01
1.447236180904522662e+00 1.400073998374097850e-01
1.467336683417085341e+00 1.406079590726343476e-01
1.487437185929648242e+00 1.415173414345584357e-01
1.507537688442210921e+00 1.420096903480497497e-01
1.527638190954773822e+00 1.415205747464990116e-01
1.547738693467336724e+00 1.411883179412772860e-01
1.567839195979899403e+00 1.415672237125133737e-01
1.587939698492462304e+00 1.403268300551131775e-01
1.608040201005024983e+00 1.415547079466450142e-01
1.628140703517587884e+00 1.399753904052960241e-01
1.648241206030150785e+00 1.417277624464283181e-01
1.668341708542713464e+00 1.408165965594440072e-01
1.688442211055276365e+00 1.411395077083507643e-01
1.708542713567839044e+00 1.412028747824660979e-01
1.728643216080401945e+00 1.392521889248131972e-01
1.748743718592964846e+00 1.423395441562754493e-01
1.768844221105527525e+00 1.411799835192703023e-01
1.788944723618090205e+00 1.410045370788486629e-01
1.809045226130653106e+00 1.421573192891590620e-01
1.829145728643216007e+00 1.399538156728727667e-01
1.849246231155778908e+00 1.387128295902227970e-01
1.869346733668341809e+00 1.405950216861182323e-01
1.889447236180904266e+00 1.404690153061309843e-01
1.909547738693467167e+00 1.401694764084816802e-01
1.929648241206030068e+00 1.403846695187486449e-01
1.949748743718592969e+00 1.416748889536460221e-01
1.969849246231155870e+00 1.402124646477415915e-01
1.989949748743718771e+00 1.399934358759257758e-01
2.010050251256281229e+00 1.402887451166986710e-01
2.030150753768844130e+00 1.389421359620368612e-01
2.050251256281407031e+00 1.404273967040107762e-01
2.070351758793969932e+00 1.409791416649976703e-01
2.090452261306532833e+00 1.401859848742599834e-01
2.110552763819095290e+00 1.416635765662024316e-01
2.130653266331658191e+00 1.414103031146701772e-01
2.150753768844221092e+00 1.385169800740745916e-01
2.170854271356783993e+00 1.412110101142684815e-01
2.190954773869346894e+00 1.389302100776212412e-01
2.211055276381909351e+00 1.398737435064267010e-01
2.231155778894472252e+00 1.405116263931403542e-01
2.251256281407035154e+00 1.408159712856049961e-01
2.271356783919598055e+00 1.413853366007522261e-01
2.291457286432160956e+00 1.406672485571603959e-01
2.311557788944723413e+00 1.428639981862167285e-01
2.331658291457286314e+00 1.396389447188689514e-01
2.351758793969849215e+00 1.407820404946555082e-01
2.371859296482412116e+00 1.406049574269590541e-01
2.391959798994975017e+00 1.392673672006404795e-01
2.412060301507537474e+00 1.399840332741829618e-01
2.432160804020100375e+00 1.415310467179994591e-01
2.452261306532663276e+00 1.407061960875555517e-01
2.472361809045226178e+00 1.395557273215321525e-01
2.492462311557789079e+00 1.404605964002127449e-01
2.512562814070351536e+00 1.392806568892281938e-01
2.532663316582914437e+00 1.393089487794236803e-01
2.552763819095477338e+00 1.399060820398114469e-01
2.572864321608040239e+00 1.404618284788386184e-01
2.592964824120603140e+00 1.413007075509516430e-01
2.613065326633165597e+00 1.433458812362663759e-01
2.633165829145728498e+00 1.393939496955947654e-01
2.653266331658291399e+00 1.422394469566227171e-01
2.673366834170854300e+00 1.395229054736295826e-01
2.693467336683417201e+00 1.402544923326847770e-01
2.713567839195979658e+00 1.403227575152788120e-01
2.733668341708542560e+00 1.400009434077625903e-01
2.753768844221105461e+00 1.405958613845713079e-01
2.773869346733668362e+00 1.406107969470938579e-01
2.793969849246231263e+00 1.408460077987524761e-01
2.814070351758794164e+00 1.387523450262364011e-01
2.834170854271356621e+00 1.421194579085384713e-01
2.854271356783919522e+00 1.414832097756725526e-01
2.874371859296482423e+00 1.398096129184224767e-01
2.894472361809045324e+00 1.415847577019698766e-01
2.914572864321608225e+00 1.416512089024709320e-01
2.934673366834170682e+00 1.404104071532998044e-01
2.954773869346733584e+00 1.396495583170360710e-01
2.974874371859296485e+00 1.400209305599547926e-01
2.994974874371859386e+00 1.410185701004296743e-01
3.015075376884422287e+00 1.396222512705428687e-01
3.035175879396984744e+00 1.406735603010357549e-01
3.055276381909547645e+00 1.411931976700720737e-01
3.075376884422110546e+00 1.396951744215344515e-01
3.095477386934673447e+00 1.411136488816542855e-01
