# t x3
0.000000000000000000e+00 0.000000000000000000e+00
9.998893737792968750e-02 0.000000000000000000e+00
1.999850273132324219e-01 0.000000000000000000e+00
2.999894618988037109e-01 0.000000000000000000e+00
3.999814987182617188e-01 0.000000000000000000e+00
4.999856948852539062e-01 0.000000000000000000e+00
6.000652313232421875e-01 0.000000000000000000e+00
7.000699043273925781e-01 0.000000000000000000e+00
7.999978065490722656e-01 0.000000000000000000e+00
8.999845981597900391e-01 0.000000000000000000e+00
9.999990463256835938e-01 0.000000000000000000e+00
1.099996566772460938e+00 0.000000000000000000e+00
1.199982643127441406e+00 0.000000000000000000e+00
1.299987554550170898e+00 0.000000000000000000e+00
1.400002956390380859e+00 0.000000000000000000e+00
1.500010967254638672e+00 0.000000000000000000e+00
1.600001096725463867e+00 0.000000000000000000e+00
1.700003623962402344e+00 0.000000000000000000e+00
1.743050336837768555e+00 0.000000000000000000e+00
1.763285160064697266e+00 0.000000000000000000e+00
1.783420324325561523e+00 0.000000000000000000e+00
1.799996137619018555e+00 0.000000000000000000e+00
1.803682327270507812e+00 0.000000000000000000e+00
1.822552204132080078e+00 0.000000000000000000e+00
1.842678308486938477e+00 0.000000000000000000e+00
1.862805128097534180e+00 0.000000000000000000e+00
1.882917165756225586e+00 0.000000000000000000e+00
1.899994134902954102e+00 0.000000000000000000e+00
1.903190135955810547e+00 0.000000000000000000e+00
1.923340320587158203e+00 0.000000000000000000e+00
1.943445205688476562e+00 0.000000000000000000e+00
1.962441205978393555e+00 0.000000000000000000e+00
1.982592344284057617e+00 0.000000000000000000e+00
1.999992847442626953e+00 6.282983832588821649e+00
2.002785205841064453e+00 6.282809859327371349e+00
2.022817134857177734e+00 6.282809859327371349e+00
2.042967319488525391e+00 6.282809859327371349e+00
2.063075304031372070e+00 6.282809859327371349e+00
2.083201169967651367e+00 6.282809859327371349e+00
2.099996089935302734e+00 6.282809859327371349e+00
2.103336334228515625e+00 6.282809859327371349e+00
2.122197151184082031e+00 6.282809859327371349e+00
2.142327308654785156e+00 6.282809859327371349e+00
2.162488222122192383e+00 6.282809859327371349e+00
2.182722330093383789e+00 6.282809859327371349e+00
