# t y
7.996855020523071289e+00 -1.269679666853665161e-05
8.097712993621826172e+00 -1.275246187838720870e-05
8.197260141372680664e+00 -5.029232751363849742e-06
8.297283172607421875e+00 -1.418455730618974430e-05
8.396372079849243164e+00 -6.928174285316270037e-06
8.497137069702148438e+00 -8.043281576928121919e-05
8.596059083938598633e+00 -1.222888517418655059e-04
8.697349071502685547e+00 -3.872152912342724279e-04
8.797487020492553711e+00 -6.912621737524031950e-04
8.896576166152954102e+00 -1.225080545177477083e-03
8.996600151062011719e+00 -1.477784789758782025e-03
9.097383975982666016e+00 -1.929436929526940096e-03
9.197854995727539062e+00 -2.051191195230023072e-03
9.297007083892822266e+00 -1.868240728055909142e-03
9.396461963653564453e+00 -1.255930250732710356e-03
9.497572183609008789e+00 -1.109274805377099583e-03
9.596531152725219727e+00 -9.107363344795045210e-04
9.696529150009155273e+00 -7.054434124645519218e-04
9.797491073608398438e+00 -5.474721205397103940e-04
9.897855043411254883e+00 -5.269509425471365733e-04
9.996345043182373047e+00 -3.925477851205711843e-04
1.009700417518615723e+01 -3.681332473804702554e-04
1.019716405868530273e+01 -2.682484803352509686e-04
1.029602599143981934e+01 -2.569131289775098770e-04
1.039663004875183105e+01 -2.921544254547909537e-04
1.049643707275390625e+01 3.403068663571407084e-05
1.059610104560852051e+01 1.032732089792890101e-03
1.069693207740783691e+01 2.799880234586321539e-03
1.079711508750915527e+01 3.999768745955913259e-03
1.089625096321105957e+01 4.841649419327410421e-03
1.099638509750366211e+01 5.694393098869265056e-03
1.109611296653747559e+01 5.277536898268825848e-03
1.119688105583190918e+01 6.693343578088994245e-03
1.129625201225280762e+01 6.957656585095577453e-03
1.139632010459899902e+01 9.511418910734394799e-03
1.149628305435180664e+01 1.137575458135546211e-02
1.159635305404663086e+01 1.298214129237886677e-02
1.169636106491088867e+01 1.495391371340399657e-02
1.179614400863647461e+01 1.617912847534300202e-02
1.189651417732238770e+01 1.778138199530943792e-02
1.199639916419982910e+01 1.938067787328941194e-02
1.209602713584899902e+01 2.091004096916228988e-02
1.219528102874755859e+01 2.302387024191844545e-02
1.229626917839050293e+01 2.485082506728703358e-02
1.239615917205810547e+01 2.682007804311330873e-02
1.249629712104797363e+01 2.688801307344301436e-02
1.259633016586303711e+01 2.702852437798718144e-02
1.269557499885559082e+01 2.687961601172858192e-02
1.279627013206481934e+01 2.674677480887306669e-02
1.289548110961914062e+01 2.651205770784544752e-02
1.299651098251342773e+01 2.817582500262791334e-02
1.309564113616943359e+01 2.989696711049709757e-02
1.319526815414428711e+01 3.172335408231568427e-02
1.329590916633605957e+01 3.322668778538147294e-02
1.339551401138305664e+01 3.475476446426732646e-02
1.349569606781005859e+01 3.601317034941159401e-02
1.359632205963134766e+01 3.726132965548362846e-02
1.369538211822509766e+01 3.849624558724291934e-02
1.379560303688049316e+01 3.961475469562789758e-02
1.389529299736022949e+01 4.071892582599503235e-02
1.399588918685913086e+01 4.161354626157664355e-02
1.409518218040466309e+01 4.257446367259545839e-02
1.419531011581420898e+01 4.349834106206914436e-02
1.429583001136779785e+01 4.423038973180613842e-02
1.439619016647338867e+01 4.432876992117947695e-02
1.449574017524719238e+01 4.530935710427851093e-02
1.459585714340209961e+01 4.618735534081341854e-02
1.469599008560180664e+01 4.663445945129170850e-02
1.479615402221679688e+01 4.692834046453090574e-02
1.489553713798522949e+01 4.624192429667258603e-02
1.499567699432373047e+01 4.831830418026812624e-02
1.509502601623535156e+01 5.015383609738134629e-02
1.519530510902404785e+01 5.256828971709374965e-02
1.529528498649597168e+01 5.537995239793739449e-02
1.539533996582031250e+01 5.757183230116974526e-02
