# x y
4.011884397888565434e-01 0.000000000000000000e+00
4.171609530026330059e-01 0.000000000000000000e+00
4.313060772888728245e-01 0.000000000000000000e+00
4.456099403002261039e-01 0.000000000000000000e+00
4.604611320211646208e-01 0.000000000000000000e+00
4.754781489815990692e-01 0.000000000000000000e+00
4.889511514245030721e-01 0.000000000000000000e+00
5.045129392053380180e-01 0.000000000000000000e+00
5.181225985081420182e-01 0.000000000000000000e+00
5.316935125651693905e-01 0.000000000000000000e+00
5.446082015503903584e-01 0.000000000000000000e+00
5.597765828223545403e-01 0.000000000000000000e+00
5.720561847080894990e-01 0.000000000000000000e+00
5.860102604985583108e-01 0.000000000000000000e+00
6.010336404176646052e-01 0.000000000000000000e+00
6.145188041452653849e-01 0.000000000000000000e+00
6.284402902499812704e-01 0.000000000000000000e+00
6.423841062676651781e-01 0.000000000000000000e+00
6.581121088022686694e-01 0.000000000000000000e+00
6.568367218864616941e-01 0.000000000000000000e+00
6.553527281162717655e-01 0.000000000000000000e+00
6.528714656121261672e-01 0.000000000000000000e+00
6.680096391401956213e-01 0.000000000000000000e+00
6.830808522947474648e-01 0.000000000000000000e+00
6.968166154146406832e-01 0.000000000000000000e+00
7.119605288885693106e-01 0.000000000000000000e+00
7.258028424579808791e-01 0.000000000000000000e+00
7.409523425312103395e-01 0.000000000000000000e+00
7.567898269962181068e-01 0.000000000000000000e+00
7.721087364478824711e-01 0.000000000000000000e+00
7.868472673979314269e-01 0.000000000000000000e+00
8.023123062627727231e-01 0.000000000000000000e+00
8.174864940667164737e-01 0.000000000000000000e+00
8.302382725416772580e-01 0.000000000000000000e+00
8.436224018450803053e-01 0.000000000000000000e+00
8.568337865250980068e-01 0.000000000000000000e+00
8.717598470523343357e-01 0.000000000000000000e+00
8.856643353302007249e-01 0.000000000000000000e+00
8.975855176790478174e-01 0.000000000000000000e+00
9.120926808755857040e-01 0.000000000000000000e+00
9.265967470646635507e-01 0.000000000000000000e+00
9.411359000421081200e-01 0.000000000000000000e+00
9.559865442534688507e-01 0.000000000000000000e+00
9.696647873582906474e-01 0.000000000000000000e+00
9.835746727515789489e-01 0.000000000000000000e+00
9.959657553721344980e-01 0.000000000000000000e+00
1.009509547969043686e+00 0.000000000000000000e+00
1.025943885917714571e+00 0.000000000000000000e+00
1.040704151138172717e+00 0.000000000000000000e+00
1.055267297326238696e+00 0.000000000000000000e+00
1.070162770070195890e+00 0.000000000000000000e+00
1.083467856323874878e+00 0.000000000000000000e+00
1.096687842025322768e+00 0.000000000000000000e+00
1.110180563296083944e+00 0.000000000000000000e+00
1.125558395242128640e+00 0.000000000000000000e+00
1.138755149105681541e+00 0.000000000000000000e+00
1.152796400939975818e+00 0.000000000000000000e+00
1.168799405550168480e+00 0.000000000000000000e+00
1.183011829758140454e+00 0.000000000000000000e+00
1.196231519817577693e+00 0.000000000000000000e+00
1.210098175492309025e+00 0.000000000000000000e+00
1.223169152048446451e+00 0.000000000000000000e+00
1.237965824035465623e+00 0.000000000000000000e+00
1.236639371756352190e+00 0.000000000000000000e+00
1.235689982625767680e+00 0.000000000000000000e+00
1.234819543443705259e+00 0.000000000000000000e+00
1.233720170119671833e+00 0.000000000000000000e+00
1.232845463403046571e+00 0.000000000000000000e+00
1.232275937477401717e+00 0.000000000000000000e+00
1.232026679889691057e+00 0.000000000000000000e+00
1.231938180160847551e+00 0.000000000000000000e+00
1.231965575275527414e+00 0.000000000000000000e+00
1.232014244194750585e+00 0.000000000000000000e+00
1.232077281032318394e+00 0.000000000000000000e+00
1.232256351811390704e+00 0.000000000000000000e+00
1.232288359146449519e+00 0.000000000000000000e+00
1.232387723815661529e+00 0.000000000000000000e+00
1.232378860827533895e+00 0.000000000000000000e+00
1.232394731546661681e+00 0.000000000000000000e+00
1.232442448470705942e+00 0.000000000000000000e+00
1.232461923687129257e+00 0.000000000000000000e+00
1.232567904775599299e+00 0.000000000000000000e+00
1.232435265418773573e+00 0.000000000000000000e+00
1.232466279581874380e+00 0.000000000000000000e+00
1.232478312811050136e+00 0.000000000000000000e+00
1.232499690223211042e+00 0.000000000000000000e+00
1.232413336920325841e+00 0.000000000000000000e+00
1.232438482852979078e+00 0.000000000000000000e+00
1.232434686327966489e+00 0.000000000000000000e+00
1.232511236725404080e+00 0.000000000000000000e+00
1.232610630428741194e+00 0.000000000000000000e+00
1.232544509988513282e+00 0.000000000000000000e+00
1.232569574620083763e+00 0.000000000000000000e+00
1.232539101229384260e+00 0.000000000000000000e+00
1.232699902733351838e+00 0.000000000000000000e+00
1.232616766320034696e+00 0.000000000000000000e+00
1.232586016127952711e+00 0.000000000000000000e+00
1.232597854364627210e+00 0.000000000000000000e+00
1.232532027524012586e+00 0.000000000000000000e+00
1.232540605702022063e+00 0.000000000000000000e+00
1.232727156833387294e+00 0.000000000000000000e+00
1.232638611313573218e+00 0.000000000000000000e+00
1.232769247958191539e+00 0.000000000000000000e+00
1.232748490676998765e+00 0.000000000000000000e+00
1.232647602768669692e+00 0.000000000000000000e+00
1.232628434056033839e+00 0.000000000000000000e+00
1.232640354552319462e+00 0.000000000000000000e+00
1.232460509322476527e+00 0.000000000000000000e+00
1.232661136825056847e+00 0.000000000000000000e+00
1.232653557156773605e+00 0.000000000000000000e+00
1.232672378466086682e+00 0.000000000000000000e+00
1.232774413444649886e+00 0.000000000000000000e+00
1.232839454926101919e+00 0.000000000000000000e+00
1.232817829693451772e+00 0.000000000000000000e+00
1.232785319246506361e+00 0.000000000000000000e+00
1.232804147557501340e+00 0.000000000000000000e+00
1.232760427637663359e+00 0.000000000000000000e+00
1.232766646804906330e+00 0.000000000000000000e+00
1.232784584058901123e+00 0.000000000000000000e+00
1.232846420192272641e+00 0.000000000000000000e+00
1.232904573590508202e+00 0.000000000000000000e+00
1.232960473987364081e+00 0.000000000000000000e+00
1.232954843916138188e+00 0.000000000000000000e+00
1.232824753742724377e+00 0.000000000000000000e+00
1.232897653062378307e+00 0.000000000000000000e+00
1.232789696904611931e+00 0.000000000000000000e+00
1.232774630947036654e+00 0.000000000000000000e+00
