# t x0
0.000000000000000000e+00 1.264196199583143311e-02
9.188652038574218750e-03 1.264899278141327216e-02
2.944684028625488281e-02 1.267299772678049177e-02
4.964780807495117188e-02 1.263857564575943809e-02
6.852078437805175781e-02 1.266694461939035093e-02
8.864784240722656250e-02 1.263966157804758891e-02
9.999752044677734375e-02 1.260624103349348470e-02
1.088087558746337891e-01 1.264149175536829171e-02
1.288816928863525391e-01 1.268780194860653389e-02
1.489887237548828125e-01 1.268207493862425449e-02
1.692347526550292969e-01 1.270864137264112598e-02
1.893696784973144531e-01 1.272621705493619769e-02
1.999983787536621094e-01 1.273995006882955305e-02
2.095286846160888672e-01 1.274987921388960783e-02
2.285296916961669922e-01 1.283125837833334372e-02
2.486417293548583984e-01 1.284835113668305814e-02
2.687647342681884766e-01 1.282350956195761962e-02
2.888927459716796875e-01 1.283012522153969409e-02
2.999989986419677734e-01 1.283753358739775363e-02
3.089866638183593750e-01 1.287664912203437782e-02
3.291387557983398438e-01 1.289128671508883543e-02
3.492686748504638672e-01 1.288386759249752350e-02
3.693907260894775391e-01 1.287531952918228098e-02
3.882937431335449219e-01 1.286801774398596380e-02
4.000089168548583984e-01 1.286460295726473031e-02
4.084336757659912109e-01 1.287809273953582391e-02
4.285807609558105469e-01 1.290098815665734200e-02
4.487977027893066406e-01 1.287674400797053469e-02
4.690046310424804688e-01 1.289010264619110807e-02
4.891448020935058594e-01 1.288063315451208612e-02
5.000143051147460938e-01 1.286911493643122344e-02
5.092587471008300781e-01 1.291264152404613015e-02
5.286066532135009766e-01 1.292463926572139793e-02
5.485696792602539062e-01 1.292015963786326792e-02
5.689327716827392578e-01 1.291634053384530662e-02
5.889146327972412109e-01 1.291072455376002237e-02
6.000037193298339844e-01 1.290558711486380905e-02
6.091797351837158203e-01 1.295720314502377818e-02
6.293857097625732422e-01 1.295045822411518624e-02
6.482918262481689453e-01 1.294534804898901312e-02
6.684386730194091797e-01 1.295136951860776861e-02
6.885697841644287109e-01 1.297477717294401311e-02
7.000131607055664062e-01 1.299618186558188990e-02
7.086946964263916016e-01 1.303547654393194359e-02
7.287936210632324219e-01 1.308402804343113471e-02
7.489347457885742188e-01 1.310967813375586363e-02
7.690107822418212891e-01 1.311323822574407029e-02
7.890517711639404297e-01 1.312906487639258109e-02
8.000111579895019531e-01 1.314307093814012957e-02
8.083717823028564453e-01 1.314590516223160255e-02
