# t x2
0.000000000000000000e+00 6.777135930155152007e-04
1.254010200500488281e-02 9.373664706536616840e-04
3.287315368652343750e-02 5.677956708699291154e-04
5.284118652343750000e-02 6.354002599911820611e-04
7.188224792480468750e-02 5.767155220540369324e-04
9.202909469604492188e-02 4.210970189841563120e-04
1.000072956085205078e-01 5.612963829876694384e-04
1.121451854705810547e-01 6.564525354899431548e-04
1.322321891784667969e-01 3.010129553746290418e-04
1.523542404174804688e-01 4.972513702800800215e-04
1.724672317504882812e-01 2.403460456551201796e-04
1.926171779632568359e-01 5.712467627060602814e-04
2.000055313110351562e-01 7.523572463638338948e-04
2.127332687377929688e-01 6.468049697948810746e-04
2.317631244659423828e-01 2.345031344625532618e-04
2.519321441650390625e-01 1.949992771759208679e-04
2.720642089843750000e-01 4.970864531515641147e-04
2.922172546386718750e-01 4.056077479735793897e-04
3.000051975250244141e-01 5.390436141407966035e-04
3.124542236328125000e-01 3.060849306882768039e-04
3.325881958007812500e-01 4.212766299319551191e-04
3.516283035278320312e-01 7.965054201979130093e-04
3.717541694641113281e-01 3.764243959592379857e-04
3.918342590332031250e-01 5.725703403251227938e-04
4.000046253204345703e-01 7.634781831716209348e-04
4.119591712951660156e-01 7.769035636007073486e-04
4.320962429046630859e-01 7.679803723617127827e-04
4.522352218627929688e-01 3.903867622868106586e-04
4.723610877990722656e-01 5.717025808937232015e-04
4.926722049713134766e-01 7.929370202183603665e-04
5.000128746032714844e-01 1.048574226726931968e-03
5.115211009979248047e-01 7.845919457888005316e-04
5.316562652587890625e-01 6.768415167754418494e-04
5.517683029174804688e-01 4.974163557895135016e-04
5.718700885772705078e-01 1.504327773096981471e-04
5.919902324676513672e-01 6.167848568315613183e-04
5.999963283538818359e-01 8.217483180090516754e-04
6.122572422027587891e-01 6.742355793077499078e-04
6.323962211608886719e-01 5.110984585202323939e-04
6.512672901153564453e-01 7.059047760293452045e-04
6.714103221893310547e-01 4.211502270454025166e-04
6.917321681976318359e-01 4.939738530591390427e-04
7.000250816345214844e-01 6.648492941984956604e-04
7.118263244628906250e-01 7.014926174443336833e-04
7.319481372833251953e-01 3.006659939653676767e-04
7.520422935485839844e-01 6.031693176912273540e-04
7.722241878509521484e-01 7.360649873822264688e-04
7.923862934112548828e-01 5.107071336721154785e-04
7.999966144561767578e-01 6.764997481309863083e-04
8.111932277679443359e-01 4.141183518744899895e-04
8.313131332397460938e-01 5.718154774167379106e-04
8.514730930328369141e-01 6.608865943995412663e-04
8.715782165527343750e-01 6.929427374122350009e-04
8.917031288146972656e-01 4.509526865286835268e-04
9.000594615936279297e-01 6.033606137170454417e-04
9.118282794952392578e-01 8.384086623174900367e-04
9.319190979003906250e-01 4.514623617854967110e-04
9.521591663360595703e-01 6.143405387124436894e-04
9.722893238067626953e-01 4.367443737102964102e-04
9.912931919097900391e-01 2.493755501128152490e-04
