# t x0
0.000000000000000000e+00 0.000000000000000000e+00
1.001362800598144531e-01 0.000000000000000000e+00
2.000536918640136719e-01 0.000000000000000000e+00
3.000454902648925781e-01 0.000000000000000000e+00
4.000604152679443359e-01 0.000000000000000000e+00
5.000596046447753906e-01 0.000000000000000000e+00
6.000852584838867188e-01 0.000000000000000000e+00
7.000463008880615234e-01 0.000000000000000000e+00
8.000557422637939453e-01 0.000000000000000000e+00
9.000661373138427734e-01 0.000000000000000000e+00
9.574112892150878906e-01 2.606241760481494863e-11
9.772942066192626953e-01 6.160277914645415710e-11
9.975302219390869141e-01 8.965824520925675733e-11
1.000041246414184570e+00 1.198427732642080675e-10
1.018150329589843750e+00 1.336331019545582148e-10
1.036834239959716797e+00 1.481868572978346473e-10
1.056953191757202148e+00 1.637541213606791531e-10
1.077017307281494141e+00 1.884882053041411840e-10
1.097096204757690430e+00 2.124659566119017230e-10
1.100042104721069336e+00 2.352238471285116014e-10
1.117273330688476562e+00 2.428997347469778760e-10
1.137490272521972656e+00 2.679833080083883464e-10
1.157523155212402344e+00 2.955837972719374518e-10
1.177620172500610352e+00 3.239217495928666591e-10
1.197777271270751953e+00 3.404848832600726718e-10
1.200089454650878906e+00 3.553180835285593955e-10
1.216824293136596680e+00 3.642211974615046881e-10
1.236886262893676758e+00 3.747631742502616238e-10
1.257056236267089844e+00 3.934836628501692303e-10
1.277128219604492188e+00 4.065573372214464317e-10
1.297630310058593750e+00 4.199981090198857945e-10
1.300045251846313477e+00 4.321843511791259472e-10
1.317470312118530273e+00 4.392732507914483497e-10
1.337589263916015625e+00 4.418177265282131615e-10
1.357843160629272461e+00 4.499487497333457118e-10
1.376568317413330078e+00 4.606063977914053942e-10
1.396824121475219727e+00 4.655312569531100673e-10
1.400079727172851562e+00 4.697633279117289689e-10
1.417092323303222656e+00 4.734250932509856923e-10
1.437072277069091797e+00 4.795324714402372920e-10
1.456968307495117188e+00 4.846889901168778876e-10
1.477191209793090820e+00 4.888651759426204921e-10
1.497353315353393555e+00 4.925196626429907493e-10
1.500048875808715820e+00 4.957408313344993354e-10
1.516207218170166016e+00 4.983666322390224988e-10
1.536345243453979492e+00 5.037378118218066980e-10
1.556712150573730469e+00 5.063338249428294401e-10
1.576844215393066406e+00 5.098249746939620301e-10
1.597230195999145508e+00 5.117889042548577442e-10
1.600055456161499023e+00 5.133872502003467370e-10
1.617251157760620117e+00 5.170671484365278043e-10
1.636122226715087891e+00 5.200841077873336694e-10
1.656361103057861328e+00 5.176793580281042566e-10
1.676473140716552734e+00 5.167350104213825729e-10
1.696614265441894531e+00 5.217214629954693835e-10
1.700048923492431641e+00 5.266507953248702858e-10
1.716736316680908203e+00 5.295490176574266500e-10
1.736858129501342773e+00 5.342138561066639181e-10
1.757118225097656250e+00 5.372057049366400793e-10
1.776141166687011719e+00 5.395577089440204855e-10
1.796363115310668945e+00 5.417098222817542571e-10
1.800054311752319336e+00 5.434646093457372182e-10
1.816623210906982422e+00 5.461866742032107556e-10
1.836770296096801758e+00 5.476316323167258138e-10
1.856894254684448242e+00 5.478716559003070198e-10
1.877011299133300781e+00 5.484405915953332674e-10
1.897284269332885742e+00 5.490478954043275505e-10
1.900063276290893555e+00 5.495387403281299533e-10
1.916297197341918945e+00 5.522283795035361073e-10
1.936404228210449219e+00 5.537799116887925527e-10
1.956520318984985352e+00 5.527534933642594753e-10
1.976656198501586914e+00 5.536542765287216551e-10
1.996902227401733398e+00 5.536890733395769810e-10
2.000051498413085938e+00 5.535883737034793280e-10
2.017154216766357422e+00 5.569990809807596967e-10
2.037396192550659180e+00 5.589774720863341390e-10
2.055913209915161133e+00 5.577512905198230650e-10
2.076634168624877930e+00 5.583638323373870292e-10
2.096645116806030273e+00 5.576360079748869733e-10
2.100057363510131836e+00 5.569294947649235244e-10
2.116507291793823242e+00 5.586099126770371966e-10
2.136565208435058594e+00 5.602480260890742611e-10
2.156809329986572266e+00 5.631770545799576076e-10
2.176787137985229492e+00 5.633066245584703773e-10
2.197131156921386719e+00 5.632459360397169995e-10
2.200051069259643555e+00 5.630828049263573180e-10
2.215981245040893555e+00 5.646635936769609860e-10
2.236431121826171875e+00 5.645892806609503030e-10
2.256240129470825195e+00 5.663114403399369923e-10
2.276554107666015625e+00 5.659036722978420754e-10
2.296442270278930664e+00 5.686479783728189921e-10
2.300049781799316406e+00 5.714457500013567998e-10
2.316442251205444336e+00 5.758914424847689459e-10
2.336575269699096680e+00 5.773302225760365300e-10
2.356699228286743164e+00 5.776412210611374187e-10
2.376823186874389648e+00 5.770251998102180310e-10
2.395986318588256836e+00 5.768929600110926087e-10
2.400057792663574219e+00 5.769391492069982971e-10
2.416199207305908203e+00 5.790417724355719201e-10
2.436524152755737305e+00 5.795312426011095604e-10
2.456647157669067383e+00 5.792411470072970556e-10
2.476503133773803711e+00 5.793721027743730632e-10
2.496792316436767578e+00 5.821508497079849394e-10
