# x y
3.048188324009886028e-06 0.000000000000000000e+00
6.292759849621535815e-05 0.000000000000000000e+00
9.968572826050114751e-06 0.000000000000000000e+00
2.030117647733958278e-04 0.000000000000000000e+00
1.233163651572435503e-04 0.000000000000000000e+00
4.841473981258577323e-05 0.000000000000000000e+00
1.307897977244442517e-04 0.000000000000000000e+00
4.661462368168250937e-05 0.000000000000000000e+00
1.191604897906132907e-04 0.000000000000000000e+00
5.257748141468591529e-05 0.000000000000000000e+00
3.657087239680929022e-05 0.000000000000000000e+00
3.999159139819283173e-05 0.000000000000000000e+00
1.670499754100519157e-04 0.000000000000000000e+00
5.910388551036521542e-05 0.000000000000000000e+00
1.028244608107995426e-04 0.000000000000000000e+00
2.752712296915145072e-04 0.000000000000000000e+00
1.103690549902008828e-04 0.000000000000000000e+00
2.685920534845812448e-04 0.000000000000000000e+00
1.022961345904768499e-04 0.000000000000000000e+00
3.709872098209983891e-04 0.000000000000000000e+00
1.441858541985342149e-04 0.000000000000000000e+00
2.821264529214089303e-04 0.000000000000000000e+00
1.045718777998214631e-04 0.000000000000000000e+00
1.427269805618886596e-04 0.000000000000000000e+00
1.131944075417374185e-04 0.000000000000000000e+00
1.203780213810070639e-04 0.000000000000000000e+00
1.970005426284301628e-04 0.000000000000000000e+00
2.069159852622459012e-04 0.000000000000000000e+00
6.835483029595535711e-04 0.000000000000000000e+00
2.140936221463505759e-04 0.000000000000000000e+00
5.503829996678080358e-04 0.000000000000000000e+00
2.445811165032315496e-04 0.000000000000000000e+00
5.195173101273134171e-04 0.000000000000000000e+00
2.440703448593574193e-04 0.000000000000000000e+00
3.377209264244432482e-04 0.000000000000000000e+00
2.470561842264933821e-04 0.000000000000000000e+00
3.812519317974883293e-04 0.000000000000000000e+00
3.171540113206265036e-04 0.000000000000000000e+00
5.669617778069156039e-04 0.000000000000000000e+00
3.024855683358536546e-04 0.000000000000000000e+00
4.560522400181993025e-04 0.000000000000000000e+00
2.903908434397525730e-04 0.000000000000000000e+00
1.480756517990199843e-04 -3.629990078813120455e-08
2.308676270994516823e-04 -2.243898612272198025e-09
7.456083570655452702e-05 2.011396215556450122e-08
3.218801964365171461e-04 -4.086785323209634676e-08
5.570798722043864438e-04 -8.903674790412899033e-08
3.389751228450086739e-04 -4.735196224051710366e-08
8.865415327386153965e-04 -1.649172961815768204e-07
3.910980626659280989e-04 -1.262437754455429101e-07
2.961736594495338777e-03 -1.019602038157360225e-06
6.402635014493296157e-04 -5.118005296084448659e-07
1.240973307434869478e-03 -9.332110854287337681e-07
4.896550642941298890e-04 -3.882819648622822509e-07
4.775629683634506303e-04 -3.505775465196588410e-07
4.822225295106231523e-04 -3.462016254388874564e-07
4.560546782380521546e-04 -3.391418947155749092e-07
