# t y0
0.000000000000000000e+00 -1.616457812499999813e-01
2.024507522583007812e-02 -4.213515624999999813e-03
4.035592079162597656e-02 -2.424686718749999859e-01
6.057310104370117188e-02 -1.658592968749999785e-01
8.118605613708496094e-02 -1.616457812499999813e-01
1.008579730987548828e-01 -1.524526562499999849e-01
1.197371482849121094e-01 -1.256393749999999698e-01
1.401391029357910156e-01 -1.076361718749999918e-01
1.606440544128417969e-01 -8.503640625000000175e-02
1.805989742279052734e-01 -2.512787499999999397e-01
2.009220123291015625e-01 -1.344494531249999791e-01
2.214519977569580078e-01 -2.692819531249999732e-01
2.408120632171630859e-01 -4.021992187499999483e-02
2.595031261444091797e-01 -7.162976562499999422e-02
2.796280384063720703e-01 -1.796489843749999871e-01
2.997610569000244141e-01 -1.930556249999999807e-01
3.205580711364746094e-01 -1.164462499999999873e-01
3.405971527099609375e-01 -1.076361718749999918e-01
3.602571487426757812e-01 -1.972691406250000057e-01
3.807270526885986328e-01 -1.344494531249999791e-01
4.004070758819580078e-01 -1.164462499999999873e-01
4.192569255828857422e-01 -2.244654687499999801e-01
4.394011497497558594e-01 -1.344494531249999791e-01
4.597139358520507812e-01 -1.838624999999999843e-01
4.797880649566650391e-01 -1.884590624999999686e-01
5.003650188446044922e-01 -1.524526562499999849e-01
5.206270217895507812e-01 -2.018657031249999623e-01
5.410161018371582031e-01 -2.152723437499999837e-01
5.590081214904785156e-01 -2.221671874999999602e-02
5.791399478912353516e-01 -7.162976562499999422e-02
5.993039608001708984e-01 -1.390460156249999912e-01
6.194541454315185547e-01 -1.616457812499999813e-01
6.396930217742919922e-01 -1.390460156249999912e-01
6.601779460906982422e-01 -1.122327343749999901e-01
6.799819469451904297e-01 -1.750524218750000027e-01
7.014539241790771484e-01 -2.466821874999999831e-01
7.190170288085937500e-01 -1.210428124999999994e-01
7.390599250793457031e-01 -1.302359374999999819e-01
7.591540813446044922e-01 -1.796489843749999871e-01
7.794220447540283203e-01 -1.616457812499999813e-01
7.995901107788085938e-01 -1.524526562499999849e-01
8.197050094604492188e-01 -1.616457812499999813e-01
8.402020931243896484e-01 -1.256393749999999698e-01
8.587861061096191406e-01 -1.796489843749999871e-01
8.789100646972656250e-01 -1.884590624999999686e-01
8.990559577941894531e-01 -1.344494531249999791e-01
9.192879199981689453e-01 -1.838624999999999843e-01
9.395120143890380859e-01 -2.018657031249999623e-01
9.595899581909179688e-01 -1.838624999999999843e-01
9.797739982604980469e-01 -1.704558593749999906e-01
9.985580444335937500e-01 -3.140984374999999246e-02
1.018684148788452148e+00 -1.570492187499999692e-01
1.038974046707153320e+00 -1.930556249999999807e-01
1.059086084365844727e+00 -1.344494531249999791e-01
1.079337120056152344e+00 -2.332755468749999617e-01
1.099476099014282227e+00 -1.838624999999999843e-01
1.118340969085693359e+00 -1.838624999999999843e-01
1.138591051101684570e+00 -1.884590624999999686e-01
1.158704042434692383e+00 -1.930556249999999807e-01
1.178826093673706055e+00 -1.302359374999999819e-01
1.198970079421997070e+00 -9.882609374999999641e-02
1.219083070755004883e+00 -1.750524218750000027e-01
1.239228010177612305e+00 -1.482391406249999877e-01
1.259361028671264648e+00 -1.122327343749999901e-01
1.278268098831176758e+00 -1.796489843749999871e-01
1.298368930816650391e+00 -1.838624999999999843e-01
1.318572044372558594e+00 -2.332755468749999617e-01
1.338617086410522461e+00 -1.838624999999999843e-01
1.358750104904174805e+00 -1.838624999999999843e-01
1.378869056701660156e+00 -1.524526562499999849e-01
1.399016141891479492e+00 -1.570492187499999692e-01
1.419171094894409180e+00 -1.256393749999999698e-01
1.438068151473999023e+00 -1.930556249999999807e-01
