# t x2
0.000000000000000000e+00 3.221581188091324145e-04
1.141738891601562500e-02 6.871814562523108133e-04
3.156948089599609375e-02 6.764621352431255796e-04
5.170655250549316406e-02 3.313360134938493217e-04
7.182359695434570312e-02 3.611132121744126252e-04
9.195351600646972656e-02 7.373330894329779058e-04
9.999918937683105469e-02 9.832268833538267399e-04
1.122174263000488281e-01 5.597036771388918782e-04
1.311054229736328125e-01 6.278604983194237526e-04
1.512196063995361328e-01 4.973809959969325645e-04
1.715273857116699219e-01 4.035358482153339130e-04
1.916315555572509766e-01 3.162695727692879893e-04
2.000179290771484375e-01 4.229778259576246684e-04
2.117385864257812500e-01 5.661966303387422871e-04
2.318825721740722656e-01 5.418286037487012648e-04
2.519474029541015625e-01 3.771864442795055494e-04
2.720644474029541016e-01 6.476906011953877714e-04
2.910873889923095703e-01 4.531218550862764851e-04
3.000133037567138672e-01 5.860416986330270082e-04
3.112084865570068359e-01 5.723744151398566871e-04
3.313434123992919922e-01 7.821626926117141668e-04
3.515064716339111328e-01 4.208709786908225578e-04
3.716444969177246094e-01 4.212200754028664956e-04
3.917474746704101562e-01 4.217094197161603024e-04
4.000027179718017578e-01 5.632746359662190328e-04
4.118545055389404297e-01 5.246903063697624242e-04
4.307274818420410156e-01 6.121023937855822692e-04
4.511065483093261719e-01 4.624640960426807485e-04
4.713535308837890625e-01 6.589854017863810282e-04
4.913785457611083984e-01 7.850167876642952583e-04
5.000059604644775391e-01 1.048802416363926347e-03
5.115175247192382812e-01 8.230111811535356517e-04
5.315935611724853516e-01 3.320067215383384960e-04
5.516505241394042969e-01 4.519691831947758999e-04
5.717964172363281250e-01 5.713234527239995563e-04
5.919985771179199219e-01 6.151118768806087059e-04
6.000103950500488281e-01 8.218165056101576441e-04
6.109983921051025391e-01 5.745804138124865467e-04
6.311445236206054688e-01 6.021316481299881541e-04
6.512694358825683594e-01 4.509526865286835268e-04
6.713874340057373047e-01 5.564308926095954061e-04
6.915614604949951172e-01 3.899339001191142492e-04
7.000150680541992188e-01 5.229820442142619867e-04
7.116894721984863281e-01 7.618065532901127992e-04
7.318453788757324219e-01 6.314560253877487270e-04
7.506685256958007812e-01 4.400515122236971655e-04
7.709405422210693359e-01 5.536008100784260092e-04
7.912313938140869141e-01 3.437086708767488714e-04
8.000109195709228516e-01 4.635356632704251277e-04
8.113584518432617188e-01 8.459268249287656962e-04
8.314025402069091797e-01 5.281665597664593655e-04
8.516225814819335938e-01 4.649030887534282355e-04
8.719375133514404297e-01 4.187609206621063481e-04
8.907275199890136719e-01 3.304036719764865001e-04
9.000160694122314453e-01 4.238218318835996644e-04
9.107284545898437500e-01 6.570838429620439554e-04
9.312744140625000000e-01 5.346751978731237830e-04
9.510974884033203125e-01 3.348044425134515697e-04
9.713995456695556641e-01 3.435812954693047059e-04
9.914045333862304688e-01 3.173110096489448087e-04
1.000007629394531250e+00 4.236019656893565090e-04
1.011566400527954102e+00 4.896390048143444990e-04
1.031780481338500977e+00 3.304921875199127307e-04
1.050841569900512695e+00 4.831593876370184450e-04
1.070859432220458984e+00 4.229007777051927049e-04
1.091219425201416016e+00 5.226718034447143477e-04
1.100009441375732422e+00 7.065245884222855471e-04
1.110980510711669922e+00 8.705836768926321920e-04
1.131346464157104492e+00 5.824730574334280406e-04
1.151508569717407227e+00 4.657957023190399692e-04
1.171561479568481445e+00 3.168072848138038392e-04
1.190336465835571289e+00 4.407590140040758796e-04
1.200027704238891602e+00 5.638328071173455110e-04
1.210563421249389648e+00 1.176453708555097889e-03
1.230589389801025391e+00 5.735984000421845246e-04
1.250933408737182617e+00 3.584106411151097098e-04
1.271061420440673828e+00 6.166241204129627737e-04
1.291125535964965820e+00 6.037700887154093688e-04
1.300016641616821289e+00 8.083605351100060484e-04
1.311382532119750977e+00 4.915972890811376927e-04
1.330234527587890625e+00 5.656193184374795711e-04
1.350360393524169922e+00 6.616333239556572345e-04
1.370483398437500000e+00 3.160722805976688308e-04
1.390718460083007812e+00 3.750658472098974527e-04
1.400011539459228516e+00 5.047880972425846909e-04
1.410946607589721680e+00 3.958183682120009666e-04
