# t u0
0.000000000000000000e+00 0.000000000000000000e+00
2.022814750671386719e-02 0.000000000000000000e+00
3.927397727966308594e-02 0.000000000000000000e+00
5.955100059509277344e-02 0.000000000000000000e+00
8.008313179016113281e-02 0.000000000000000000e+00
1.003479957580566406e-01 0.000000000000000000e+00
1.193060874938964844e-01 0.000000000000000000e+00
1.395640373229980469e-01 0.000000000000000000e+00
1.597850322723388672e-01 0.000000000000000000e+00
1.800820827484130859e-01 0.000000000000000000e+00
1.990330219268798828e-01 0.000000000000000000e+00
2.193181514739990234e-01 0.000000000000000000e+00
2.396810054779052734e-01 0.000000000000000000e+00
2.599849700927734375e-01 0.000000000000000000e+00
2.790491580963134766e-01 0.000000000000000000e+00
2.991709709167480469e-01 0.000000000000000000e+00
3.194251060485839844e-01 0.000000000000000000e+00
3.397059440612792969e-01 0.000000000000000000e+00
3.601741790771484375e-01 0.000000000000000000e+00
3.794081211090087891e-01 0.000000000000000000e+00
3.995599746704101562e-01 0.000000000000000000e+00
4.198329448699951172e-01 0.000000000000000000e+00
4.388430118560791016e-01 0.000000000000000000e+00
4.590959548950195312e-01 0.000000000000000000e+00
4.795761108398437500e-01 0.000000000000000000e+00
4.998550415039062500e-01 0.000000000000000000e+00
5.188319683074951172e-01 0.000000000000000000e+00
5.391020774841308594e-01 0.000000000000000000e+00
5.595149993896484375e-01 0.000000000000000000e+00
5.800960063934326172e-01 0.000000000000000000e+00
5.989899635314941406e-01 0.000000000000000000e+00
6.194109916687011719e-01 0.000000000000000000e+00
6.396379470825195312e-01 0.000000000000000000e+00
6.598811149597167969e-01 0.000000000000000000e+00
6.790139675140380859e-01 0.000000000000000000e+00
6.992800235748291016e-01 0.000000000000000000e+00
7.195210456848144531e-01 0.000000000000000000e+00
7.397329807281494141e-01 0.000000000000000000e+00
7.587690353393554688e-01 0.000000000000000000e+00
7.790760993957519531e-01 0.000000000000000000e+00
7.993979454040527344e-01 0.000000000000000000e+00
8.197460174560546875e-01 0.000000000000000000e+00
8.388690948486328125e-01 0.000000000000000000e+00
8.591480255126953125e-01 0.000000000000000000e+00
8.795640468597412109e-01 0.000000000000000000e+00
8.997681140899658203e-01 0.000000000000000000e+00
9.187700748443603516e-01 1.410437234999999956e-01
9.391670227050781250e-01 1.410437234999999956e-01
9.594571590423583984e-01 1.410437234999999956e-01
9.798710346221923828e-01 1.410437234999999956e-01
9.982891082763671875e-01 1.410437234999999956e-01
1.019587039947509766e+00 1.410437234999999956e-01
1.038552045822143555e+00 1.410437234999999956e-01
1.058657169342041016e+00 1.410437234999999956e-01
1.079473018646240234e+00 1.410437234999999956e-01
1.099200963973999023e+00 1.410437234999999956e-01
1.119451999664306641e+00 1.410437234999999956e-01
1.138389110565185547e+00 1.410437234999999956e-01
1.158465147018432617e+00 1.410437234999999956e-01
