# t r
0.000000000000000000e+00 3.333333333333333148e-01
2.512562814070351883e-02 3.333333333333333148e-01
5.025125628140704459e-02 3.333333333333333148e-01
7.537688442211055995e-02 3.333333333333333148e-01
1.005025125628140892e-01 3.333333333333333148e-01
1.256281407035176045e-01 3.333333333333333148e-01
1.507537688442211199e-01 3.333333333333333148e-01
1.758793969849246352e-01 3.333333333333333148e-01
2.010050251256281506e-01 3.333333333333333148e-01
2.261306532663316937e-01 3.333333333333333148e-01
2.512562814070352091e-01 3.333333333333333148e-01
2.763819095477387244e-01 3.333333333333333148e-01
3.015075376884422398e-01 3.333333333333333148e-01
3.266331658291457551e-01 3.333333333333333148e-01
3.517587939698492705e-01 3.333333333333333148e-01
3.768844221105527859e-01 3.333333333333333148e-01
4.020100502512563012e-01 3.333333333333333148e-01
4.271356783919598166e-01 3.333333333333333148e-01
4.522613065326633319e-01 3.333333333333333148e-01
4.773869346733669028e-01 3.333333333333333148e-01
5.025125628140704181e-01 3.333333333333333148e-01
5.276381909547739335e-01 3.333333333333333148e-01
5.527638190954774489e-01 3.333333333333333148e-01
5.778894472361809642e-01 3.333333333333333148e-01
6.030150753768844796e-01 3.333333333333333148e-01
6.281407035175879949e-01 3.333333333333333148e-01
6.532663316582915103e-01 3.333333333333333148e-01
6.783919597989950256e-01 3.333333333333333148e-01
7.035175879396985410e-01 3.333333333333333148e-01
7.286432160804020564e-01 3.333333333333333148e-01
7.537688442211055717e-01 3.333333333333333148e-01
7.788944723618090871e-01 3.333333333333333148e-01
8.040201005025126024e-01 3.333333333333333148e-01
8.291457286432161178e-01 3.333333333333333148e-01
8.542713567839196331e-01 3.333333333333333148e-01
8.793969849246231485e-01 3.333333333333333148e-01
9.045226130653266639e-01 3.333333333333333148e-01
9.296482412060301792e-01 3.333333333333333148e-01
9.547738693467336946e-01 3.333333333333333148e-01
9.798994974874373209e-01 3.333333333333333148e-01
1.005025125628140836e+00 3.333333333333333148e-01
1.030150753768844352e+00 3.333333333333333148e-01
1.055276381909547867e+00 3.333333333333333148e-01
1.080402010050251382e+00 3.333333333333333148e-01
1.105527638190954898e+00 3.333333333333333148e-01
1.130653266331658413e+00 3.333333333333333148e-01
1.155778894472361928e+00 3.333333333333333148e-01
1.180904522613065444e+00 3.333333333333333148e-01
1.206030150753768959e+00 3.333333333333333148e-01
1.231155778894472475e+00 3.333333333333333148e-01
1.256281407035175990e+00 3.333333333333333148e-01
1.281407035175879505e+00 3.333333333333333148e-01
1.306532663316583021e+00 3.333333333333333148e-01
1.331658291457286536e+00 3.333333333333333148e-01
1.356783919597990051e+00 3.333333333333333148e-01
1.381909547738693567e+00 3.333333333333333148e-01
1.407035175879397082e+00 3.333333333333333148e-01
1.432160804020100597e+00 3.333333333333333148e-01
1.457286432160804113e+00 3.333333333333333148e-01
1.482412060301507628e+00 3.333333333333333148e-01
1.507537688442211143e+00 3.333333333333333148e-01
1.532663316582914659e+00 3.333333333333333148e-01
1.557788944723618174e+00 3.333333333333333148e-01
1.582914572864321689e+00 3.333333333333333148e-01
1.608040201005025205e+00 3.333333333333333148e-01
1.633165829145728720e+00 3.333333333333333148e-01
1.658291457286432236e+00 3.333333333333333148e-01
1.683417085427135751e+00 3.333333333333333148e-01
1.708542713567839266e+00 3.333333333333333148e-01
1.733668341708542782e+00 3.333333333333333148e-01
1.758793969849246297e+00 3.333333333333333148e-01
1.783919597989949812e+00 3.333333333333333148e-01
1.809045226130653328e+00 3.333333333333333148e-01
1.834170854271356843e+00 3.333333333333333148e-01
1.859296482412060358e+00 3.333333333333333148e-01
1.884422110552763874e+00 3.333333333333333148e-01
1.909547738693467389e+00 3.333333333333333148e-01
1.934673366834170904e+00 3.333333333333333148e-01
1.959798994974874420e+00 3.333333333333333148e-01
1.984924623115578157e+00 3.333333333333333148e-01
2.010050251256281673e+00 3.333333333333333148e-01
2.035175879396985188e+00 3.333333333333333148e-01
2.060301507537688703e+00 3.333333333333333148e-01
2.085427135678392219e+00 3.333333333333333148e-01
2.110552763819095734e+00 3.333333333333333148e-01
2.135678391959799249e+00 3.333333333333333148e-01
2.160804020100502765e+00 3.333333333333333148e-01
2.185929648241206280e+00 3.333333333333333148e-01
2.211055276381909795e+00 3.333333333333333148e-01
2.236180904522613311e+00 3.333333333333333148e-01
2.261306532663316826e+00 3.333333333333333148e-01
2.286432160804020342e+00 3.333333333333333148e-01
2.311557788944723857e+00 3.333333333333333148e-01
2.336683417085427372e+00 3.333333333333333148e-01
2.361809045226130888e+00 3.333333333333333148e-01
