# t u0
0.000000000000000000e+00 0.000000000000000000e+00
2.010050251256279008e-02 0.000000000000000000e+00
4.020100502512563567e-02 0.000000000000000000e+00
6.030150753768842575e-02 0.000000000000000000e+00
8.040201005025127134e-02 0.000000000000000000e+00
1.005025125628140614e-01 0.000000000000000000e+00
1.206030150753768515e-01 0.000000000000000000e+00
1.407035175879396971e-01 0.000000000000000000e+00
1.608040201005024872e-01 0.000000000000000000e+00
1.809045226130653328e-01 0.000000000000000000e+00
2.010050251256281229e-01 0.000000000000000000e+00
2.211055276381909684e-01 0.000000000000000000e+00
2.412060301507537585e-01 0.000000000000000000e+00
2.613065326633165486e-01 0.000000000000000000e+00
2.814070351758793387e-01 0.000000000000000000e+00
3.015075376884422398e-01 0.000000000000000000e+00
3.216080402010050299e-01 0.000000000000000000e+00
3.417085427135678199e-01 0.000000000000000000e+00
3.618090452261306100e-01 0.000000000000000000e+00
3.819095477386935111e-01 0.000000000000000000e+00
4.020100502512563012e-01 0.000000000000000000e+00
4.221105527638190913e-01 0.000000000000000000e+00
4.422110552763818814e-01 0.000000000000000000e+00
4.623115577889446715e-01 0.000000000000000000e+00
4.824120603015075726e-01 0.000000000000000000e+00
5.025125628140703071e-01 0.000000000000000000e+00
5.226130653266332082e-01 0.000000000000000000e+00
5.427135678391958873e-01 0.000000000000000000e+00
5.628140703517587884e-01 0.000000000000000000e+00
5.829145728643216895e-01 0.000000000000000000e+00
6.030150753768843686e-01 0.000000000000000000e+00
6.231155778894472697e-01 0.000000000000000000e+00
6.432160804020099487e-01 0.000000000000000000e+00
6.633165829145728498e-01 0.000000000000000000e+00
6.834170854271357509e-01 0.000000000000000000e+00
7.035175879396984300e-01 0.000000000000000000e+00
7.236180904522613311e-01 0.000000000000000000e+00
7.437185929648240101e-01 0.000000000000000000e+00
7.638190954773869112e-01 0.000000000000000000e+00
7.839195979899495903e-01 0.000000000000000000e+00
8.040201005025124914e-01 1.400000000000000133e-01
8.241206030150753925e-01 1.400000000000000133e-01
8.442211055276380716e-01 1.400000000000000133e-01
8.643216080402009727e-01 1.400000000000000133e-01
8.844221105527638738e-01 1.400000000000000133e-01
9.045226130653265528e-01 1.400000000000000133e-01
9.246231155778894539e-01 1.400000000000000133e-01
9.447236180904521330e-01 1.400000000000000133e-01
9.648241206030150341e-01 1.400000000000000133e-01
9.849246231155779352e-01 1.400000000000000133e-01
1.005025125628140614e+00 1.400000000000000133e-01
1.025125628140703515e+00 1.400000000000000133e-01
1.045226130653266194e+00 1.400000000000000133e-01
1.065326633165829096e+00 1.400000000000000133e-01
1.085427135678391997e+00 1.400000000000000133e-01
1.105527638190954676e+00 1.400000000000000133e-01
1.125628140703517577e+00 1.400000000000000133e-01
1.145728643216080256e+00 1.400000000000000133e-01
1.165829145728643157e+00 1.400000000000000133e-01
1.185929648241206058e+00 1.400000000000000133e-01
1.206030150753768737e+00 1.400000000000000133e-01
1.226130653266331638e+00 1.400000000000000133e-01
1.246231155778894317e+00 1.400000000000000133e-01
1.266331658291457218e+00 1.400000000000000133e-01
1.286432160804020119e+00 1.400000000000000133e-01
1.306532663316582799e+00 1.400000000000000133e-01
1.326633165829145700e+00 1.400000000000000133e-01
1.346733668341708601e+00 1.400000000000000133e-01
1.366834170854271280e+00 1.400000000000000133e-01
1.386934673366834181e+00 1.400000000000000133e-01
1.407035175879396860e+00 1.400000000000000133e-01
1.427135678391959761e+00 1.400000000000000133e-01
