# t x0
0.000000000000000000e+00 4.459183734437107728e-03
1.908802986145019531e-02 4.470949699583349687e-03
3.943204879760742188e-02 4.475696451030307214e-03
5.940008163452148438e-02 4.490902239434872711e-03
7.959508895874023438e-02 4.499670157538672964e-03
8.253812789916992188e-02 4.514528543017535742e-03
1.000208854675292969e-01 4.516248964897489650e-03
1.197569370269775391e-01 4.530621718990877553e-03
1.399049758911132812e-01 4.539046543675544394e-03
1.596760749816894531e-01 4.553583057697951388e-03
1.788880825042724609e-01 4.561396196233068537e-03
1.825373172760009766e-01 4.579282786592525981e-03
1.992440223693847656e-01 4.582362471551104134e-03
2.192170619964599609e-01 4.592510718031705443e-03
2.393980026245117188e-01 4.602491516668041037e-03
2.596070766448974609e-01 4.614913776915932631e-03
2.796390056610107422e-01 4.625218657356268762e-03
2.825343608856201172e-01 4.639133350692762302e-03
2.995939254760742188e-01 4.640701813015921627e-03
3.186221122741699219e-01 4.646672598091457565e-03
3.390140533447265625e-01 4.655876334653107941e-03
3.590519428253173828e-01 4.664705590070924307e-03
3.792479038238525391e-01 4.673767826331667700e-03
3.825592994689941406e-01 4.687409797905669508e-03
3.992760181427001953e-01 4.689359397914845753e-03
4.195199012756347656e-01 4.701747443527027649e-03
4.397408962249755859e-01 4.712679940925048813e-03
4.590690135955810547e-01 4.717522625969384001e-03
4.788289070129394531e-01 4.727670907446760752e-03
4.825434684753417969e-01 4.736099231415440321e-03
4.991900920867919922e-01 4.737580476289891124e-03
5.191841125488281250e-01 4.749392867520819787e-03
5.392899513244628906e-01 4.762086128561370327e-03
5.582270622253417969e-01 4.768134470607425686e-03
5.790450572967529297e-01 4.785623703182444698e-03
5.825359821319580078e-01 4.796942780783418174e-03
5.987260341644287109e-01 4.798699703152810303e-03
6.190180778503417969e-01 4.808417639695140335e-03
6.395080089569091797e-01 4.816921590025394911e-03
6.580240726470947266e-01 4.834607613864821268e-03
6.780989170074462891e-01 4.844596353134907225e-03
6.825394630432128906e-01 4.854878400177448441e-03
6.982169151306152344e-01 4.857295996233287026e-03
7.188770771026611328e-01 4.864670217985467976e-03
7.388129234313964844e-01 4.876587898005003627e-03
7.590179443359375000e-01 4.887464496827875933e-03
7.790410518646240234e-01 4.898079372271587316e-03
7.825372219085693359e-01 4.909565684179782556e-03
7.990229129791259766e-01 4.911376015305323264e-03
8.181259632110595703e-01 4.921725950896397271e-03
8.380019664764404297e-01 4.929444801798403553e-03
8.582470417022705078e-01 4.940310306897360663e-03
8.783578872680664062e-01 4.940595282747071298e-03
8.825371265411376953e-01 4.956958183255252143e-03
8.985750675201416016e-01 4.960441946630168679e-03
9.191880226135253906e-01 4.970659066494869174e-03
9.388599395751953125e-01 4.981655970898324175e-03
9.577391147613525391e-01 4.991867295461235865e-03
9.781410694122314453e-01 5.000159594405936478e-03
9.825365543365478516e-01 5.007457882043093826e-03
9.986460208892822266e-01 5.009136949262831505e-03
1.018600940704345703e+00 5.014386427016309482e-03
1.038923978805541992e+00 5.031299596914409755e-03
1.059453964233398438e+00 5.040404422343629752e-03
1.078814029693603516e+00 5.058700184615841020e-03
1.082540750503540039e+00 5.061379069190885191e-03
1.097505092620849609e+00 5.061855902532728761e-03
1.117630004882812500e+00 5.066116705643242471e-03
1.137763023376464844e+00 5.078243072436894670e-03
1.158560037612915039e+00 5.091276140764850779e-03
1.178599119186401367e+00 5.099220496679018021e-03
1.182541847229003906e+00 5.106475594253871014e-03
1.198259115219116211e+00 5.107879398815722699e-03
1.218729019165039062e+00 5.119912606071338849e-03
1.238409042358398438e+00 5.129038825918399470e-03
1.257258892059326172e+00 5.136839542654195699e-03
1.277403116226196289e+00 5.151645904983852449e-03
1.282536268234252930e+00 5.160724187833876271e-03
1.297715902328491211e+00 5.163397276082514614e-03
1.317790031433105469e+00 5.174416537462577306e-03
1.338366985321044922e+00 5.187126856089993403e-03
1.358628988265991211e+00 5.197492531550189886e-03
1.379018068313598633e+00 5.211149229313940222e-03
1.382529973983764648e+00 5.225742801389337069e-03
1.397010087966918945e+00 5.228047008310312063e-03
1.417141914367675781e+00 5.229345093386051323e-03
1.437305927276611328e+00 5.234180680102153149e-03
1.457456111907958984e+00 5.243572397416593721e-03
1.477694988250732422e+00 5.254488102470193656e-03
1.482539653778076172e+00 5.263891354848276340e-03
1.498179912567138672e+00 5.266421679877039512e-03
1.517983913421630859e+00 5.273251109511292029e-03
1.539455890655517578e+00 5.285003215568276694e-03
1.557018995285034180e+00 5.301998596261060966e-03
1.577061891555786133e+00 5.309763941953420108e-03
1.582536458969116211e+00 5.318542912699230317e-03
1.597156047821044922e+00 5.321392004302455403e-03
1.617424011230468750e+00 5.331944428835513027e-03
1.637592077255249023e+00 5.342881212510911491e-03
1.657706975936889648e+00 5.353179154841336378e-03
1.678204059600830078e+00 5.364088488679302248e-03
1.682537555694580078e+00 5.372620357140159286e-03
1.696788072586059570e+00 5.374535704899543846e-03
1.716912031173706055e+00 5.384938129883064077e-03
1.737057924270629883e+00 5.397658978962910359e-03
1.757289886474609375e+00 5.406737512091050989e-03
1.777513980865478516e+00 5.419170161638064108e-03
1.782538890838623047e+00 5.432818420214617292e-03
1.797591924667358398e+00 5.436704183433302071e-03
1.817775964736938477e+00 5.447675244665362536e-03
1.836560010910034180e+00 5.459192301833348110e-03
1.856686115264892578e+00 5.461261485809755512e-03
1.876976013183593750e+00 5.471862570125426116e-03
1.882531881332397461e+00 5.484929161435339422e-03
1.897088050842285156e+00 5.489244021781474955e-03
1.917339086532592773e+00 5.497122557008739599e-03
1.937478065490722656e+00 5.512901388817340910e-03
1.956342935562133789e+00 5.525315058487698452e-03
1.976593017578125000e+00 5.537446721831050349e-03
1.982557296752929688e+00 5.550193954420371001e-03
1.996706008911132812e+00 5.554852189401472684e-03
2.016828060150146484e+00 5.565985069246538047e-03
2.036972045898437500e+00 5.574775622134113019e-03
2.057085037231445312e+00 5.581448521706051762e-03
2.077229976654052734e+00 5.593262284355597982e-03
2.082558155059814453e+00 5.603271791408778735e-03
2.097362995147705078e+00 5.606388023857384294e-03
2.116270065307617188e+00 5.613025844161490495e-03
2.136370897293090820e+00 5.624889297868018549e-03
2.156574010848999023e+00 5.637295121585855599e-03
2.176619052886962891e+00 5.653061602212224555e-03
2.182541847229003906e+00 5.665455888506708108e-03
2.196752071380615234e+00 5.669956546206242863e-03
2.216871023178100586e+00 5.680585739753839063e-03
2.237018108367919922e+00 5.690875329002634785e-03
2.257173061370849609e+00 5.701480092153980717e-03
2.276070117950439453e+00 5.709965004482172451e-03
2.282544612884521484e+00 5.722711294454942317e-03
2.296181917190551758e+00 5.728044151625906986e-03
2.316402912139892578e+00 5.735630430235798619e-03
2.336508035659790039e+00 5.748371612277578847e-03
2.356621980667114258e+00 5.755040217892783139e-03
2.376758098602294922e+00 5.765044590915827973e-03
2.382537841796875000e+00 5.773837190968193929e-03
2.396888971328735352e+00 5.776917443342632040e-03
2.415900945663452148e+00 5.783442181051329060e-03
2.436219930648803711e+00 5.798295370655030291e-03
2.456338882446289062e+00 5.808333367670170076e-03
2.476528882980346680e+00 5.820458536910585144e-03
2.482538223266601562e+00 5.833503851946875325e-03
2.496690034866333008e+00 5.838325761307937810e-03
2.515537977218627930e+00 5.845836985060949564e-03
2.535675048828125000e+00 5.858267798288543243e-03
2.556025028228759766e+00 5.867060537010948193e-03
2.576211929321289062e+00 5.878608701844531721e-03
2.582527637481689453e+00 5.888909834954683849e-03
2.596407890319824219e+00 5.892984391228020882e-03
2.616514921188354492e+00 5.902966776385486225e-03
2.636604070663452148e+00 5.910230100124129297e-03
2.655460119247436523e+00 5.920514597518389786e-03
2.675606012344360352e+00 5.927312204349437230e-03
2.682533264160156250e+00 5.940942936425021130e-03
2.695847034454345703e+00 5.947026025554172715e-03
2.715996026992797852e+00 5.958504299896621309e-03
2.736129045486450195e+00 5.971540809560977291e-03
2.756259918212890625e+00 5.984263566738267509e-03
2.776842117309570312e+00 5.996080830125144825e-03
2.782526254653930664e+00 6.005223166457425606e-03
2.795783996582031250e+00 6.008328492309404460e-03
2.815567970275878906e+00 6.018778118154180685e-03
2.835608005523681641e+00 6.031117408419023329e-03
2.855710029602050781e+00 6.042916812547606195e-03
2.875911951065063477e+00 6.054728424483740365e-03
2.882529735565185547e+00 6.064125995289910455e-03
2.896039009094238281e+00 8.935926067510391660e-03
2.916145086288452148e+00 1.796333863227075542e-02
2.936280965805053711e+00 3.139373619876293514e-02
2.955146074295043945e+00 4.484646563361471827e-02
2.975267887115478516e+00 5.745707263942098630e-02
2.982527494430541992e+00 7.090493277723093624e-02
2.995476007461547852e+00 7.630503690152720675e-02
3.015486955642700195e+00 8.656245583301493129e-02
3.035705089569091797e+00 1.022940419576358062e-01
3.056380033493041992e+00 1.180503091037438668e-01
3.076200008392333984e+00 1.342833067075295816e-01
3.082530975341796875e+00 1.498329747039916504e-01
3.094981908798217773e+00 1.547881055618468560e-01
3.115259885787963867e+00 1.646162717495390504e-01
3.135622024536132812e+00 1.806028923167899702e-01
3.155878067016601562e+00 1.964701721403925294e-01
3.174884080886840820e+00 2.123459061878849585e-01
3.182541847229003906e+00 2.271488297030116454e-01
3.194869041442871094e+00 2.330240997756156118e-01
3.215017080307006836e+00 2.423753208652159874e-01
3.235306978225708008e+00 2.579028992086690453e-01
3.255305051803588867e+00 2.735350510000038593e-01
3.275254011154174805e+00 2.889151618079630057e-01
3.282540559768676758e+00 3.046772308997535705e-01
3.295509099960327148e+00 3.104609064997724821e-01
3.315639019012451172e+00 3.203850495722480041e-01
3.334644079208374023e+00 3.353302665986285236e-01
3.354793071746826172e+00 3.493876967434215164e-01
3.374895095825195312e+00 3.643447881127438448e-01
3.382536172866821289e+00 3.799515065116799706e-01
3.394902944564819336e+00 3.858793152316003505e-01
3.415049076080322266e+00 3.957988469354015715e-01
3.435194969177246094e+00 4.114750137057276436e-01
3.455507040023803711e+00 4.271964910672980120e-01
3.474339008331298828e+00 4.429701743132054004e-01
3.482540369033813477e+00 4.576367169539334312e-01
3.494534969329833984e+00 4.637467896335951134e-01
3.514656066894531250e+00 4.723204462365133138e-01
3.534593105316162109e+00 4.864647751947324128e-01
3.554562091827392578e+00 5.009237627983887942e-01
3.574543952941894531e+00 5.151778076667035133e-01
3.582530021667480469e+00 5.293627508799214620e-01
3.594547986984252930e+00 5.349542249586775045e-01
3.614609956741333008e+00 5.434005450327813458e-01
