# t x0
0.000000000000000000e+00 3.595529067056277717e-03
1.626133918762207031e-02 3.596262321739816022e-03
3.652834892272949219e-02 3.601535118515479441e-03
5.664038658142089844e-02 3.610942679974997547e-03
7.551336288452148438e-02 3.620016126549598263e-03
9.564733505249023438e-02 3.629798837857138322e-03
9.999871253967285156e-02 3.643116568193003561e-03
1.158914566040039062e-01 3.646144055348526578e-03
1.359853744506835938e-01 3.658242870447106238e-03
1.560955047607421875e-01 3.670957378314116011e-03
1.761665344238281250e-01 3.679436000216301274e-03
1.962814331054687500e-01 3.685480839274418718e-03
1.999800205230712891e-01 3.697294975681884085e-03
2.164204120635986328e-01 3.699343630258851521e-03
2.354414463043212891e-01 3.701850253870907822e-03
2.555572986602783203e-01 3.716401819718771846e-03
2.756814956665039062e-01 3.730025776733231647e-03
2.958974838256835938e-01 3.743961883913588234e-03
2.999942302703857422e-01 3.756106446832963800e-03
3.159904479980468750e-01 3.758604048219281891e-03
3.361003398895263672e-01 3.767158738004480496e-03
3.563103675842285156e-01 3.776542053775399851e-03
3.753323554992675781e-01 3.785940872941982380e-03
3.955574035644531250e-01 3.794839293319461539e-03
3.999884128570556641e-01 3.803644758698150868e-03
4.159653186798095703e-01 3.805702909164668246e-03
4.359874725341796875e-01 3.816466602640975012e-03
4.561364650726318359e-01 3.825242520660887199e-03
4.749634265899658203e-01 3.837373717154107192e-03
4.951043128967285156e-01 3.845960561022989180e-03
4.999899864196777344e-01 3.856564238176567270e-03
5.152244567871093750e-01 3.859459709184430345e-03
5.353264808654785156e-01 3.871856592052037079e-03
5.555834770202636719e-01 3.879429463599711782e-03
5.757164955139160156e-01 3.888524549805646730e-03
5.958683490753173828e-01 3.899126847453388868e-03
5.999965667724609375e-01 3.907300918109804164e-03
6.147115230560302734e-01 3.909005179645407176e-03
6.348524093627929688e-01 3.918262985718656485e-03
6.551053524017333984e-01 3.924314840484357386e-03
6.752183437347412109e-01 3.934342094355580167e-03
6.954243183135986328e-01 3.943131326961369330e-03
7.000017166137695312e-01 3.958303068966269149e-03
7.155075073242187500e-01 3.962039644505891030e-03
7.356123924255371094e-01 3.974548793027502663e-03
7.544844150543212891e-01 3.985740633333153052e-03
7.746334075927734375e-01 3.994031768279616458e-03
7.947833538055419922e-01 4.002515845997689330e-03
8.000006675720214844e-01 4.009189402442697031e-03
8.151323795318603516e-01 4.011202855802056128e-03
8.351323604583740234e-01 4.017115951780688907e-03
8.553614616394042969e-01 4.032545489054507187e-03
8.755133152008056641e-01 4.040134230923492047e-03
8.944075107574462891e-01 4.044376470124923066e-03
8.999850749969482422e-01 4.046728332409530761e-03
9.143903255462646484e-01 6.153367804487245782e-03
9.345183372497558594e-01 1.369799239171905214e-02
9.548954963684082031e-01 2.422489449918124871e-02
9.750194549560546875e-01 3.486985073734349960e-02
9.951493740081787109e-01 4.535370518175507043e-02
9.999938011169433594e-01 5.587250227894659249e-02
1.015529394149780273e+00 5.941597872784677714e-02
1.034409523010253906e+00 7.163437815032137890e-02
1.054523468017578125e+00 8.655957958469376323e-02
1.074656486511230469e+00 1.024437573826209869e-01
1.094684362411499023e+00 1.183066428413042520e-01
1.099987983703613281e+00 1.342325585827642831e-01
1.114935398101806641e+00 1.384528040046537345e-01
1.135123491287231445e+00 1.501251304030451206e-01
1.155190467834472656e+00 1.659411516649584029e-01
1.174173355102539062e+00 1.817079356583752858e-01
1.194307327270507812e+00 1.967420783844818499e-01
1.199989318847656250e+00 2.123883931807680758e-01
1.214562416076660156e+00 2.167860216431758136e-01
1.234812498092651367e+00 2.283149999233853589e-01
1.255070447921752930e+00 2.441817804193837371e-01
1.273953437805175781e+00 2.600641764543141221e-01
1.294050455093383789e+00 2.747521842098368250e-01
1.299996137619018555e+00 2.906090383784136200e-01
1.313833475112915039e+00 2.952961390620559290e-01
1.334006309509277344e+00 3.067631287312275190e-01
1.353948354721069336e+00 3.229159203766827080e-01
1.374320507049560547e+00 3.386982402583429974e-01
1.394573450088500977e+00 3.544462043004225071e-01
1.399984359741210938e+00 3.702517627135497591e-01
1.414710521697998047e+00 3.744625643015005445e-01
1.433449506759643555e+00 3.860854303132026932e-01
1.453722476959228516e+00 4.009234542261541634e-01
