# t x3
0.000000000000000000e+00 0.000000000000000000e+00
1.001021862030029297e-01 0.000000000000000000e+00
2.001149654388427734e-01 0.000000000000000000e+00
3.000068664550781250e-01 0.000000000000000000e+00
4.000291824340820312e-01 0.000000000000000000e+00
5.000181198120117188e-01 0.000000000000000000e+00
6.000142097473144531e-01 0.000000000000000000e+00
7.000186443328857422e-01 0.000000000000000000e+00
8.000106811523437500e-01 0.000000000000000000e+00
1.044421434402465820e+00 6.282325534847627679e+00
1.143811464309692383e+00 6.282633204463427212e+00
1.244812488555908203e+00 6.282682302492622384e+00
1.344334363937377930e+00 6.282691756524251936e+00
1.443719387054443359e+00 6.282693235689181144e+00
1.544617414474487305e+00 6.282693192657699655e+00
1.644004344940185547e+00 6.282693066435657059e+00
1.743737459182739258e+00 6.282524559570189737e+00
1.843335390090942383e+00 6.282517061938630576e+00
1.944090366363525391e+00 6.282512869520147092e+00
2.043551445007324219e+00 6.282345314106146716e+00
2.143079519271850586e+00 6.282336243552362198e+00
2.242707490921020508e+00 6.282331776519570532e+00
2.362470388412475586e+00 6.282329097488845271e+00
2.442996501922607422e+00 6.282159187495414798e+00
2.542356491088867188e+00 6.282152498816613750e+00
2.662261486053466797e+00 6.282148389030595581e+00
2.742895364761352539e+00 6.282147377075762762e+00
2.862397432327270508e+00 6.281975350822571968e+00
2.961911439895629883e+00 6.281798979201642652e+00
3.062592506408691406e+00 6.281626042500560558e+00
3.142065525054931641e+00 6.281448341710658134e+00
3.261740446090698242e+00 6.281257273525866935e+00
3.361408472061157227e+00 6.280911556379011884e+00
3.462112426757812500e+00 6.280890464162783182e+00
3.561642408370971680e+00 6.280881526051561359e+00
3.661308526992797852e+00 6.280877091867020034e+00
3.761925458908081055e+00 6.280704354563758862e+00
3.861594438552856445e+00 6.280531523545043626e+00
3.961352348327636719e+00 6.280181694568109485e+00
4.060608386993408203e+00 6.279995938185791715e+00
4.161422491073608398e+00 6.279815162940217022e+00
4.260610342025756836e+00 6.279463701099108341e+00
4.360257387161254883e+00 6.279111209083275469e+00
4.461017370223999023e+00 6.278744345686843253e+00
4.560624361038208008e+00 6.278717485720414437e+00
4.660425424575805664e+00 6.278376167378898920e+00
4.760039329528808594e+00 6.278351973415522203e+00
4.859695434570312500e+00 6.278340186066325046e+00
4.960576534271240234e+00 6.277999472391911695e+00
5.060072422027587891e+00 6.277982654259495199e+00
5.159714460372924805e+00 6.277974299655962653e+00
5.259217500686645508e+00 6.277805548765927668e+00
5.358879327774047852e+00 6.277625535776699017e+00
5.459756374359130859e+00 6.277278690609207068e+00
5.559418439865112305e+00 6.277088214582965620e+00
5.659161329269409180e+00 6.277072017687944872e+00
5.758708477020263672e+00 6.277064301611575914e+00
5.858853340148925781e+00 6.276895225068193085e+00
5.959000349044799805e+00 6.276884717385293300e+00
6.058708429336547852e+00 6.276542334818202562e+00
6.158227443695068359e+00 6.276364821427036667e+00
6.258031368255615234e+00 6.276176075511664010e+00
6.358822345733642578e+00 6.275823458486846640e+00
6.458787441253662109e+00 6.275803541867524871e+00
6.557820320129394531e+00 6.275629758420755877e+00
6.658420324325561523e+00 6.275447298821575259e+00
6.757814407348632812e+00 6.275434417185379310e+00
6.857418537139892578e+00 6.275427982130461046e+00
6.958236455917358398e+00 6.275424609272662657e+00
7.057557344436645508e+00 6.275423234794963001e+00
7.156863451004028320e+00 6.275422548312569404e+00
7.257572412490844727e+00 6.275422180906249814e+00
7.356877326965332031e+00 6.275083424549929845e+00
7.456799507141113281e+00 6.275070202823675558e+00
7.557343482971191406e+00 6.275063619335240261e+00
7.656672477722167969e+00 6.275060849149013187e+00
7.757386445999145508e+00 6.274890918328744682e+00
7.856778383255004883e+00 6.274712238288874033e+00
7.956464529037475586e+00 6.274703132962168972e+00
8.055969476699829102e+00 6.274529368325029388e+00
8.156931400299072266e+00 6.274519961394300793e+00
8.256121397018432617e+00 6.274183406208957869e+00
8.355927467346191406e+00 6.274000901329178426e+00
8.457008361816406250e+00 6.273819542875091138e+00
8.555889368057250977e+00 6.273803819242444568e+00
8.655660390853881836e+00 6.273795267129463227e+00
8.755795478820800781e+00 6.273791061591056817e+00
8.854954481124877930e+00 6.273789208699962927e+00
8.956171512603759766e+00 6.273788168416905897e+00
9.055098533630371094e+00 6.273787771424260917e+00
9.155746459960937500e+00 6.273787546398105874e+00
9.255395412445068359e+00 6.273787450912105434e+00
9.354975461959838867e+00 6.273787404333609707e+00
9.454971313476562500e+00 6.273787380977601025e+00
9.555499315261840820e+00 6.273787369483633469e+00
9.654898405075073242e+00 6.273459766581647834e+00
9.754616498947143555e+00 6.273441595371066271e+00
9.854058504104614258e+00 6.273432998052121512e+00
9.955053329467773438e+00 6.273428380055920961e+00
1.005435633659362793e+01 6.273256698494561689e+00
1.015396046638488770e+01 6.273249564053070770e+00
1.025393247604370117e+01 6.273246004211504356e+00
1.035441350936889648e+01 6.273081761997312711e+00
1.045417451858520508e+01 6.273071480177819126e+00
1.055355143547058105e+01 6.273066642156366335e+00
1.065352630615234375e+01 6.272894324905953667e+00
1.075405645370483398e+01 6.272720477273387552e+00
1.085353851318359375e+01 6.272541043293686336e+00
1.095317745208740234e+01 6.272528118448976286e+00
1.105386638641357422e+01 6.272521467723478850e+00
1.115343832969665527e+01 6.272518634314954156e+00
1.125278449058532715e+01 6.272349922074358375e+00
1.135356736183166504e+01 6.272341205005777631e+00
1.145331048965454102e+01 6.272166041622207366e+00
1.155226349830627441e+01 1.728765177074758144e-02
1.165230250358581543e+01 8.454070279047463943e-02
1.175231051445007324e+01 1.617789604059426123e-01
1.185284948348999023e+01 2.713158863798554310e-01
1.195296430587768555e+01 3.980570001255889223e-01
1.205250430107116699e+01 5.471461343997739979e-01
1.215245342254638672e+01 7.098286889655444076e-01
1.225266242027282715e+01 8.711858913193263332e-01
1.235273432731628418e+01 1.041362451490383867e+00
1.245201349258422852e+01 1.203092916700835957e+00
1.255202746391296387e+01 1.386704210852810037e+00
1.265174651145935059e+01 1.559776429853340307e+00
1.275148630142211914e+01 1.745299128169799374e+00
1.285163044929504395e+01 1.925993597285438730e+00
1.295184350013732910e+01 2.113170406357152586e+00
1.305052852630615234e+01 2.295197202153056004e+00
1.315058636665344238e+01 2.477859196807507658e+00
1.325075840950012207e+01 2.660197096462732613e+00
1.335046744346618652e+01 2.841701773690575195e+00
1.345060133934020996e+01 3.024809655155798360e+00
1.355062437057495117e+01 3.197003076941689059e+00
1.365048742294311523e+01 3.380443380260247821e+00
1.374953651428222656e+01 3.559344808508342339e+00
1.384960746765136719e+01 3.755014944856560621e+00
1.395014953613281250e+01 3.939087709208130672e+00
1.404950737953186035e+01 4.123748191987452572e+00
1.415046930313110352e+01 4.310434057583116818e+00
1.424955248832702637e+01 4.495989844628944354e+00
1.434971737861633301e+01 4.683490183343000268e+00
1.444976139068603516e+01 4.869231519888685966e+00
