# x y
1.121574080466327013e-02 -1.269679666853665161e-05
1.125495100765329555e-02 -1.275246187838720870e-05
7.965441651829684166e-03 -5.029232751363849742e-06
2.332832225517198627e-02 -1.418455730618974430e-05
3.715131876732653132e-02 -6.928174285316270037e-06
5.301106484103389194e-02 -8.043281576928121919e-05
6.682466639087039639e-02 -1.222888517418655059e-04
8.311410624782517020e-02 -3.872152912342724279e-04
9.839733675850308170e-02 -6.912621737524031950e-04
1.148079020123576183e-01 -1.225080545177477083e-03
1.148153765225764789e-01 -1.477784789758782025e-03
1.159224209621772389e-01 -1.929436929526940096e-03
1.148689883468358430e-01 -2.051191195230023072e-03
1.141861294702701535e-01 -1.868240728055909142e-03
1.132700514186936874e-01 -1.255930250732710356e-03
1.128844460890549017e-01 -1.109274805377099583e-03
1.123410016670904205e-01 -9.107363344795045210e-04
1.118739158018569324e-01 -7.054434124645519218e-04
1.113485985738308787e-01 -5.474721205397103940e-04
1.106451346067235664e-01 -5.269509425471365733e-04
1.251789239523169728e-01 -3.925477851205711843e-04
1.389556596477448391e-01 -3.681332473804702554e-04
1.534680033450103731e-01 -2.682484803352509686e-04
1.676248836490679961e-01 -2.569131289775098770e-04
1.812808495628751015e-01 -2.921544254547909537e-04
1.985782169855508372e-01 3.403068663571407084e-05
1.971846941329700176e-01 1.032732089792890101e-03
1.993022855350780054e-01 2.799880234586321539e-03
1.989920524586839268e-01 3.999768745955913259e-03
1.980600610443467025e-01 4.841649419327410421e-03
1.973710455727750723e-01 5.694393098869265056e-03
1.954214645365286995e-01 5.277536898268825848e-03
2.090891232243810016e-01 6.693343578088994245e-03
2.212667558043130145e-01 6.957656585095577453e-03
2.363877761272881739e-01 9.511418910734394799e-03
2.506678869851335922e-01 1.137575458135546211e-02
2.644744141278411176e-01 1.298214129237886677e-02
2.789424834613342119e-01 1.495391371340399657e-02
2.919874049596829502e-01 1.617912847534300202e-02
3.057625515028182250e-01 1.778138199530943792e-02
3.194036678628787707e-01 1.938067787328941194e-02
3.327028225486884927e-01 2.091004096916228988e-02
3.482752430205713345e-01 2.302387024191844545e-02
3.631289077064603910e-01 2.485082506728703358e-02
3.788920744676660401e-01 2.682007804311330873e-02
3.793085353980938934e-01 2.688801307344301436e-02
3.801906892951567030e-01 2.702852437798718144e-02
3.791048756280588350e-01 2.687961601172858192e-02
3.780603293317933988e-01 2.674677480887306669e-02
3.767012194469060993e-01 2.651205770784544752e-02
3.907347058713658283e-01 2.817582500262791334e-02
4.053289632279694632e-01 2.989696711049709757e-02
4.214794950920719430e-01 3.172335408231568427e-02
4.352625748764218372e-01 3.322668778538147294e-02
4.501881673389918070e-01 3.475476446426732646e-02
4.630317905488869901e-01 3.601317034941159401e-02
4.763172232069587952e-01 3.726132965548362846e-02
4.884453944992894758e-01 3.849624558724291934e-02
5.039508116526164594e-01 3.961475469562789758e-02
5.179557947857635902e-01 4.071892582599503235e-02
5.332344785331297743e-01 4.161354626157664355e-02
5.469516823535895966e-01 4.257446367259545839e-02
5.602137690455187835e-01 4.349834106206914436e-02
5.748794115648445668e-01 4.423038973180613842e-02
5.754493675910263839e-01 4.432876992117947695e-02
5.746257555893102831e-01 4.530935710427851093e-02
5.751878111567163554e-01 4.618735534081341854e-02
5.742084276411998367e-01 4.663445945129170850e-02
5.731599164459765250e-01 4.692834046453090574e-02
5.709174391491300682e-01 4.624192429667258603e-02
5.848432690453289062e-01 4.831830418026812624e-02
5.983017743211106465e-01 5.015383609738134629e-02
6.126051817415416600e-01 5.256828971709374965e-02
6.275987783798475661e-01 5.537995239793739449e-02
6.414546247730580353e-01 5.757183230116974526e-02
6.423485128054374771e-01 5.833601865405829007e-02
6.411475488562008440e-01 5.802410779018163378e-02
6.569663998720830511e-01 6.125923582006697482e-02
6.566981659831595541e-01 6.137567539851421228e-02
6.553340236537312791e-01 6.097909688431458336e-02
6.703045261361384455e-01 6.381706207075825421e-02
6.843477293706224929e-01 6.630856824449088416e-02
