# t x2
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.000400080016003206e-03 0.000000000000000000e+00
2.000400080016003206e-03 -3.483043926951488235e-04
4.000800160032006413e-03 -3.461527428185969045e-04
4.000800160032006413e-03 -5.754428258373972841e-04
6.001200240048009185e-03 -5.719491134027465933e-04
6.001200240048009185e-03 -7.536519538166342206e-04
8.001600320064012825e-03 -7.473382422512279272e-04
8.001600320064012825e-03 -9.742666448481080701e-04
1.000200040008001647e-02 -9.762487723669034884e-04
1.000200040008001647e-02 -9.074978910711314342e-04
1.200240048009601837e-02 -9.054976414000112358e-04
1.200240048009601837e-02 -9.381926762332506217e-04
1.400280056011202201e-02 -9.357915954977347271e-04
1.400280056011202201e-02 -9.687205399721560270e-04
1.600320064012802565e-02 -9.665686985342145272e-04
1.600320064012802565e-02 -9.750800880229390033e-04
1.800360072014402929e-02 -9.572401947777380363e-04
1.800360072014402929e-02 -1.210668178668517728e-03
2.000400080016003293e-02 -1.216082314849959095e-03
2.000400080016003293e-02 -1.135166249776748933e-03
2.200440088017603657e-02 -1.139778415914124684e-03
2.200440088017603657e-02 -1.086131250899406014e-03
2.400480096019203674e-02 -1.102098052912838314e-03
2.400480096019203674e-02 -9.194915547537630372e-04
2.600520104020804038e-02 -9.241342272325456719e-04
2.600520104020804038e-02 -8.363698564494804555e-04
2.800560112022404402e-02 -8.037492425799206471e-04
2.800560112022404402e-02 -1.125008331775305404e-03
3.000600120024004766e-02 -1.151437193019497250e-03
3.000600120024004766e-02 -8.828219528411540649e-04
3.200640128025605130e-02 -8.586117226813434885e-04
3.200640128025605130e-02 -1.051199263812228413e-03
3.400680136027205147e-02 -1.053448864144593137e-03
3.400680136027205147e-02 -9.825766105895073193e-04
3.600720144028805858e-02 -9.391841516949199975e-04
3.600720144028805858e-02 -1.294617944275499666e-03
3.800760152030405875e-02 -1.340585115524319752e-03
3.800760152030405875e-02 -1.005438269600891950e-03
4.000800160032006586e-02 -1.012654647186493400e-03
4.000800160032006586e-02 -9.516377876779282766e-04
4.200840168033606603e-02 -9.514944726269715164e-04
4.200840168033606603e-02 -9.323189057107307120e-04
4.400880176035207314e-02 -9.229657399778295373e-04
4.400880176035207314e-02 -9.429053693102851111e-04
4.600920184036807331e-02 -9.139196375409386775e-04
4.600920184036807331e-02 -1.146566819562247182e-03
4.800960192038407348e-02 -1.218565607311632853e-03
4.800960192038407348e-02 -7.022946002582453528e-04
5.001000200040008059e-02 -6.152252434048439749e-04
5.001000200040008059e-02 -1.033862313481521316e-03
5.201040208041608076e-02 -9.676590572137091931e-04
5.201040208041608076e-02 -1.341026692729982905e-03
5.401080216043208787e-02 -1.366258757818108582e-03
5.401080216043208787e-02 -1.158583190907207282e-03
5.601120224044808804e-02 -1.098054998805143628e-03
5.601120224044808804e-02 -1.409646322684459524e-03
5.801160232046409515e-02 -1.423926044824112142e-03
5.801160232046409515e-02 -1.386550991223842438e-03
6.001200240048009532e-02 -1.439096025036856220e-03
6.001200240048009532e-02 -1.232024014972408262e-03
6.201240248049610243e-02 -1.299899549758280542e-03
6.201240248049610243e-02 -9.831197547447967887e-04
6.401280256051210260e-02 -1.004550595562632518e-03
6.401280256051210260e-02 -8.600555803732666755e-04
6.601320264052810971e-02 -8.256432717166892242e-04
6.601320264052810971e-02 -1.006643999794049190e-03
6.801360272054410294e-02 -1.042545398047138409e-03
6.801360272054410294e-02 -9.060664940542241487e-04
7.001400280056011005e-02 -9.420823343029707331e-04
7.001400280056011005e-02 -6.922211745895112765e-04
7.201440288057611716e-02 -6.073528892213592200e-04
7.201440288057611716e-02 -9.556741928046831331e-04
7.401480296059212427e-02 -9.498850223195119376e-04
7.401480296059212427e-02 -9.058137995141750214e-04
7.601520304060811750e-02 -8.471611093344045152e-04
7.601520304060811750e-02 -1.043547674317669765e-03
7.801560312062412461e-02 -1.008687069816419221e-03
7.801560312062412461e-02 -1.163569472640519752e-03
8.001600320064013172e-02 -1.190739437386024438e-03
8.001600320064013172e-02 -1.068842472627337843e-03
8.201640328065612495e-02 -1.068441502757045899e-03
8.201640328065612495e-02 -9.972769812167220881e-04
8.401680336067213206e-02 -9.356035385268102970e-04
8.401680336067213206e-02 -1.146942132586890872e-03
8.601720344068813917e-02 -1.132755839094293443e-03
8.601720344068813917e-02 -1.172317351092696559e-03
8.801760352070414628e-02 -1.171698647481247968e-03
8.801760352070414628e-02 -1.158962313983716774e-03
9.001800360072013951e-02 -1.157694435589937728e-03
9.001800360072013951e-02 -1.165042572190314041e-03
9.201840368073614662e-02 -1.181757867461022578e-03
9.201840368073614662e-02 -1.139958296420991645e-03
9.401880376075215373e-02 -1.173212860097362772e-03
9.401880376075215373e-02 -8.941176456641917536e-04
9.601920384076814696e-02 -7.441379396293452183e-04
9.601920384076814696e-02 -1.278591460875603235e-03
9.801960392078415407e-02 -1.294207023529995353e-03
9.801960392078415407e-02 -1.262011632893825621e-03
1.000200040008001612e-01 -1.300145754796257561e-03
1.000200040008001612e-01 -1.205941176242267829e-03
1.020204040808161683e-01 -1.259135734162335728e-03
1.020204040808161683e-01 -9.488003931517733670e-04
1.040208041608321615e-01 -8.315334001746987934e-04
1.040208041608321615e-01 -1.243936074406504569e-03
1.060212042408481686e-01 -1.272999296093388875e-03
1.060212042408481686e-01 -1.161398514272754274e-03
1.080216043208641757e-01 -1.161306836288943664e-03
1.080216043208641757e-01 -1.235561132707870989e-03
1.100220044008801829e-01 -1.324907648298883278e-03
1.100220044008801829e-01 -1.025893323233547944e-03
1.120224044808961761e-01 -1.033249379736775851e-03
1.120224044808961761e-01 -1.021470137960800136e-03
1.140228045609121832e-01 -1.046008132747191892e-03
1.140228045609121832e-01 -8.541617315536895703e-04
1.160232046409281903e-01 -7.510220889326176246e-04
1.160232046409281903e-01 -1.066293853862033004e-03
1.180236047209441835e-01 -1.064395181797612652e-03
1.180236047209441835e-01 -1.033102149120741298e-03
1.200240048009601906e-01 -1.007949999542444210e-03
1.200240048009601906e-01 -1.084538007419819875e-03
1.220244048809761978e-01 -1.095084501802081516e-03
1.220244048809761978e-01 -1.046062883278279241e-03
1.240248049609922049e-01 -1.042343979186229974e-03
1.240248049609922049e-01 -1.140413392958555512e-03
1.260252050410081981e-01 -1.241118500389221417e-03
1.260252050410081981e-01 -9.201002029220063227e-04
1.280256051210242052e-01 -9.187384688844825627e-04
1.280256051210242052e-01 -9.155697443251499925e-04
1.300260052010402123e-01 -9.191879914653438731e-04
1.300260052010402123e-01 -7.810919426491360826e-04
1.320264052810562194e-01 -6.626771078880808186e-04
1.320264052810562194e-01 -1.180941362125301989e-03
1.340268053610722265e-01 -1.359190725596571246e-03
1.340268053610722265e-01 -8.377429044032953537e-04
1.360272054410882059e-01 -8.567826731783757246e-04
