# t x
1.599638223648071289e+00 0.000000000000000000e+00
1.619951009750366211e+00 0.000000000000000000e+00
1.640219211578369141e+00 0.000000000000000000e+00
1.659197092056274414e+00 0.000000000000000000e+00
1.679334163665771484e+00 0.000000000000000000e+00
1.699484109878540039e+00 0.000000000000000000e+00
1.719829082489013672e+00 0.000000000000000000e+00
1.740038156509399414e+00 0.000000000000000000e+00
1.760119199752807617e+00 0.000000000000000000e+00
1.780224084854125977e+00 0.000000000000000000e+00
1.799097061157226562e+00 0.000000000000000000e+00
1.819225072860717773e+00 0.000000000000000000e+00
1.839369058609008789e+00 0.000000000000000000e+00
1.859516143798828125e+00 0.000000000000000000e+00
1.879785060882568359e+00 0.000000000000000000e+00
1.900012016296386719e+00 0.000000000000000000e+00
1.920129060745239258e+00 0.000000000000000000e+00
1.940502166748046875e+00 0.000000000000000000e+00
1.959489107131958008e+00 0.000000000000000000e+00
1.979613065719604492e+00 0.000000000000000000e+00
1.999877214431762695e+00 0.000000000000000000e+00
2.020001173019409180e+00 0.000000000000000000e+00
2.040265083312988281e+00 0.000000000000000000e+00
2.059267997741699219e+00 0.000000000000000000e+00
2.079401016235351562e+00 0.000000000000000000e+00
2.099536180496215820e+00 0.000000000000000000e+00
2.119633197784423828e+00 0.000000000000000000e+00
2.139757156372070312e+00 0.000000000000000000e+00
2.160049200057983398e+00 0.000000000000000000e+00
2.180175065994262695e+00 0.000000000000000000e+00
2.199166059494018555e+00 0.000000000000000000e+00
2.219424009323120117e+00 0.000000000000000000e+00
2.239578008651733398e+00 0.000000000000000000e+00
2.259690046310424805e+00 0.000000000000000000e+00
2.279813051223754883e+00 0.000000000000000000e+00
2.299928188323974609e+00 0.000000000000000000e+00
2.320161104202270508e+00 0.000000000000000000e+00
2.339168071746826172e+00 0.000000000000000000e+00
2.359293222427368164e+00 0.000000000000000000e+00
2.379447221755981445e+00 0.000000000000000000e+00
2.399730205535888672e+00 0.000000000000000000e+00
2.419940233230590820e+00 0.000000000000000000e+00
2.440210103988647461e+00 0.000000000000000000e+00
2.459189176559448242e+00 0.000000000000000000e+00
2.479472160339355469e+00 0.000000000000000000e+00
2.499735116958618164e+00 0.000000000000000000e+00
2.519837141036987305e+00 0.000000000000000000e+00
2.540221214294433594e+00 0.000000000000000000e+00
2.559202194213867188e+00 0.000000000000000000e+00
2.579470157623291016e+00 0.000000000000000000e+00
2.599589109420776367e+00 0.000000000000000000e+00
2.619836091995239258e+00 0.000000000000000000e+00
2.639970064163208008e+00 0.000000000000000000e+00
2.658875226974487305e+00 0.000000000000000000e+00
2.679234027862548828e+00 0.000000000000000000e+00
2.699476003646850586e+00 0.000000000000000000e+00
2.719738006591796875e+00 0.000000000000000000e+00
2.739838123321533203e+00 0.000000000000000000e+00
2.759970188140869141e+00 0.000000000000000000e+00
2.778978109359741211e+00 0.000000000000000000e+00
2.799378156661987305e+00 0.000000000000000000e+00
2.819490194320678711e+00 0.000000000000000000e+00
2.839616060256958008e+00 0.000000000000000000e+00
2.859893083572387695e+00 0.000000000000000000e+00
