# t x
0.000000000000000000e+00 3.451688051929561194e-04
9.911584854125976562e-02 4.400328194620788461e-04
1.998038291931152344e-01 4.814539616460051358e-04
2.994158267974853516e-01 4.386609686863791619e-04
3.990428447723388672e-01 4.778020538201745984e-04
4.989697933197021484e-01 4.002174228756878293e-04
5.998399257659912109e-01 3.958486597722168086e-04
6.996998786926269531e-01 3.838189202352722241e-04
7.994878292083740234e-01 2.938827897282118374e-04
8.990149497985839844e-01 3.724279713730906777e-04
9.989259243011474609e-01 4.096282993875162860e-04
1.099385976791381836e+00 5.178250020071575388e-04
1.198779821395874023e+00 5.030878337033092319e-04
1.298540830612182617e+00 4.431893246700861462e-04
1.399325847625732422e+00 4.718667417106759353e-04
1.498809814453125000e+00 -6.547008101113289610e-04
1.598193883895874023e+00 1.597471153849207987e-02
1.698241949081420898e+00 3.208225845563747458e-02
1.798115968704223633e+00 4.712941558901766193e-02
1.898782968521118164e+00 6.216485363687010435e-02
1.998627901077270508e+00 7.627436479145575932e-02
2.097689867019653320e+00 9.108116414255816584e-02
2.198524951934814453e+00 1.043561855256764231e-01
2.298673868179321289e+00 1.203612401167344498e-01
2.398568868637084961e+00 1.347536969351985914e-01
2.497954845428466797e+00 1.501156870938090970e-01
2.598202943801879883e+00 1.638665365155946296e-01
2.697965860366821289e+00 1.773048796970886354e-01
2.797555923461914062e+00 1.901287620586896987e-01
2.897754907608032227e+00 2.045007916004665527e-01
2.998246908187866211e+00 2.174503190499759153e-01
3.098145008087158203e+00 2.322362378655064286e-01
3.197571992874145508e+00 2.467495264517138576e-01
3.296921014785766602e+00 2.611509350274265340e-01
3.397483825683593750e+00 2.751431402463465070e-01
3.497601985931396484e+00 2.878528054298396532e-01
3.597208023071289062e+00 3.030283212101902990e-01
3.697280883789062500e+00 3.160522985144045283e-01
3.796481847763061523e+00 3.307069621664143755e-01
3.897020816802978516e+00 3.455165060725202131e-01
3.996258974075317383e+00 3.590346228810463725e-01
4.096645832061767578e+00 3.738383009078183328e-01
4.196416854858398438e+00 3.881622924008570341e-01
4.296716928482055664e+00 4.010051904101374909e-01
4.397197008132934570e+00 4.144232376169681986e-01
4.496344804763793945e+00 4.287246891820949424e-01
4.596220970153808594e+00 4.424466212831967837e-01
4.696106910705566406e+00 4.582246210193162694e-01
4.796128988265991211e+00 4.737508531951042379e-01
4.896508932113647461e+00 4.870467017891325079e-01
4.995810985565185547e+00 5.025174492127493231e-01
5.095535993576049805e+00 5.145270880357442067e-01
5.196549892425537109e+00 5.293235464444144833e-01
5.295744895935058594e+00 5.432485981388578411e-01
5.396476984024047852e+00 5.577508734942620006e-01
5.495778799057006836e+00 5.714846647065164875e-01
5.595618009567260742e+00 5.839911496596437157e-01
5.695001840591430664e+00 5.991205758440272255e-01
5.795125961303710938e+00 6.119845942838765263e-01
5.896168947219848633e+00 6.272651820166481595e-01
5.995446920394897461e+00 6.418420804320611461e-01
6.095427989959716797e+00 6.543611881739419545e-01
6.196053981781005859e+00 6.693001278416054189e-01
6.295302867889404297e+00 6.842710777897575980e-01
6.395869970321655273e+00 6.980180714394013108e-01
6.495778799057006836e+00 7.109137529133470190e-01
6.595638990402221680e+00 7.234335435271165293e-01
6.694916009902954102e+00 7.371868907686176531e-01
6.795415878295898438e+00 7.519943425304927986e-01
6.894550800323486328e+00 7.659930205967646621e-01
6.994669914245605469e+00 7.798656014793768909e-01
7.094854831695556641e+00 7.947202739984081665e-01
7.194427013397216797e+00 8.104177758190578285e-01
7.294443845748901367e+00 8.234646308242690171e-01
7.394711017608642578e+00 8.395564438959595144e-01
7.495223999023437500e+00 8.371258450385322680e-01
7.594612836837768555e+00 8.350405036323640395e-01
7.695001840591430664e+00 8.334792382990184878e-01
7.795152902603149414e+00 8.325522091983867945e-01
7.894441843032836914e+00 8.321138674329737750e-01
7.994548797607421875e+00 8.318535806519509190e-01
8.094436883926391602e+00 8.317573759775033215e-01
8.194192886352539062e+00 8.317716492972502262e-01
8.294209957122802734e+00 8.318605771934459714e-01
8.393965959548950195e+00 8.318563715009916759e-01
8.493999004364013672e+00 8.319110986008970698e-01
8.593812942504882812e+00 8.319468779040957163e-01
8.694545030593872070e+00 8.319834248732288495e-01
8.794554948806762695e+00 8.320466098337048200e-01
8.893800020217895508e+00 8.321313614096955691e-01
8.994182825088500977e+00 8.324161891913647304e-01
9.093702793121337891e+00 8.323396617651885876e-01
9.193513870239257812e+00 8.323089091587032584e-01
9.294464826583862305e+00 8.323415202422597137e-01
9.393990993499755859e+00 8.321990339930175340e-01
9.493686914443969727e+00 8.322169411699544828e-01
9.594129800796508789e+00 8.322308011845697129e-01
9.693912982940673828e+00 8.322641862909642141e-01
9.793756961822509766e+00 8.323023672302487519e-01
9.893577814102172852e+00 8.322871442910843021e-01
9.993196010589599609e+00 8.322915368337981956e-01
1.009319591522216797e+01 8.322830174115970481e-01
1.019299602508544922e+01 8.323819515756422094e-01
1.029399085044860840e+01 8.323737405954345636e-01
1.039248895645141602e+01 8.322604002755989994e-01
1.049355602264404297e+01 8.323478536401160977e-01
1.059357094764709473e+01 8.322854193266036038e-01
1.069329094886779785e+01 8.323234759949583728e-01
1.079318284988403320e+01 8.323147952837208763e-01
1.089281487464904785e+01 8.322935960898697472e-01
