# t v
0.000000000000000000e+00 3.796341511497045192e-04
2.035689353942871094e-02 2.820089478531309863e-04
4.058504104614257812e-02 4.324824015162660740e-04
5.963087081909179688e-02 5.736151174680792931e-04
7.990789413452148438e-02 7.025666835714831178e-04
1.004400253295898438e-01 3.440689389277305408e-04
1.207048892974853516e-01 4.759231697836591949e-04
1.396629810333251953e-01 8.681448109823249699e-04
1.599209308624267578e-01 1.175367169617125111e-03
1.801419258117675781e-01 6.439727960854100836e-04
2.004389762878417969e-01 3.611155829408958730e-04
2.193899154663085938e-01 4.378806238757662356e-04
2.396750450134277344e-01 1.132384677227926684e-03
2.600378990173339844e-01 7.816494407870586917e-04
2.803418636322021484e-01 5.481439269807202247e-04
2.994060516357421875e-01 4.426090373929473577e-04
3.195278644561767578e-01 1.467738744516874374e-04
3.397819995880126953e-01 -4.558139498584540521e-05
3.600628376007080078e-01 -2.577330970652809503e-04
3.805310726165771484e-01 3.084272375049584695e-04
3.997650146484375000e-01 2.175573409455046076e-04
4.199168682098388672e-01 1.465737038623463040e-04
4.401898384094238281e-01 4.483018244930586952e-04
4.591999053955078125e-01 5.848833465070958203e-04
4.794528484344482422e-01 6.295562850459103521e-04
4.999330043792724609e-01 4.244905493579763964e-04
5.202119350433349609e-01 3.777116858115425139e-04
5.391888618469238281e-01 7.041125399174182932e-04
5.594589710235595703e-01 6.690783520648287130e-04
5.798718929290771484e-01 4.676843704675136032e-04
6.004528999328613281e-01 1.849272518842294977e-04
6.193468570709228516e-01 1.903366913628598534e-04
6.397678852081298828e-01 1.316719839263329672e-04
6.599948406219482422e-01 8.119120110170027684e-07
6.802380084991455078e-01 5.450492358056563923e-04
6.993708610534667969e-01 8.104522198570118536e-04
7.196369171142578125e-01 1.057280309488478967e-03
7.398779392242431641e-01 1.152844238338192589e-03
7.600898742675781250e-01 1.367564610009173749e-03
7.791259288787841797e-01 1.724537458069678054e-03
7.994329929351806641e-01 8.034072681814650053e-04
8.197548389434814453e-01 8.129546384321338290e-04
8.401029109954833984e-01 1.259449005616552738e-03
8.592259883880615234e-01 1.531191444910266286e-03
8.795049190521240234e-01 2.094707800474867720e-03
8.999209403991699219e-01 1.192987760973811696e-03
9.201250076293945312e-01 1.473255566902153396e-03
9.391269683837890625e-01 -3.392575415250396673e-03
9.595239162445068359e-01 -9.691348234641019091e-03
9.798140525817871094e-01 -1.850418837224571816e-02
1.000227928161621094e+00 6.216597041110549782e-02
1.018646001815795898e+00 6.658466577194120661e-02
1.039943933486938477e+00 6.566370467974375069e-02
1.058908939361572266e+00 6.274777269212189479e-02
1.079014062881469727e+00 6.783008964302000843e-02
1.099829912185668945e+00 1.066870166477317666e-01
1.119557857513427734e+00 1.015844156331370957e-01
1.139808893203735352e+00 1.028870875897704013e-01
1.158746004104614258e+00 1.034442666876300293e-01
1.178822040557861328e+00 1.110066707124843233e-01
1.199064970016479492e+00 1.222741092425207038e-01
1.219078063964843750e+00 1.227297201391338716e-01
1.239440917968750000e+00 1.235866190324213798e-01
1.259043931961059570e+00 1.230036145156236382e-01
1.279067993164062500e+00 1.255307928607150014e-01
1.299541950225830078e+00 1.402262911931081713e-01
1.319525003433227539e+00 1.370140727191801189e-01
1.339451074600219727e+00 1.361558961911412680e-01
