# t y0
0.000000000000000000e+00 0.000000000000000000e+00
2.013422818791943403e-02 1.752987103533290763e-303
4.026845637583897908e-02 1.405636066927041313e-271
6.040268456375841311e-02 1.903344436412729583e-241
8.053691275167784713e-02 4.352233682304865531e-213
1.006711409395973922e-01 1.680572869567817106e-186
1.208053691275168262e-01 1.095854296156694598e-161
1.409395973154362602e-01 1.206698032879299455e-138
1.610738255033556943e-01 2.243854637345304134e-117
1.812080536912751283e-01 7.045975952756672130e-98
2.013422818791946733e-01 3.736267122506009938e-80
2.214765100671141074e-01 3.345684650333787760e-64
2.416107382550335414e-01 5.059206581202548154e-50
2.617449664429530864e-01 1.291903712877759167e-37
2.818791946308725205e-01 5.570936438374773462e-27
3.020134228187919545e-01 4.056734493942036145e-18
3.221476510067113885e-01 4.988561426150304012e-11
3.422818791946308226e-01 1.035920455455819308e-05
3.624161073825503676e-01 3.633686864448797821e-02
3.825503355704698016e-01 2.187489640795458268e+00
4.026845637583892357e-01 4.770908878683278509e+00
4.228187919463087807e-01 3.355816172094529648e+00
4.429530201342282147e-01 1.486196236884230748e+00
4.630872483221476488e-01 -1.931427466383092151e+00
4.832214765100670828e-01 1.888232612972088553e+00
5.033557046979865168e-01 5.698509393304648230e-01
5.234899328859060619e-01 -4.595010647401943871e+00
5.436241610738253849e-01 1.544174910554638736e+00
5.637583892617449299e-01 2.204001840551232383e-01
5.838926174496644750e-01 7.385289551897659122e-01
6.040268456375837980e-01 -1.114023819107469393e+00
6.241610738255033430e-01 1.194016560799577159e-01
6.442953020134228881e-01 -9.611554510040406507e-01
6.644295302013422111e-01 7.380384152409705245e-02
6.845637583892617561e-01 -1.714039256397896782e-01
7.046979865771813012e-01 -2.179993067939799190e+00
7.248322147651006242e-01 -6.448709418058884424e-01
7.449664429530201692e-01 1.626097719798290209e+00
7.651006711409394923e-01 4.572331791185916927e+00
7.852348993288590373e-01 -4.372666950256942076e-01
8.053691275167785824e-01 7.500967188746535674e-01
8.255033557046979054e-01 -1.881564143871645278e+00
8.456375838926174504e-01 2.446956921455162082e+00
8.657718120805367734e-01 1.515523908146362508e+00
8.859060402684563185e-01 -1.209091582945519106e+00
9.060402684563758635e-01 9.174378335556242492e-01
9.261744966442951865e-01 -1.963233464607295531e+00
9.463087248322147316e-01 6.556065835475913817e-01
9.664429530201342766e-01 -2.262953773901771992e+00
9.865771812080535996e-01 -1.262652891930363230e+00
