# t x2
0.000000000000000000e+00 3.209976882436439694e-02
9.951090812683105469e-02 3.237978976613191395e-02
1.996548175811767578e-01 3.251090917192912821e-02
2.991619110107421875e-01 3.205373395858192309e-02
3.998308181762695312e-01 3.318965479105506766e-02
4.992909431457519531e-01 3.358060037683174154e-02
5.986959934234619141e-01 3.343228896081318346e-02
6.995937824249267578e-01 3.383174175239655329e-02
7.992579936981201172e-01 3.274126446505332827e-02
8.990919589996337891e-01 3.275073008091106130e-02
9.989509582519531250e-01 3.308379497251112689e-02
1.098199844360351562e+00 3.264667800166800443e-02
1.199261903762817383e+00 3.265060790308962901e-02
1.298674821853637695e+00 3.152147951904422929e-02
1.397703886032104492e+00 3.086888684637618951e-02
1.498802900314331055e+00 3.124631037218299906e-02
1.597863912582397461e+00 3.103973357143742506e-02
1.697215795516967773e+00 3.071482325825054815e-02
1.798057794570922852e+00 3.067316086943183348e-02
1.897497892379760742e+00 3.073601395194796096e-02
1.996985912322998047e+00 3.104817479211054512e-02
2.097849845886230469e+00 3.224146136039960503e-02
2.197412967681884766e+00 3.167271200106137191e-02
2.296901941299438477e+00 3.246712295089844436e-02
2.396343946456909180e+00 3.200857038611072680e-02
2.496944904327392578e+00 3.335281017767766087e-02
2.596476793289184570e+00 3.307280167371896840e-02
2.695974826812744141e+00 3.244236842261515041e-02
2.795611858367919922e+00 3.268676897847011542e-02
2.896588802337646484e+00 3.272930901056698982e-02
2.996069908142089844e+00 3.244728420774788819e-02
3.095641851425170898e+00 3.301858653689417750e-02
3.196218967437744141e+00 3.296090841557362816e-02
3.295560836791992188e+00 6.502669852765277092e-01
3.395333766937255859e+00 8.504996477799826593e-01
3.495090961456298828e+00 9.612976259328493978e-01
3.595712900161743164e+00 1.026235459786014603e+00
3.695122957229614258e+00 1.088835856100499822e+00
3.794729948043823242e+00 1.049083996528511920e+00
3.894683837890625000e+00 9.287062430528298940e-01
3.994381904602050781e+00 8.369263865726951357e-01
4.094881772994995117e+00 8.259607518763696365e-01
4.194171905517578125e+00 7.935618817406233649e-01
4.294020891189575195e+00 7.650641454024228461e-01
4.394308805465698242e+00 7.117679137928019095e-01
4.494079828262329102e+00 1.334760077204811268e-01
4.593597888946533203e+00 4.932232167596540401e-02
4.694230794906616211e+00 6.673861768381449122e-02
4.793927907943725586e+00 8.959235685286032203e-02
4.893267869949340820e+00 1.314675170065882082e-01
4.994045972824096680e+00 1.395696725628596813e-01
5.093552827835083008e+00 1.634624969957823859e-01
5.192686796188354492e+00 1.603917909847077383e-01
5.293451786041259766e+00 1.501790740940027735e-01
5.392579793930053711e+00 1.356759320468407803e-01
5.493453979492187500e+00 1.112396152263739890e-01
5.593230962753295898e+00 4.048327121483885627e-01
5.691927909851074219e+00 4.816546699285302324e-01
5.791901826858520508e+00 5.614494083482353126e-01
5.892092943191528320e+00 6.411627965456291323e-01
5.992716789245605469e+00 6.328146577182096610e-01
6.091583967208862305e+00 6.073315932423470898e-01
6.192103862762451172e+00 5.486981957238081797e-01
6.291690826416015625e+00 6.724317506888132234e-01
6.391588926315307617e+00 6.709520695929414025e-01
6.492274999618530273e+00 6.219402940412743774e-01
6.591789960861206055e+00 5.665227527052884016e-01
6.710782766342163086e+00 5.633491030724264714e-01
6.791230916976928711e+00 5.995155854931389916e-01
6.910676956176757812e+00 6.353962709171755430e-01
7.011421918869018555e+00 5.822940661344596647e-01
7.110800981521606445e+00 4.919648915556292246e-01
7.210341930389404297e+00 2.682450994849011061e-01
7.290716886520385742e+00 5.796064977125060802e-02
7.410294771194458008e+00 1.166692506313272704e-01
7.510965824127197266e+00 1.094206933845141838e-01
7.610632896423339844e+00 1.308342526699226849e-01
7.709934949874877930e+00 1.442986222354698256e-01
7.810707807540893555e+00 1.492922186766430792e-01
7.910407781600952148e+00 1.500759956811365259e-01
8.009935855865478516e+00 1.462503835980649980e-01
8.109435796737670898e+00 1.329055317461549923e-01
8.209320783615112305e+00 1.093856647932629489e-01
8.309281826019287109e+00 8.991180618238224509e-02
8.409103870391845703e+00 7.199138273357515161e-02
8.508850812911987305e+00 5.606156770267017864e-02
8.608873844146728516e+00 2.607289154732914116e-02
8.708422899246215820e+00 1.738549660601883609e-02
8.809170961380004883e+00 6.807661735448605755e-02
8.908383846282958984e+00 6.227530909148105281e-02
9.008751869201660156e+00 5.076365715267246170e-02
9.107880830764770508e+00 4.666006003718690121e-01
9.208392858505249023e+00 5.144739914976784734e-01
9.308313846588134766e+00 5.172470398647354139e-01
9.407641887664794922e+00 6.521818691601861673e-01
9.507752895355224609e+00 6.734027739588239747e-01
9.608227968215942383e+00 7.024167689444188456e-01
9.707160949707031250e+00 6.233735847456501888e-01
9.807884931564331055e+00 5.312827599336973350e-01
9.907899856567382812e+00 5.303974145114127570e-01
1.000730895996093750e+01 5.022126578755882198e-01
1.010709285736083984e+01 5.397585792929315840e-01
1.020734977722167969e+01 5.038210606581143836e-01
1.030677795410156250e+01 4.791005338612319142e-01
1.040713095664978027e+01 5.642655998127382028e-02
1.050711584091186523e+01 2.684703366684391967e-02
1.060643792152404785e+01 7.440422699999935108e-02
1.070596480369567871e+01 1.053617757916878173e-01
1.080697298049926758e+01 1.058494020509912203e-01
1.090644788742065430e+01 1.308982185695527212e-01
1.100606679916381836e+01 1.368188859449046280e-01
1.110570192337036133e+01 1.363567239220536687e-01
1.120649695396423340e+01 1.289012410859197155e-01
1.130626893043518066e+01 1.113491975809719065e-01
1.140536284446716309e+01 2.943838003176616480e-01
1.150600886344909668e+01 5.116154838742849043e-01
1.160563993453979492e+01 6.178670225774700597e-01
1.170503997802734375e+01 6.638351302085570005e-01
1.180571794509887695e+01 7.242162321388170287e-01
1.190470981597900391e+01 7.169397726072616051e-01
1.200471186637878418e+01 6.827323885525596880e-01
1.210502481460571289e+01 5.858709148165830438e-01
1.220506978034973145e+01 5.334569127823599599e-01
1.230467391014099121e+01 5.455242411202572139e-01
1.240472698211669922e+01 5.940729126794751513e-01
1.250380086898803711e+01 5.616212473598405364e-01
1.260445499420166016e+01 5.788435198736933129e-01
1.270380496978759766e+01 3.140181347461605266e-01
1.280321288108825684e+01 1.059203038986376716e-01
1.290428781509399414e+01 9.360790210198004224e-02
1.300380396842956543e+01 9.126653363832160082e-02
1.310379290580749512e+01 1.021276392215380996e-01
1.320296597480773926e+01 1.220213989961061174e-01
1.330324697494506836e+01 1.248811607066786511e-01
1.340303182601928711e+01 1.236149416436878312e-01
1.350309681892395020e+01 1.267815065628350446e-01
1.360287499427795410e+01 1.133588010047750366e-01
