# t x3
0.000000000000000000e+00 0.000000000000000000e+00
1.001362800598144531e-01 0.000000000000000000e+00
2.000477313995361328e-01 0.000000000000000000e+00
3.000295162200927734e-01 0.000000000000000000e+00
4.000346660614013672e-01 0.000000000000000000e+00
5.000321865081787109e-01 0.000000000000000000e+00
6.000335216522216797e-01 0.000000000000000000e+00
7.000226974487304688e-01 0.000000000000000000e+00
8.000280857086181641e-01 0.000000000000000000e+00
1.093641042709350586e+00 6.282510803522832532e+00
1.174906969070434570e+00 6.282603134487531271e+00
1.274832010269165039e+00 6.282628323225191380e+00
1.373875141143798828e+00 6.282633041416890052e+00
1.493499040603637695e+00 6.282633494737364543e+00
1.573998928070068359e+00 6.282633445968537345e+00
1.694118976593017578e+00 6.282633269726294323e+00
1.793231010437011719e+00 6.282633208230166133e+00
1.893135070800781250e+00 6.282633170755448582e+00
1.993905067443847656e+00 6.282633150885940765e+00
2.093270063400268555e+00 6.282633142489273403e+00
2.193171024322509766e+00 6.282633138141627605e+00
2.292871952056884766e+00 6.282633136082336200e+00
2.392777919769287109e+00 6.282633135076278741e+00
2.492485046386718750e+00 6.282633134602559899e+00
2.593210935592651367e+00 6.282633134358737159e+00
2.693072080612182617e+00 6.282633134254257179e+00
2.792544126510620117e+00 6.282633134205064529e+00
2.892178058624267578e+00 6.282633134180682255e+00
2.992936134338378906e+00 6.282633134168056799e+00
3.092186927795410156e+00 6.282633134162870725e+00
3.191852092742919922e+00 6.282633134160216848e+00
3.291434049606323242e+00 6.282633134158941424e+00
3.392285108566284180e+00 6.282633134158273513e+00
3.491683959960937500e+00 6.282633134158002619e+00
3.591095924377441406e+00 6.282633134157867616e+00
3.691863059997558594e+00 6.282464698698152716e+00
3.791574001312255859e+00 6.282457597507132618e+00
3.890769004821777344e+00 6.282454277533796372e+00
3.991703987121582031e+00 6.282452435048767825e+00
4.091130018234252930e+00 6.282451690266102950e+00
4.190671920776367188e+00 6.282451319424512626e+00
4.290295124053955078e+00 6.282451137774160976e+00
4.391085147857666016e+00 6.282451043552977232e+00
4.490611076354980469e+00 6.282451004654080684e+00
4.590219020843505859e+00 6.282288896700458203e+00
4.691056013107299805e+00 6.282278339179470983e+00
4.790914058685302734e+00 6.282105236550064475e+00
4.890206098556518555e+00 6.281928419887881532e+00
4.990226030349731445e+00 6.281916384705486855e+00
5.089508056640625000e+00 6.281910936437555826e+00
5.189963102340698242e+00 6.281739921714273756e+00
5.290215015411376953e+00 6.281731024938755681e+00
5.390202045440673828e+00 6.281398798981343568e+00
5.489819049835205078e+00 6.281379416184937448e+00
5.589295148849487305e+00 6.281370076841451322e+00
5.688545942306518555e+00 6.281365571217943256e+00
5.789578914642333984e+00 6.281363093058558889e+00
5.888944149017333984e+00 6.281362091432861838e+00
5.988255977630615234e+00 6.281361600319051774e+00
6.089251995086669922e+00 6.281195400182519428e+00
6.188725948333740234e+00 6.281187243183259383e+00
6.288433074951171875e+00 6.281183158154035162e+00
6.388092994689941406e+00 6.281181194392809530e+00
6.487760066986083984e+00 6.281012866855920862e+00
6.588675022125244141e+00 6.281004290274875501e+00
6.688065052032470703e+00 6.280669021404792218e+00
6.788108110427856445e+00 6.279977643423109157e+00
6.887654066085815430e+00 6.279607250498305149e+00
6.987461090087890625e+00 6.279574615333218368e+00
7.088490009307861328e+00 6.279385810962140546e+00
7.187941074371337891e+00 6.279374031332689121e+00
7.287601947784423828e+00 6.279198166506301249e+00
7.387408971786499023e+00 6.279189011157445321e+00
7.487050056457519531e+00 6.279184663616955930e+00
7.586617946624755859e+00 6.279182572203492185e+00
7.687294006347656250e+00 6.279181489363897306e+00
7.786948919296264648e+00 6.279181028918713992e+00
7.886556148529052734e+00 6.279180805893929573e+00
7.986171007156372070e+00 6.279180697188718518e+00
8.086929082870483398e+00 6.279180640850408501e+00
8.186325073242187500e+00 6.279180617559883437e+00
8.285840988159179688e+00 6.279180605959231443e+00
8.386471986770629883e+00 6.279180599915998862e+00
8.485867977142333984e+00 6.279180597365153993e+00
8.586815118789672852e+00 4.214880283031697747e-03
8.686347007751464844e+00 1.804543922838782247e-02
8.785916090011596680e+00 4.375821625562215794e-02
8.885699033737182617e+00 7.047591138405910616e-02
8.985310077667236328e+00 1.255610411629032863e-01
9.086136102676391602e+00 2.125746522269034156e-01
9.185626983642578125e+00 3.259486930852967257e-01
9.284887075424194336e+00 4.667290266363379736e-01
9.385529994964599609e+00 6.153261893724035758e-01
9.484796047210693359e+00 7.881415322027659487e-01
9.585400104522705078e+00 9.558904887502461811e-01
9.685411930084228516e+00 1.147521295440711020e+00
9.785473108291625977e+00 1.301326376133897345e+00
9.885160923004150391e+00 1.348954479469420153e+00
9.984972953796386719e+00 1.355614425815171442e+00
1.008434605598449707e+01 1.358620496345420259e+00
1.018515205383300781e+01 1.360065217067548460e+00
1.028495693206787109e+01 1.360632047647465814e+00
1.038449406623840332e+01 1.360966890163883392e+00
