# t x
8.014810085296630859e+00 2.174503190499759153e-01
8.114708185195922852e+00 2.322362378655064286e-01
8.214135169982910156e+00 2.467495264517138576e-01
8.313484191894531250e+00 2.611509350274265340e-01
8.414047002792358398e+00 2.751431402463465070e-01
8.514165163040161133e+00 2.878528054298396532e-01
8.613771200180053711e+00 3.030283212101902990e-01
8.713844060897827148e+00 3.160522985144045283e-01
8.813045024871826172e+00 3.307069621664143755e-01
8.913583993911743164e+00 3.455165060725202131e-01
9.012822151184082031e+00 3.590346228810463725e-01
9.113209009170532227e+00 3.738383009078183328e-01
9.212980031967163086e+00 3.881622924008570341e-01
9.313280105590820312e+00 4.010051904101374909e-01
9.413760185241699219e+00 4.144232376169681986e-01
9.512907981872558594e+00 4.287246891820949424e-01
9.612784147262573242e+00 4.424466212831967837e-01
9.712670087814331055e+00 4.582246210193162694e-01
9.812692165374755859e+00 4.737508531951042379e-01
9.913072109222412109e+00 4.870467017891325079e-01
1.001237416267395020e+01 5.025174492127493231e-01
1.011209917068481445e+01 5.145270880357442067e-01
1.021311306953430176e+01 5.293235464444144833e-01
1.031230807304382324e+01 5.432485981388578411e-01
1.041304016113281250e+01 5.577508734942620006e-01
1.051234197616577148e+01 5.714846647065164875e-01
1.061218118667602539e+01 5.839911496596437157e-01
1.071156501770019531e+01 5.991205758440272255e-01
1.081168913841247559e+01 6.119845942838765263e-01
1.091273212432861328e+01 6.272651820166481595e-01
1.101201009750366211e+01 6.418420804320611461e-01
1.111199116706848145e+01 6.543611881739419545e-01
1.121261715888977051e+01 6.693001278416054189e-01
1.131186604499816895e+01 6.842710777897575980e-01
1.141243314743041992e+01 6.980180714394013108e-01
1.151234197616577148e+01 7.109137529133470190e-01
1.161220216751098633e+01 7.234335435271165293e-01
1.171147918701171875e+01 7.371868907686176531e-01
1.181197905540466309e+01 7.519943425304927986e-01
1.191111397743225098e+01 7.659930205967646621e-01
1.201123309135437012e+01 7.798656014793768909e-01
1.211141800880432129e+01 7.947202739984081665e-01
1.221099019050598145e+01 8.104177758190578285e-01
1.231100702285766602e+01 8.234646308242690171e-01
1.241127419471740723e+01 8.395564438959595144e-01
1.251178717613220215e+01 8.371258450385322680e-01
1.261117601394653320e+01 8.350405036323640395e-01
1.271156501770019531e+01 8.334792382990184878e-01
1.281171607971191406e+01 8.325522091983867945e-01
1.291100502014160156e+01 8.321138674329737750e-01
1.301111197471618652e+01 8.318535806519509190e-01
1.311100006103515625e+01 8.317573759775033215e-01
1.321075606346130371e+01 8.317716492972502262e-01
1.331077313423156738e+01 8.318605771934459714e-01
1.341052913665771484e+01 8.318563715009916759e-01
1.351056218147277832e+01 8.319110986008970698e-01
1.361037611961364746e+01 8.319468779040957163e-01
1.371110820770263672e+01 8.319834248732288495e-01
1.381111812591552734e+01 8.320466098337048200e-01
1.391036319732666016e+01 8.321313614096955691e-01
1.401074600219726562e+01 8.324161891913647304e-01
1.411026597023010254e+01 8.323396617651885876e-01
1.421007704734802246e+01 8.323089091587032584e-01
1.431102800369262695e+01 8.323415202422597137e-01
1.441055417060852051e+01 8.321990339930175340e-01
1.451025009155273438e+01 8.322169411699544828e-01
1.461069297790527344e+01 8.322308011845697129e-01
1.471047616004943848e+01 8.322641862909642141e-01
1.481032013893127441e+01 8.323023672302487519e-01
1.491014099121093750e+01 8.322871442910843021e-01
1.500975918769836426e+01 8.322915368337981956e-01
1.510975909233093262e+01 8.322830174115970481e-01
1.520955920219421387e+01 8.323819515756422094e-01
1.531055402755737305e+01 8.323737405954345636e-01
1.540905213356018066e+01 8.322604002755989994e-01
1.551011919975280762e+01 8.323478536401160977e-01
1.561013412475585938e+01 8.322854193266036038e-01
1.570985412597656250e+01 8.323234759949583728e-01
1.580974602699279785e+01 8.323147952837208763e-01
1.590937805175781250e+01 8.322935960898697472e-01
1.600904512405395508e+01 8.324045319753408112e-01
1.610878801345825195e+01 8.323554256728358247e-01
1.620978212356567383e+01 8.323925469156109314e-01
1.630881118774414062e+01 8.323569559793908557e-01
1.640982413291931152e+01 8.324127589128095250e-01
1.650957703590393066e+01 8.323882699485118941e-01
1.660896015167236328e+01 8.324569304689667382e-01
1.670897603034973145e+01 8.324571538091510847e-01
1.680875420570373535e+01 8.324538621237133063e-01
1.690849900245666504e+01 8.324793661924714261e-01
1.700921106338500977e+01 8.324226638520602073e-01
1.710843801498413086e+01 8.324956355359235394e-01
1.720920014381408691e+01 8.324639458586009511e-01
1.730897212028503418e+01 8.324879994029465990e-01
1.740885400772094727e+01 8.325379710227701624e-01
1.750843000411987305e+01 8.325102826280403878e-01
1.760785198211669922e+01 8.325512950566399395e-01
1.770865797996520996e+01 8.325520286361963729e-01
1.780841398239135742e+01 8.325346952748777785e-01
1.790801310539245605e+01 8.325479929338880369e-01
1.800766015052795410e+01 8.325224464789461321e-01
1.810818004608154297e+01 8.323498426573463504e-01
1.820783305168151855e+01 8.324171307636611949e-01
1.830747318267822266e+01 8.324879871269901255e-01
1.840822410583496094e+01 8.326242942535708735e-01
1.850811100006103516e+01 8.326476942989325947e-01
1.860753202438354492e+01 8.326486177138093803e-01
1.870741701126098633e+01 8.326564718581052071e-01
1.880703806877136230e+01 8.326948839055402507e-01
1.890801620483398438e+01 8.326704732941926368e-01
1.900766301155090332e+01 8.326302869516930549e-01
1.910709500312805176e+01 8.325821988008970109e-01
1.920694613456726074e+01 8.325843263924460613e-01
1.930670213699340820e+01 8.326647815143486397e-01
1.940760207176208496e+01 8.326954963903544504e-01
1.950734901428222656e+01 8.326482177964158460e-01
1.960729312896728516e+01 8.326183482577876882e-01
1.970674920082092285e+01 8.325906970470268176e-01
1.980744314193725586e+01 8.326311940064088368e-01
1.990727710723876953e+01 8.326382922245777474e-01
2.000700402259826660e+01 8.326447332273626545e-01
2.010660600662231445e+01 8.326633858560772428e-01
2.020632314682006836e+01 8.326575296978313556e-01
2.030600404739379883e+01 8.326584511394301558e-01
2.040671420097351074e+01 8.327256954413697621e-01
2.050639414787292480e+01 8.327634169578909118e-01
2.060610198974609375e+01 8.327767437183574151e-01
2.070681715011596680e+01 8.328011484690271971e-01
2.080628299713134766e+01 8.327885922905434724e-01
2.090578699111938477e+01 8.327849988981045337e-01
2.100694012641906738e+01 8.328041967425771075e-01
2.110626602172851562e+01 8.327866334450977348e-01
2.120560312271118164e+01 8.327996847219369947e-01
2.130635905265808105e+01 8.327952166714810422e-01
2.140614914894104004e+01 8.327788825104467385e-01
2.150606012344360352e+01 8.328001647864952117e-01
2.156528401374816895e+01 8.327796921240795402e-01
2.157528400421142578e+01 8.327973872613085859e-01
2.158528399467468262e+01 8.328164125123708184e-01
