# t y
1.599715948104858398e+00 2.901803505231614899e-02
1.619984149932861328e+00 2.875072450796056778e-02
1.638962030410766602e+00 2.848303049779488116e-02
1.659099102020263672e+00 2.821495314172425828e-02
1.679249048233032227e+00 2.794649256043313379e-02
1.699594020843505859e+00 2.767764887538540219e-02
1.719803094863891602e+00 2.740842220882455660e-02
1.739884138107299805e+00 2.713881268377385525e-02
1.759989023208618164e+00 2.686882042403654358e-02
1.778861999511718750e+00 2.659844555419599299e-02
1.798990011215209961e+00 2.632768819961589513e-02
1.819133996963500977e+00 2.605654848644042842e-02
1.839281082153320312e+00 2.578502654159448015e-02
1.859549999237060547e+00 2.551312249278378519e-02
1.879776954650878906e+00 2.524083646849509255e-02
1.899893999099731445e+00 2.496816859799635968e-02
1.920267105102539062e+00 2.469511901133691900e-02
1.939254045486450195e+00 2.442168783934765830e-02
1.959378004074096680e+00 2.414787521364118728e-02
1.979642152786254883e+00 2.387368126661203183e-02
1.999766111373901367e+00 2.359910613143677283e-02
2.020030021667480469e+00 2.332414994207421266e-02
2.039032936096191406e+00 2.304881283326554176e-02
2.059165954589843750e+00 2.277309494053447736e-02
2.079301118850708008e+00 2.249699640018741620e-02
2.099398136138916016e+00 2.222051734931357325e-02
2.119522094726562500e+00 2.194365792578510665e-02
2.139814138412475586e+00 2.166641826825725647e-02
2.159940004348754883e+00 2.138879851616849737e-02
2.178930997848510742e+00 2.111079880974070511e-02
2.199188947677612305e+00 2.083241928997930925e-02
2.219342947006225586e+00 2.055366009867343191e-02
2.239454984664916992e+00 2.027452137839604041e-02
2.259577989578247070e+00 1.999500327250409992e-02
2.279693126678466797e+00 1.971510592513872617e-02
2.299926042556762695e+00 1.943482948122532417e-02
2.318933010101318359e+00 1.915417408647372699e-02
2.339058160781860352e+00 1.887313988737833459e-02
2.359212160110473633e+00 1.859172703121823866e-02
2.379495143890380859e+00 1.830993566605733369e-02
2.399705171585083008e+00 1.802776594074444183e-02
2.419975042343139648e+00 1.774521800491345169e-02
2.438954114913940430e+00 1.746229200898344325e-02
2.459237098693847656e+00 1.717898810415879884e-02
2.479500055313110352e+00 1.689530644242931423e-02
2.499602079391479492e+00 1.661124717657032346e-02
2.519986152648925781e+00 1.632681046014282378e-02
2.538967132568359375e+00 1.604199644749358666e-02
2.559235095977783203e+00 1.575680529375528272e-02
2.579354047775268555e+00 1.547123715484660655e-02
2.599601030349731445e+00 1.518529218747240173e-02
2.619735002517700195e+00 1.489897054912378560e-02
2.638640165328979492e+00 1.461227239807824652e-02
2.658998966217041016e+00 1.432519789339975480e-02
2.679240942001342773e+00 1.403774719493887380e-02
2.699502944946289062e+00 1.374992046333285700e-02
2.719603061676025391e+00 1.346171786000573134e-02
2.739735126495361328e+00 1.317313954716838043e-02
2.758743047714233398e+00 1.288418568781862783e-02
2.779143095016479492e+00 1.259485644574133423e-02
2.799255132675170898e+00 1.230515198550846678e-02
2.819380998611450195e+00 1.201507247247919630e-02
2.839658021926879883e+00 1.172461807279998741e-02
2.858508110046386719e+00 1.143378895340468882e-02
2.878566980361938477e+00 1.114258528201461651e-02
2.898636102676391602e+00 1.085100722713861626e-02
2.918898105621337891e+00 1.055905495807313299e-02
2.939028024673461914e+00 1.026672864490228709e-02
2.959150075912475586e+00 9.974028458497950778e-03
2.979524135589599609e+00 9.680954570519824387e-03
2.999663114547729492e+00 9.387507153415491912e-03
3.018699169158935547e+00 9.093686380420490378e-03
3.038773059844970703e+00 8.799492425558372299e-03
3.058897018432617188e+00 8.504925463640775063e-03
3.078854084014892578e+00 8.209985670267483382e-03
3.098956108093261719e+00 7.914673221826491745e-03
3.119307041168212891e+00 7.618988295494059926e-03
3.139461994171142578e+00 7.322931069234768497e-03
3.159832954406738281e+00 7.026501721801581279e-03
3.178735971450805664e+00 6.729700432735900850e-03
3.198866128921508789e+00 6.432527382367603241e-03
3.218973159790039062e+00 6.134982751815096919e-03
3.239213943481445312e+00 5.837066722985357475e-03
3.259453058242797852e+00 5.538779478573972737e-03
3.279592037200927734e+00 5.240121202065184391e-03
3.298721075057983398e+00 4.941092077731926158e-03
3.318971157073974609e+00 4.641692290635858476e-03
3.339197158813476562e+00 4.341922026627403203e-03
3.359323978424072266e+00 4.041781472345774839e-03
3.379611968994140625e+00 3.741270815219011753e-03
3.398609161376953125e+00 3.440390243464007403e-03
3.418758153915405273e+00 3.139139946086531158e-03
3.438910007476806641e+00 2.837520112881252582e-03
3.459218025207519531e+00 2.535530934431767455e-03
3.479485034942626953e+00 2.233172602110622060e-03
3.498466968536376953e+00 1.930445308079331394e-03
3.518605947494506836e+00 1.627349245288396522e-03
3.538903951644897461e+00 1.323884607477324084e-03
3.559134006500244141e+00 1.020051589174639315e-03
3.579373121261596680e+00 7.158503856978981790e-04
3.598356962203979492e+00 4.112811931536973498e-04
3.618733167648315430e+00 1.063442084376835326e-04
3.638983964920043945e+00 -1.989603707654393795e-04
3.659145116806030273e+00 -5.046323459819051019e-04
3.679248094558715820e+00 -8.106715179488814885e-04
3.699495077133178711e+00 -1.117077686614469448e-03
3.718245983123779297e+00 -1.423850651137703593e-03
3.738394975662231445e+00 -1.730990209888554412e-03
3.758378982543945312e+00 -2.038496160447933470e-03
3.778385162353515625e+00 -2.346368299607701213e-03
3.798671007156372070e+00 -2.654606423370675650e-03
3.818526983261108398e+00 -2.963210326950641016e-03
3.838506937026977539e+00 -3.272179804772359923e-03
3.858412027359008789e+00 -3.581514650471590705e-03
3.878263950347900391e+00 -3.891214656895104762e-03
3.898168087005615234e+00 -4.201279616100703912e-03
3.917958021163940430e+00 -4.511709319357248144e-03
3.939162015914916992e+00 -4.822503557144679903e-03
3.959548950195312500e+00 -5.133662119154048381e-03
3.978670120239257812e+00 -5.445184794287537267e-03
3.998950958251953125e+00 -5.757071370658495973e-03
4.019188165664672852e+00 -6.069321635591463926e-03
4.038048028945922852e+00 -6.381935375622205253e-03
4.058453083038330078e+00 -6.694912376497733075e-03
4.078845024108886719e+00 -7.008252423176347667e-03
4.099065065383911133e+00 -7.321955299827667685e-03
4.119107007980346680e+00 -7.636020789832678735e-03
4.139317989349365234e+00 -7.950448675783775010e-03
4.158313035964965820e+00 -8.265238739484800923e-03
4.178550004959106445e+00 -8.580390761951099676e-03
4.198553085327148438e+00 -8.895904523409561837e-03
4.218806982040405273e+00 -9.211779803298673908e-03
4.239061117172241211e+00 -9.528016380268566898e-03
4.259343147277832031e+00 -9.844614032181071839e-03
4.278087139129638672e+00 -1.016157253610976141e-02
4.298458099365234375e+00 -1.047889166834001240e-02
4.318695068359375000e+00 -1.079657120436906120e-02
4.338855028152465820e+00 -1.111461091890606628e-02
4.358979940414428711e+00 -1.143301058587217062e-02
4.379235029220581055e+00 -1.175176997840055720e-02
4.398223161697387695e+00 -1.207088886883650458e-02
4.418333053588867188e+00 -1.239036702873745621e-02
4.438601016998291016e+00 -1.271020422887308987e-02
4.458867073059082031e+00 -1.303040023922538704e-02
4.479117155075073242e+00 -1.335095482898872310e-02
4.497992038726806641e+00 -1.367186776656995062e-02
4.518098115921020508e+00 -1.399313881958845485e-02
4.538351058959960938e+00 -1.431476775487623698e-02
4.558629989624023438e+00 -1.463675433847796969e-02
4.578850030899047852e+00 -1.495909833565109426e-02
4.598987102508544922e+00 -1.528179951086591770e-02
4.617990970611572266e+00 -1.560485762780570995e-02
4.638242006301879883e+00 -1.592827244936677322e-02
4.658367156982421875e+00 -1.625204373765853916e-02
4.678482055664062500e+00 -1.657617125400365210e-02
4.698749065399169922e+00 -1.690065475893805236e-02
4.719125986099243164e+00 -1.722549401221104559e-02
4.737998008728027344e+00 -1.755068877278539996e-02
4.758258104324340820e+00 -1.787623879883742939e-02
4.778502941131591797e+00 -1.820214384775706296e-02
4.798778057098388672e+00 -1.852840367614795591e-02
4.818938016891479492e+00 -1.885501803982760072e-02
4.839177131652832031e+00 -1.918198669382742416e-02
4.858181953430175781e+00 -1.950930939239291229e-02
4.878401994705200195e+00 -1.983698588898373527e-02
4.898674011230468750e+00 -2.016501593627388622e-02
4.918792963027954102e+00 -2.049339928615179218e-02
4.939085960388183594e+00 -2.082213568972041129e-02
4.958094120025634766e+00 -2.115122489729735766e-02
4.978204011917114258e+00 -2.148066665841501244e-02
4.998293161392211914e+00 -2.181046072182067641e-02
5.018541097640991211e+00 -2.214060683547669495e-02
5.038800001144409180e+00 -2.247110474656059675e-02
5.059057950973510742e+00 -2.280195420146523266e-02
5.078102111816406250e+00 -2.313315494579892828e-02
5.098305940628051758e+00 -2.346470672438562277e-02
5.118551969528198242e+00 -2.379660928126502151e-02
5.138914108276367188e+00 -2.412886235969272097e-02
5.157931089401245117e+00 -2.446146570214031979e-02
5.178216934204101562e+00 -2.479441905029561299e-02
5.198440074920654297e+00 -2.512772214506273083e-02
5.218570947647094727e+00 -2.546137472656226364e-02
5.238687992095947266e+00 -2.579537653413144227e-02
5.258960962295532227e+00 -2.612972730632426299e-02
5.277940988540649414e+00 -2.646442678091162626e-02
5.298207044601440430e+00 -2.679947469488147549e-02
