# x y
8.116897296585848416e-04 -7.298696662592743132e-07
1.246970118107246011e-04 -6.128904481974351891e-07
1.594905004159311371e-02 -3.464688728221430831e-05
3.205006094425411761e-02 -1.327628079120821787e-04
4.708596630152250134e-02 -3.080871579501954778e-04
6.201353847505660516e-02 -5.745671017028138169e-04
7.643007475593466271e-02 -9.259162769828676752e-04
9.059475493034951921e-02 -1.339522705967053154e-03
1.066055952971278198e-01 -1.877520393767161816e-03
1.044071248967728266e-01 -1.819938998523235561e-03
1.026771899875709299e-01 -1.839521366343467709e-03
1.015127099178079195e-01 -1.801258801199860388e-03
1.008891213366021333e-01 -1.730915475386615894e-03
1.000948239843068993e-01 -1.566417830404649410e-03
1.001182372084344352e-01 -1.508859586550344084e-03
9.970441875468288861e-02 -1.548823550185092750e-03
9.952439531530621331e-02 -1.567567988784498035e-03
9.944580873018191158e-02 -1.574533183616811348e-03
9.913563708059465462e-02 -1.595272809573617138e-03
1.161315643748269816e-01 -1.043738222014302343e-03
1.317653176510692747e-01 -6.907060880907576941e-04
1.462053211645387152e-01 -4.846375699526633547e-04
1.610891484763805892e-01 -4.342961648977605705e-04
1.748494163836017690e-01 -5.239295419444110237e-04
1.899202151412952566e-01 -5.729801033263757278e-04
1.870434705082714422e-01 4.893342123411128066e-04
1.863242096915185553e-01 1.318643347252725691e-03
1.865090641215940426e-01 1.587552627048065485e-03
1.857697935534335376e-01 1.405358498233921782e-03
1.851368872447466118e-01 1.225198230182884731e-03
1.842138026876210810e-01 9.619774823762248291e-04
1.999910985677948727e-01 4.014434659202182308e-03
2.144045743099338985e-01 6.799625095722063202e-03
2.292382284687027871e-01 9.611066337082915106e-03
2.443882610969100311e-01 1.232372061350774615e-02
2.572583038381153209e-01 1.449382991529475466e-02
2.714322952888237328e-01 1.681416395093082716e-02
2.849182584583019318e-01 1.891005243456148413e-02
2.991305038084875467e-01 2.097060514047063146e-02
3.143423231025196940e-01 2.309188611110230688e-02
3.261631099116727439e-01 2.470445994890560493e-02
3.404442442468769148e-01 2.654963135692331444e-02
3.558081881251410339e-01 2.843127055096154876e-02
3.702158951529354036e-01 3.015214330345647800e-02
3.680986378146925975e-01 2.990884435866243696e-02
3.672819440831148752e-01 2.983153667272359089e-02
3.667202419980694073e-01 2.976847474605594235e-02
3.655967266588990849e-01 2.963579142944267053e-02
3.641570513968597766e-01 2.945755412017563718e-02
3.807332824439624286e-01 3.143186609010514831e-02
3.965865783315077331e-01 3.328572055213230990e-02
4.123215098470897066e-01 3.506976861768565379e-02
4.267546630003489216e-01 3.663746567706708396e-02
4.412376039854741250e-01 3.811602755140987980e-02
4.549068875509990617e-01 3.941913010736455142e-02
4.688041698489023301e-01 4.059771732046325160e-02
4.820675194170536138e-01 4.162364583746600011e-02
4.939459070695276233e-01 4.251949540484447482e-02
5.100401496528969014e-01 4.355554185821093605e-02
5.245498880115724294e-01 4.436508947298888755e-02
5.388377358059729394e-01 4.514322152529910009e-02
5.532391026368479459e-01 4.582143140356310929e-02
5.656561010464131733e-01 4.633422378571768613e-02
5.642972460887425434e-01 4.641581255758021884e-02
5.621839797248719961e-01 4.697575293093026599e-02
5.616184783504402089e-01 4.726881480510158190e-02
5.616122007551039852e-01 4.724451742206412647e-02
5.610669477870747768e-01 4.706159462328833587e-02
5.599646349506778309e-01 4.670303875615575834e-02
5.762827095917959497e-01 5.027874386009034691e-02
5.911760824270816395e-01 5.354410025291996694e-02
6.050898806319909840e-01 5.653016121871478478e-02
6.200883182386108805e-01 5.971244008663442043e-02
6.350724483638905404e-01 6.276669917962800216e-02
6.323872147785408737e-01 6.222338281882455746e-02
6.300379520246631726e-01 6.176893204337764731e-02
6.470133334210215192e-01 6.519939468670568616e-02
6.459117753936083339e-01 6.498688792735284048e-02
6.444882504841071835e-01 6.469021574000295705e-02
6.598709217429576945e-01 6.772929939099310570e-02
6.757956767504943452e-01 7.076929065376559580e-02
6.735486916820080383e-01 7.029262999310945115e-02
6.897012215369151544e-01 7.322997150804438915e-02
6.878567791084340133e-01 7.289661822873481911e-02
6.866409495583613021e-01 7.268860352411037062e-02
6.857011717662926387e-01 7.252526312821436227e-02
6.848011211143301136e-01 7.236535006910455037e-02
